,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.694117647058824,0.694736842105263,0.670454545454545,0.717391304347826,0.682080924855491,0.705882352941177
1,0.688888888888889,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.663265306122449,0.719512195121951,0.738636363636364,0.641304347826087,0.698924731182796,0.67816091954023
2,0.694444444444444,0.65,0.4,0.9,0.8,0.6,0.533333333333333,0.72,0.708333333333333,0.678571428571429,0.715789473684211,0.670588235294118,0.712041884816754,0.674556213017751
3,0.711111111111111,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.74025974025974,0.689320388349515,0.640449438202247,0.78021978021978,0.686746987951807,0.731958762886598
4,0.694444444444444,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.688888888888889,0.7,0.696629213483146,0.692307692307692,0.692737430167598,0.696132596685083
5,0.727777777777778,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.765432098765432,0.696969696969697,0.673913043478261,0.784090909090909,0.716763005780347,0.737967914438503
6,0.705555555555556,0.4,0.4,0.4,0.181818181818182,0.666666666666667,0.25,0.5,0.75,0.675925925925926,0.606741573033708,0.802197802197802,0.670807453416149,0.733668341708543
7,0.755555555555556,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.769230769230769,0.741573033707865,0.752688172043011,0.758620689655172,0.760869565217391,0.75
8,0.7,0.4,0.714285714285714,0.230769230769231,0.333333333333333,0.6,0.454545454545454,0.333333333333333,0.712328767123288,0.691588785046729,0.611764705882353,0.778947368421053,0.658227848101266,0.732673267326733
9,0.7,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.7375,0.67,0.641304347826087,0.761363636363636,0.686046511627907,0.712765957446808
mean,0.7072222222222221,0.465,0.46934398934398935,0.4796794871794873,0.44028138528138533,0.5216025641025641,0.4256042804057342,0.4757226094451158,0.7229356550782724,0.6958198295798375,0.6748370876723933,0.7387031765724075,0.6965246343117506,0.7153766325991426
std,0.02029447139673723,0.1001387925719987,0.12229851836914948,0.1970203728563657,0.19789287013735088,0.15660222736475934,0.11172506160505018,0.13877826757043982,0.035071122099670934,0.0213300402880419,0.050799468160866675,0.05485126838619532,0.028582787458054294,0.02611188887961742
min,0.688888888888889,0.35,0.25,0.230769230769231,0.181818181818182,0.307692307692308,0.25,0.333333333333333,0.663265306122449,0.67,0.606741573033708,0.641304347826087,0.658227848101266,0.674556213017751
25%,0.694444444444444,0.4,0.4041666666666668,0.34999999999999976,0.28787878787878796,0.38541666666666674,0.32507739938080527,0.37648809523809523,0.6976715686274513,0.6812586685159505,0.640663165608207,0.6985785953177255,0.683072321548595,0.6985700357491065
50%,0.7,0.45,0.4642857142857145,0.428571428571429,0.4017857142857145,0.55,0.4415584415584415,0.44047619047619047,0.7249143835616441,0.693162813575996,0.672183794466403,0.759992163009404,0.6897422090597025,0.7223623601667031
75%,0.7097222222222223,0.5,0.5288461538461535,0.59375,0.59375,0.6500000000000002,0.5163043478260873,0.5163043478260873,0.7475649350649349,0.6992424242424242,0.7109994086339447,0.7799016772700983,0.7087625964082644,0.7334195731130905
max,0.755555555555556,0.65,0.714285714285714,0.9,0.8,0.75,0.583333333333333,0.72,0.769230769230769,0.741573033707865,0.752688172043011,0.802197802197802,0.760869565217391,0.75
