,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.808988764044944,0.835164835164835,0.827586206896552,0.817204301075269,0.818181818181818,0.826086956521739
1,0.85,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
2,0.855555555555556,0.65,1.0,0.533333333333333,0.416666666666667,1.0,0.588235294117647,0.695652173913044,0.869047619047619,0.84375,0.829545454545455,0.880434782608696,0.848837209302326,0.861702127659574
3,0.833333333333333,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.827956989247312,0.839080459770115,0.846153846153846,0.820224719101124,0.83695652173913,0.829545454545455
4,0.833333333333333,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.840909090909091,0.826086956521739,0.822222222222222,0.844444444444444,0.831460674157303,0.835164835164835
5,0.861111111111111,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.83695652173913,0.886363636363636,0.885057471264368,0.838709677419355,0.860335195530726,0.861878453038674
6,0.855555555555556,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.849462365591398,0.862068965517241,0.868131868131868,0.842696629213483,0.858695652173913,0.852272727272727
7,0.844444444444444,0.7,0.538461538461538,1.0,1.0,0.538461538461538,0.7,0.7,0.857142857142857,0.831460674157303,0.838709677419355,0.850574712643678,0.847826086956522,0.840909090909091
8,0.855555555555556,0.8,0.666666666666667,0.909090909090909,0.857142857142857,0.769230769230769,0.75,0.833333333333333,0.852631578947368,0.858823529411765,0.870967741935484,0.839080459770115,0.861702127659574,0.848837209302325
9,0.833333333333333,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.850574712643678,0.817204301075269,0.813186813186813,0.853932584269663,0.831460674157303,0.835164835164835
mean,0.8444444444444444,0.745,0.7658411033411032,0.7551010101010102,0.7483988233988235,0.775228105228105,0.7343285799168152,0.7468379446640316,0.8438114943757841,0.8455558913537459,0.8455493886025625,0.8433456156699674,0.8444617971031798,0.8442390418861023
std,0.01309457002197334,0.07619419633774978,0.14161946744803885,0.15336699412714755,0.17309424937881268,0.1262587501768375,0.09572481140187918,0.06988350063692707,0.016632824582899428,0.020408796916014865,0.023581229428505317,0.017660667167282332,0.014488984099218463,0.012764473944658633
min,0.822222222222222,0.6,0.538461538461538,0.533333333333333,0.416666666666667,0.538461538461538,0.555555555555556,0.636363636363636,0.808988764044944,0.817204301075269,0.813186813186813,0.817204301075269,0.818181818181818,0.826086956521739
25%,0.833333333333333,0.7,0.681818181818182,0.666666666666667,0.7377622377622375,0.7068181818181817,0.7068181818181817,0.696739130434783,0.8379446640316203,0.832386714409186,0.8280760188087778,0.838802373007045,0.8328346360527598,0.835164835164835
50%,0.847222222222222,0.8,0.7525252525252525,0.7424242424242424,0.7735042735042735,0.7937062937062935,0.7638888888888891,0.75,0.846953405017921,0.8414152298850575,0.8424317617866005,0.8435705368289634,0.848331648129424,0.8448731501057081
75%,0.855555555555556,0.8,0.8762626262626262,0.8712121212121212,0.8373015873015872,0.8474025974025973,0.7944444444444445,0.8136363636363635,0.8521173623714455,0.8580065359477127,0.8645820471663168,0.84946949602122,0.8563122419237308,0.8519117277749872
max,0.861111111111111,0.8,1.0,1.0,1.0,1.0,0.833333333333333,0.833333333333333,0.869047619047619,0.886363636363636,0.885057471264368,0.880434782608696,0.861702127659574,0.861878453038674
