,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405
1,0.755555555555556,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.760869565217391,0.75,0.760869565217391,0.75,0.760869565217391,0.75
2,0.755555555555556,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.731182795698925,0.781609195402299,0.781609195402299,0.731182795698925,0.755555555555556,0.755555555555556
3,0.811111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.785714285714286,0.841463414634146,0.855555555555556,0.766666666666667,0.819148936170213,0.802325581395349
4,0.788888888888889,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.77,0.8125,0.83695652173913,0.738636363636364,0.802083333333333,0.773809523809524
5,0.75,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.731958762886598,0.771084337349398,0.788888888888889,0.711111111111111,0.759358288770053,0.739884393063584
6,0.727777777777778,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.702970297029703,0.759493670886076,0.788888888888889,0.666666666666667,0.743455497382199,0.710059171597633
7,0.733333333333333,0.25,0.2,0.3,0.222222222222222,0.272727272727273,0.210526315789474,0.285714285714286,0.741573033707865,0.725274725274725,0.725274725274725,0.741573033707865,0.733333333333333,0.733333333333333
8,0.694444444444444,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.688888888888889,0.7,0.696629213483146,0.692307692307692,0.692737430167598,0.696132596685083
9,0.766666666666667,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.755555555555556,0.777777777777778,0.772727272727273,0.760869565217391,0.764044943820225,0.769230769230769
mean,0.7561111111111112,0.4,0.40552447552447574,0.39031746031746034,0.4575271950271951,0.33713203463203467,0.42619316737165713,0.3581213394448689,0.7448932964918992,0.7694484020200828,0.7787619607397078,0.7334294793889086,0.7610806663969679,0.7505611823547236
std,0.03306994706946117,0.08819171036881969,0.12181852279010837,0.12597707489063711,0.1424611805105155,0.07637817764285673,0.12223419618246807,0.09332461216409112,0.031926862247697474,0.04020128674562844,0.04650260718082261,0.03436511991489937,0.035297359486341134,0.03200449857548006
min,0.694444444444444,0.25,0.2,0.2,0.222222222222222,0.2,0.210526315789474,0.235294117647059,0.688888888888889,0.7,0.696629213483146,0.666666666666667,0.692737430167598,0.696132596685083
25%,0.7374999999999997,0.35,0.38846153846153875,0.30833333333333324,0.38846153846153875,0.2892857142857145,0.408695652173913,0.2976190476190477,0.7313767874958432,0.752373417721519,0.7638339920948616,0.7161290322580645,0.7464805119255382,0.7349710982658957
50%,0.755555555555556,0.4,0.435606060606061,0.3875,0.4772727272727275,0.333333333333333,0.44466403162055346,0.358288770053476,0.7485642946317105,0.7731826181129015,0.7809144878110394,0.7401046986721145,0.760113926993722,0.752777777777778
75%,0.7750000000000002,0.4875,0.45979020979021024,0.42142857142857176,0.5763888888888888,0.39375000000000004,0.5,0.39375000000000004,0.7677173913043478,0.7806513409961687,0.788888888888889,0.7581521739130432,0.7761760711198913,0.7726648351648352
max,0.811111111111111,0.5,0.583333333333333,0.625,0.625,0.454545454545455,0.583333333333333,0.5,0.785714285714286,0.841463414634146,0.855555555555556,0.775280898876405,0.819148936170213,0.802325581395349
