,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.65,0.909090909090909,0.333333333333333,0.625,0.75,0.740740740740741,0.461538461538462,0.755813953488372,0.797872340425532,0.773809523809524,0.78125,0.764705882352941,0.789473684210526
1,0.794444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.791208791208791,0.797752808988764,0.8,0.788888888888889,0.795580110497237,0.793296089385475
2,0.783333333333333,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.757281553398058,0.818181818181818,0.847826086956522,0.715909090909091,0.8,0.763636363636364
3,0.827777777777778,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.801980198019802,0.860759493670886,0.880434782608696,0.772727272727273,0.839378238341969,0.81437125748503
4,0.788888888888889,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.775510204081633,0.804878048780488,0.826086956521739,0.75,0.8,0.776470588235294
5,0.805555555555556,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.797872340425532,0.813953488372093,0.824175824175824,0.786516853932584,0.810810810810811,0.8
6,0.811111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
7,0.783333333333333,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.779069767441861,0.787234042553192,0.770114942528736,0.795698924731183,0.774566473988439,0.79144385026738
8,0.8,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.797872340425532,0.802325581395349,0.815217391304348,0.784090909090909,0.806451612903226,0.793103448275862
9,0.811111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
mean,0.7983333333333333,0.6,0.6014141414141415,0.5958838383838383,0.5957051282051282,0.6165800865800866,0.5907620001979942,0.5927214392822144,0.7908124300004733,0.8078972115121745,0.8115443285683167,0.7841748606946595,0.8005079594088992,0.7952186395758013
std,0.015724392381743627,0.10274023338281628,0.18311419255200417,0.13533709979866362,0.09796352586415528,0.13269475963882235,0.12449495553399506,0.10891791358893212,0.0247272515675304,0.02077239921334351,0.03495048443924954,0.03528972316062708,0.02033216802874797,0.01699758844754923
min,0.777777777777778,0.5,0.4,0.333333333333333,0.5,0.416666666666667,0.444444444444444,0.461538461538462,0.755813953488372,0.787234042553192,0.770114942528736,0.715909090909091,0.764705882352941,0.763636363636364
25%,0.784722222222222,0.5,0.4375000000000003,0.5113636363636362,0.5,0.5,0.5,0.5113636363636362,0.7764000949216899,0.797782691847956,0.7833333333333335,0.7748579545454548,0.7966850828729277,0.7899662257247395
50%,0.797222222222222,0.6000000000000001,0.555555555555556,0.6,0.6201923076923075,0.6333333333333335,0.5572755417956654,0.558441558441558,0.7945405658171615,0.803336703741153,0.807608695652174,0.7853038815117465,0.8022988505747125,0.7931997688306685
75%,0.8097222222222222,0.65,0.7443181818181818,0.7017045454545452,0.625,0.7107142857142854,0.7033248081841434,0.668797953964194,0.8009532336212345,0.8116846284741918,0.8256091734352603,0.7939964157706094,0.8083544762595145,0.8098901098901097
max,0.827777777777778,0.75,0.909090909090909,0.777777777777778,0.8,0.818181818181818,0.761904761904762,0.782608695652174,0.833333333333333,0.860759493670886,0.880434782608696,0.844444444444444,0.839378238341969,0.817204301075269
