,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.78021978021978,0.786516853932584,0.788888888888889,0.777777777777778,0.784530386740332,0.782122905027933
1,0.805555555555556,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.819277108433735,0.793814432989691,0.772727272727273,0.83695652173913,0.795321637426901,0.814814814814815
2,0.827777777777778,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.817204301075269,0.839080459770115,0.844444444444444,0.811111111111111,0.830601092896175,0.824858757062147
3,0.844444444444444,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398
4,0.8,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.813953488372093,0.787234042553192,0.777777777777778,0.822222222222222,0.795454545454546,0.804347826086957
5,0.827777777777778,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.810526315789474,0.847058823529412,0.855555555555556,0.8,0.832432432432432,0.822857142857143
6,0.777777777777778,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.804878048780488,0.755102040816326,0.733333333333333,0.822222222222222,0.767441860465116,0.787234042553191
7,0.772222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.781609195402299,0.763440860215054,0.755555555555556,0.788888888888889,0.768361581920904,0.775956284153005
8,0.827777777777778,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.8125,0.845238095238095,0.857142857142857,0.797752808988764,0.834224598930481,0.820809248554913
9,0.816666666666667,0.35,0.266666666666667,0.6,0.666666666666667,0.214285714285714,0.380952380952381,0.315789473684211,0.814432989690722,0.819277108433735,0.840425531914894,0.790697674418605,0.827225130890052,0.804733727810651
mean,0.8083333333333333,0.4699999999999999,0.4899603174603174,0.4803379953379953,0.45465811965811975,0.514935064935065,0.4546714826281389,0.48011659583741945,0.8093681687533975,0.8086225083069601,0.8064931677110694,0.8097091592960117,0.8074673726927053,0.8087197114512152
std,0.024602463436271163,0.08563488385776753,0.12305626719171878,0.09781026467752957,0.11266076383286679,0.15387555345282508,0.07478431950378155,0.10568629321306139,0.017450214466840367,0.035898591848483534,0.04576238982765604,0.022826910427510227,0.02831051117458713,0.02256121183267495
min,0.772222222222222,0.35,0.266666666666667,0.307692307692308,0.3,0.214285714285714,0.333333333333333,0.315789473684211,0.78021978021978,0.755102040816326,0.733333333333333,0.777777777777778,0.767441860465116,0.775956284153005
25%,0.7874999999999998,0.41250000000000003,0.42361111111111127,0.426136363636364,0.4,0.5,0.40526315789473677,0.421052631578947,0.8062901155327344,0.7866961510877359,0.7739898989898992,0.7924614580611447,0.7872281994119743,0.7915124884366325
50%,0.8111111111111116,0.45,0.5,0.5,0.4583333333333335,0.5,0.46031746031746,0.4653679653679655,0.8132267441860466,0.806545770711713,0.8139846743295021,0.8055555555555556,0.8113398381722989,0.8097742713127329
75%,0.827777777777778,0.5,0.555555555555556,0.5340909090909087,0.5,0.5928571428571427,0.494047619047619,0.5340909090909087,0.8165114732291322,0.8436986863711,0.8434397163120565,0.822222222222222,0.8319745975483678,0.8223451692815855
max,0.844444444444444,0.65,0.714285714285714,0.615384615384615,0.666666666666667,0.8,0.588235294117647,0.695652173913043,0.839080459770115,0.849462365591398,0.857142857142857,0.849462365591398,0.839080459770115,0.849462365591398
