,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.956989247311828,0.988505747126437,0.988888888888889,0.955555555555556,0.972677595628415,0.971751412429379
1,0.977777777777778,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978
2,0.966666666666667,0.8,1.0,0.692307692307692,0.636363636363636,1.0,0.777777777777778,0.818181818181818,0.956043956043956,0.97752808988764,0.97752808988764,0.956043956043956,0.966666666666667,0.966666666666667
3,0.972222222222222,0.95,0.928571428571429,1.0,1.0,0.857142857142857,0.962962962962963,0.923076923076923,0.965909090909091,0.978260869565217,0.977011494252874,0.967741935483871,0.971428571428571,0.972972972972973
4,0.972222222222222,0.85,0.727272727272727,1.0,1.0,0.75,0.842105263157895,0.857142857142857,0.957894736842105,0.988235294117647,0.989130434782609,0.954545454545455,0.973262032085561,0.971098265895954
5,0.977777777777778,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764
6,0.977777777777778,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764
7,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
8,0.983333333333333,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
9,0.983333333333333,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.977777777777778,0.988888888888889,0.98876404494382,0.978021978021978,0.983240223463687,0.983425414364641
mean,0.9755555555555555,0.9099999999999999,0.9054581529581529,0.9306954156954157,0.9209343434343433,0.9030880230880232,0.9060148862494402,0.9107190281338887,0.9693714445505236,0.9820530884397165,0.9821803211247815,0.9688926431387468,0.9757006609596017,0.9753917072090159
std,0.005367176572662659,0.0614636297152859,0.0869697088909584,0.09672290802046216,0.11350612626606812,0.08485798571211361,0.06884769685632046,0.056085029179521684,0.00971942559555214,0.005585245104111894,0.005858780355892945,0.010226027724353172,0.005398595127002478,0.005385527691911206
min,0.966666666666667,0.8,0.727272727272727,0.692307692307692,0.636363636363636,0.75,0.777777777777778,0.818181818181818,0.956043956043956,0.97752808988764,0.977011494252874,0.954545454545455,0.966666666666667,0.966666666666667
25%,0.972222222222222,0.8625,0.8784722222222222,0.9022727272727272,0.8916666666666667,0.865079365079365,0.8616071428571428,0.87012987012987,0.9598983253588516,0.97752808988764,0.9775905118601744,0.9586996336996337,0.972451166862905,0.9718303190985705
50%,0.975,0.925,0.9083333333333334,0.9583333333333335,0.9545454545454545,0.909090909090909,0.9181286549707605,0.9198717948717949,0.9722805284603036,0.9781414237935975,0.978021978021978,0.972507331378299,0.9753950609866004,0.9752505314303065
75%,0.977777777777778,0.95,0.9821428571428572,1.0,1.0,0.9791666666666667,0.9554865424430643,0.9458204334365328,0.977960927960928,0.9884381338742395,0.9888576779026218,0.97752808988764,0.978021978021978,0.9778985059883935
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978494623655914,0.988888888888889,0.989130434782609,0.978021978021978,0.983783783783784,0.983425414364641
