,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.933333333333333,0.75,0.875,0.666666666666667,0.636363636363636,0.888888888888889,0.736842105263158,0.761904761904762,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934
1,0.933333333333333,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934,0.932584269662921,0.934065934065934
2,0.916666666666667,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.91304347826087,0.920454545454545,0.923076923076923,0.910112359550562,0.918032786885246,0.915254237288136
3,0.922222222222222,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.911111111111111,0.933333333333333,0.931818181818182,0.91304347826087,0.921348314606742,0.923076923076923
4,0.938888888888889,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.926315789473684,0.952941176470588,0.956521739130435,0.920454545454545,0.941176470588235,0.936416184971098
5,0.927777777777778,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.922222222222222,0.933333333333333,0.932584269662921,0.923076923076923,0.927374301675978,0.928176795580111
6,0.905555555555556,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.880434782608696,0.931818181818182,0.931034482758621,0.881720430107527,0.905027932960894,0.906077348066298
7,0.938888888888889,0.8,0.833333333333333,0.785714285714286,0.625,0.916666666666667,0.714285714285714,0.846153846153846,0.935483870967742,0.942528735632184,0.945652173913043,0.931818181818182,0.94054054054054,0.937142857142857
8,0.916666666666667,0.85,0.625,1.0,1.0,0.8,0.769230769230769,0.888888888888889,0.916666666666667,0.916666666666667,0.926315789473684,0.905882352941176,0.921465968586387,0.911242603550296
9,0.95,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.943820224719101,0.956043956043956,0.954545454545455,0.945652173913043,0.949152542372881,0.950819672131147
mean,0.9283333333333333,0.76,0.7537762237762238,0.7669444444444447,0.7890345765345764,0.7390728715728716,0.7590680242716854,0.7440652347308695,0.9214266685355936,0.9355251796884655,0.9366717553705106,0.9199892313254697,0.9289287397542744,0.9276338489938734
std,0.013211895542027232,0.07378647873726218,0.11897047149659572,0.12439673442282723,0.1252730569620358,0.13112746959713456,0.07216786868830023,0.09518624318918628,0.017802240082538133,0.0123996570838666,0.011506824189582333,0.01829957320628499,0.013021824625616811,0.013725674655431295
min,0.905555555555556,0.65,0.545454545454545,0.6,0.625,0.555555555555556,0.631578947368421,0.625,0.880434782608696,0.916666666666667,0.923076923076923,0.881720430107527,0.905027932960894,0.906077348066298
25%,0.9180555555555557,0.7,0.6730769230769232,0.6785714285714287,0.6875000000000002,0.627840909090909,0.7296650717703347,0.666666666666667,0.9139492753623192,0.9321969696969697,0.9312304075235113,0.910845139228139,0.9213777281016533,0.9172099087353328
50%,0.9305555555555556,0.75,0.775,0.7638888888888891,0.784090909090909,0.7638888888888891,0.75,0.7493734335839599,0.924269005847953,0.9336996336996335,0.932584269662921,0.9217657342657339,0.9299792856694495,0.9311213648230225
75%,0.9375,0.8375,0.833333333333333,0.8526785714285715,0.8782051282051282,0.8428571428571427,0.7673992673992673,0.8176470588235295,0.932584269662921,0.9404130352406215,0.9423851978505124,0.9335039960039959,0.9385514728211353,0.935828622244807
max,0.95,0.85,0.916666666666667,1.0,1.0,0.916666666666667,0.88,0.888888888888889,0.943820224719101,0.956043956043956,0.956521739130435,0.945652173913043,0.949152542372881,0.950819672131147
