,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.8,0.888888888888889,0.727272727272727,0.727272727272727,0.888888888888889,0.8,0.8,0.862068965517241,0.849462365591398,0.842696629213483,0.868131868131868,0.852272727272727,0.858695652173913
1,0.85,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.863636363636364,0.83695652173913,0.835164835164835,0.865168539325843,0.849162011173184,0.850828729281768
2,0.85,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.835051546391753,0.867469879518072,0.880434782608696,0.818181818181818,0.857142857142857,0.842105263157895
3,0.855555555555556,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.869047619047619,0.84375,0.829545454545455,0.880434782608696,0.848837209302326,0.861702127659574
4,0.866666666666667,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.9,0.84,0.818181818181818,0.91304347826087,0.857142857142857,0.875
5,0.872222222222222,0.95,0.9375,1.0,1.0,0.8,0.967741935483871,0.888888888888889,0.8875,0.86,0.835294117647059,0.905263157894737,0.860606060606061,0.882051282051282
6,0.866666666666667,0.75,0.8,0.733333333333333,0.5,0.916666666666667,0.615384615384615,0.814814814814815,0.886363636363636,0.847826086956522,0.847826086956522,0.886363636363636,0.866666666666667,0.866666666666667
7,0.85,0.75,0.666666666666667,0.785714285714286,0.571428571428571,0.846153846153846,0.615384615384615,0.814814814814815,0.84375,0.857142857142857,0.870967741935484,0.827586206896552,0.857142857142857,0.842105263157895
8,0.844444444444444,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.855555555555556,0.833333333333333,0.83695652173913,0.852272727272727,0.846153846153846,0.842696629213483
9,0.883333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.905882352941176,0.863157894736842,0.855555555555556,0.911111111111111,0.88,0.886486486486487
mean,0.8594444444444445,0.7649999999999999,0.7625378787878787,0.772005772005772,0.725981240981241,0.7869891219891219,0.7360386209592675,0.7729739976798801,0.8708856039453347,0.8499098939018154,0.8452623543548038,0.8727557326047858,0.8575127092603383,0.8608338099848964
std,0.012297746456210346,0.11067971810589328,0.15921767848018817,0.11455741167330911,0.15387633041662047,0.13723560214393865,0.13817524077391408,0.0979536144575453,0.023516240237774915,0.011648813258359649,0.019054486764095387,0.03318669476222284,0.010005176525114125,0.016596002471543976
min,0.844444444444444,0.6,0.5,0.6,0.5,0.583333333333333,0.555555555555556,0.6,0.835051546391753,0.833333333333333,0.818181818181818,0.818181818181818,0.846153846153846,0.842105263157895
25%,0.85,0.75,0.6439393939393938,0.7068181818181817,0.60625,0.6875000000000002,0.615384615384615,0.7198879551820732,0.8571839080459772,0.8409375,0.835197155785391,0.855496680286006,0.8499396901980698,0.8447296542305542
50%,0.855555555555556,0.75,0.788888888888889,0.7595238095238095,0.7386363636363635,0.8090909090909091,0.757309941520468,0.8074074074074076,0.8663419913419914,0.84864422627396,0.8398265754763066,0.874283325370282,0.857142857142857,0.8601988899167434
75%,0.866666666666667,0.8,0.8712121212121212,0.8136363636363635,0.8194444444444443,0.8782051282051282,0.7956521739130435,0.8173400673400673,0.887215909090909,0.8592857142857142,0.8536231884057974,0.9005382775119617,0.85974025974026,0.8729166666666668
max,0.883333333333333,0.95,1.0,1.0,1.0,1.0,0.967741935483871,0.888888888888889,0.905882352941176,0.867469879518072,0.880434782608696,0.91304347826087,0.88,0.886486486486487
