,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.777777777777778,0.757575757575758,0.724137931034483,0.806451612903226,0.75,0.78125
1,0.772222222222222,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.790697674418605,0.75531914893617,0.747252747252747,0.797752808988764,0.768361581920904,0.775956284153006
2,0.75,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.7875,0.72,0.692307692307692,0.808988764044944,0.736842105263158,0.761904761904762
3,0.766666666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.779069767441861,0.75531914893617,0.744444444444444,0.788888888888889,0.761363636363636,0.771739130434783
4,0.744444444444444,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.780487804878049,0.714285714285714,0.695652173913043,0.795454545454545,0.735632183908046,0.752688172043011
5,0.733333333333333,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.779220779220779,0.699029126213592,0.659340659340659,0.808988764044944,0.714285714285714,0.75
6,0.766666666666667,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.857142857142857,0.709090909090909,0.652173913043478,0.886363636363636,0.740740740740741,0.787878787878788
7,0.75,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.7625,0.74,0.701149425287356,0.795698924731183,0.730538922155689,0.766839378238342
8,0.783333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.822784810126582,0.752475247524752,0.722222222222222,0.844444444444444,0.769230769230769,0.795811518324607
9,0.766666666666667,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.850746268656716,0.716814159292035,0.640449438202247,0.89010989010989,0.730769230769231,0.794117647058824
mean,0.7600000000000001,0.575,0.600515873015873,0.557024642024642,0.4976961926961927,0.6494444444444443,0.5386087341114936,0.5943966391216355,0.7987927739663228,0.73199092118551,0.6979130647048372,0.8223142279974465,0.7437764884637887,0.7738185680036123
std,0.014998856838012413,0.12076147288491197,0.12607285040658595,0.16504942891647026,0.10211329476448451,0.17277957762853582,0.09683545026645522,0.16033889060379813,0.03289461347646052,0.022423277507573655,0.037723006545408645,0.03792597620884297,0.018068222270592627,0.016200198937186914
min,0.733333333333333,0.35,0.4,0.2,0.384615384615385,0.285714285714286,0.421052631578947,0.235294117647059,0.7625,0.699029126213592,0.640449438202247,0.788888888888889,0.714285714285714,0.75
25%,0.75,0.5125,0.5,0.5,0.411111111111111,0.5874999999999998,0.4509803921568625,0.5311004784688992,0.7791075203865905,0.7149178255372942,0.6675824175824172,0.7962123957955782,0.7319849690539347,0.763138415988157
50%,0.766666666666667,0.575,0.5982142857142855,0.5874125874125871,0.452991452991453,0.707142857142857,0.5444444444444445,0.6225296442687744,0.7839939024390246,0.73,0.6984007996001995,0.807720188474085,0.7387914230019494,0.7738477072938945
75%,0.766666666666667,0.65,0.7023809523809522,0.660714285714286,0.6076388888888891,0.7651515151515152,0.584033613445378,0.6989130434782607,0.8147630261995877,0.7546081735833156,0.7236590038314177,0.835580524344569,0.7585227272727271,0.7862215909090909
max,0.783333333333333,0.75,0.777777777777778,0.769230769230769,0.636363636363636,0.833333333333333,0.7,0.8,0.857142857142857,0.757575757575758,0.747252747252747,0.89010989010989,0.769230769230769,0.795811518324607
