,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.776470588235294,0.747368421052632,0.733333333333333,0.788888888888889,0.754285714285714,0.767567567567567
1,0.811111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.793814432989691,0.831325301204819,0.846153846153846,0.775280898876405,0.819148936170213,0.802325581395349
2,0.788888888888889,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.795180722891566,0.783505154639175,0.758620689655172,0.817204301075269,0.776470588235294,0.8
3,0.805555555555556,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
4,0.8,0.25,0.230769230769231,0.285714285714286,0.375,0.166666666666667,0.285714285714286,0.210526315789474,0.785714285714286,0.817073170731707,0.83695652173913,0.761363636363636,0.810526315789474,0.788235294117647
5,0.772222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
6,0.772222222222222,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.785714285714286,0.760416666666667,0.741573033707865,0.802197802197802,0.763005780346821,0.780748663101604
7,0.794444444444444,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.823529411764706,0.768421052631579,0.760869565217391,0.829545454545455,0.790960451977401,0.797814207650273
8,0.8,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.821428571428571,0.78125,0.766666666666667,0.833333333333333,0.793103448275862,0.806451612903226
9,0.816666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.797872340425532,0.837209302325581,0.842696629213483,0.791208791208791,0.819672131147541,0.813559322033898
mean,0.7922222222222223,0.49000000000000005,0.4906654456654459,0.48553696303696314,0.5495435120435119,0.43098845598845603,0.5118825522303783,0.44912022703818383,0.7976550035989328,0.7886985735918828,0.7830641121592553,0.8010209672732327,0.7896808980829284,0.7941920185614184
std,0.018369772989092356,0.1349897115421106,0.17096441590665587,0.1294445831909393,0.16796035429653355,0.15999665003170127,0.16314121540777118,0.1372971452894046,0.01603182710416201,0.031454929738712036,0.04482306711659489,0.022765989435408005,0.024389076445812927,0.014336477898118578
min,0.761111111111111,0.25,0.230769230769231,0.285714285714286,0.222222222222222,0.166666666666667,0.25,0.210526315789474,0.776470588235294,0.747368421052632,0.733333333333333,0.761363636363636,0.754285714285714,0.767567567567567
25%,0.7763888888888888,0.41250000000000003,0.33493589743589774,0.428571428571429,0.4659090909090912,0.3409090909090907,0.40476190476190477,0.38125,0.785714285714286,0.762417763157895,0.7458349476946917,0.7894688644688644,0.7663719823189392,0.7826203208556147
50%,0.797222222222222,0.5,0.538461538461538,0.45804195804195846,0.5854700854700855,0.4142857142857145,0.5416666666666665,0.4458204334365325,0.7944975779406285,0.7823775773195876,0.7637681159420291,0.802197802197802,0.7920319501266315,0.7989071038251365
75%,0.804166666666667,0.55,0.6388888888888893,0.5535714285714282,0.636363636363636,0.5530303030303032,0.6321739130434783,0.5,0.8078014184397162,0.8128048780487803,0.8282668418537981,0.8151504168176877,0.8095521954056415,0.8039333506561
max,0.816666666666667,0.7,0.7,0.75,0.8,0.666666666666667,0.727272727272727,0.666666666666667,0.823529411764706,0.837209302325581,0.846153846153846,0.833333333333333,0.819672131147541,0.813559322033898
