,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.75,1.0,0.545454545454545,0.642857142857143,1.0,0.782608695652174,0.705882352941176,0.867469879518072,0.855670103092783,0.837209302325581,0.882978723404255,0.85207100591716,0.869109947643979
1,0.833333333333333,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.850574712643678,0.817204301075269,0.813186813186813,0.853932584269663,0.831460674157303,0.835164835164835
2,0.877777777777778,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.890243902439024,0.86734693877551,0.848837209302326,0.904255319148936,0.869047619047619,0.885416666666667
3,0.85,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.84375,0.857142857142857,0.870967741935484,0.827586206896552,0.857142857142857,0.842105263157895
4,0.85,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.86046511627907,0.840425531914894,0.831460674157303,0.868131868131868,0.845714285714286,0.854054054054054
5,0.85,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
6,0.872222222222222,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.858695652173913,0.886363636363636,0.887640449438202,0.857142857142857,0.87292817679558,0.871508379888268
7,0.827777777777778,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.827956989247312,0.827586206896552,0.83695652173913,0.818181818181818,0.832432432432432,0.822857142857143
8,0.85,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.83695652173913,0.863636363636364,0.865168539325843,0.835164835164835,0.850828729281768,0.849162011173184
9,0.838888888888889,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.863636363636364,0.815217391304348,0.817204301075269,0.862068965517241,0.839779005524862,0.837988826815642
mean,0.8511111111111109,0.62,0.6358152958152958,0.6232556332556333,0.6286796536796535,0.6455710955710956,0.6149396431480157,0.615483444331203,0.8541854400834458,0.8489416859613979,0.8478196769877255,0.853898863240348,0.8507019759275899,0.8511297763259817
std,0.015887118955205348,0.06324555320336757,0.1894550660650809,0.12386196142947459,0.06102591122666643,0.16868057251286425,0.07576273218433029,0.07819279152280638,0.017883633232271233,0.023186303203514672,0.024791027535975958,0.02702546138244159,0.01392947186959975,0.019110100756159126
min,0.827777777777778,0.55,0.454545454545455,0.4,0.545454545454545,0.5,0.526315789473684,0.5,0.827956989247312,0.815217391304348,0.813186813186813,0.818181818181818,0.831460674157303,0.822857142857143
25%,0.8416666666666668,0.6,0.47727272727272746,0.5479797979797978,0.5848214285714282,0.5402097902097898,0.5595238095238098,0.55952380952381,0.8425164473684212,0.8307960381511376,0.8328346360527598,0.8309502997003,0.841262825572218,0.8390179359012053
50%,0.85,0.6,0.577777777777778,0.641025641025641,0.630681818181818,0.555555555555556,0.5941176470588234,0.6181818181818179,0.8546351824087954,0.85640648011782,0.8430232558139534,0.85553772070626,0.851449867599464,0.8465463235056669
75%,0.8583333333333333,0.6375,0.759090909090909,0.7121212121212119,0.660714285714286,0.666666666666667,0.6590909090909092,0.6808300395256912,0.8628435517970405,0.8624331550802142,0.8684660478749388,0.8666161424782113,0.8567608861726508,0.8653459742464977
max,0.877777777777778,0.75,1.0,0.777777777777778,0.714285714285714,1.0,0.782608695652174,0.727272727272727,0.890243902439024,0.886363636363636,0.887640449438202,0.904255319148936,0.87292817679558,0.885416666666667
