,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
1,0.994444444444444,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,1.0,0.989010989010989,0.988888888888889,1.0,0.994413407821229,0.994475138121547
2,0.994444444444444,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.989130434782609,1.0,1.0,0.98876404494382,0.994535519125683,0.994350282485876
3,0.994444444444444,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,1.0,0.98936170212766,0.988505747126437,1.0,0.994219653179191,0.994652406417112
4,0.988888888888889,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
5,0.994444444444444,0.8,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.988636363636364,1.0,1.0,0.989247311827957,0.994285714285714,0.994594594594595
6,0.988888888888889,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.978947368421053,1.0,1.0,0.977011494252874,0.98936170212766,0.988372093023256
7,1.0,0.95,0.923076923076923,1.0,1.0,0.875,0.96,0.933333333333333,1.0,1.0,1.0,1.0,1.0,1.0
8,0.994444444444444,0.9,1.0,0.833333333333333,0.8,1.0,0.888888888888889,0.909090909090909,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
9,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
mean,0.993333333333333,0.93,0.9344230769230769,0.9255952380952379,0.9369230769230767,0.9254786879786879,0.9313522267206477,0.9220606060606057,0.9892182953372644,0.9978372691138648,0.9977394636015327,0.9887346083347882,0.9934260896438485,0.9932282824537717
std,0.0035136418446313797,0.058689389538863344,0.07616318038279622,0.10405795536662209,0.08806488552832151,0.09642659497050708,0.05163443712516714,0.08057916245642495,0.008659902485162534,0.004560186342182023,0.0047664847419468005,0.009316766983453524,0.003340579545641736,0.0037052654647347564
min,0.988888888888889,0.8,0.8,0.714285714285714,0.8,0.714285714285714,0.846153846153846,0.714285714285714,0.978723404255319,0.989010989010989,0.988505747126437,0.977011494252874,0.989247311827957,0.988372093023256
25%,0.9902777777777778,0.9,0.88125,0.8437499999999998,0.8653846153846153,0.8835227272727273,0.888888888888889,0.909090909090909,0.9813696172248807,1.0,1.0,0.9801455566905002,0.9905761898905427,0.9899668809662967
50%,0.994444444444444,0.95,0.9615384615384615,1.0,1.0,0.9615384615384615,0.9403508771929825,0.933333333333333,0.989010989010989,1.0,1.0,0.988888888888889,0.9943495610534715,0.994413407821229
75%,0.994444444444444,0.95,1.0,1.0,1.0,1.0,0.96,0.958095238095238,0.9972826086956522,1.0,1.0,0.9973118279569892,0.994475138121547,0.994564730476333
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
