,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.2,0.0,0.4,0.0,0.285714285714286,0.0,0.333333333333333,0.842696629213483,0.791208791208791,0.797872340425532,0.837209302325581,0.819672131147541,0.813559322033898
1,0.844444444444444,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.831460674157303,0.857142857142857,0.850574712643678,0.838709677419355,0.840909090909091,0.847826086956522
2,0.777777777777778,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.768421052631579,0.788235294117647,0.802197802197802,0.752808988764045,0.78494623655914,0.770114942528736
3,0.861111111111111,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.84,0.8875,0.903225806451613,0.816091954022989,0.870466321243523,0.850299401197605
4,0.822222222222222,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.845238095238095,0.802083333333333,0.788888888888889,0.855555555555556,0.816091954022988,0.827956989247312
5,0.816666666666667,0.25,0.25,0.25,0.181818181818182,0.333333333333333,0.210526315789474,0.285714285714286,0.804347826086957,0.829545454545455,0.831460674157303,0.802197802197802,0.81767955801105,0.815642458100559
6,0.811111111111111,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.787878787878788,0.839506172839506,0.857142857142857,0.764044943820225,0.821052631578947,0.8
7,0.85,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.826086956521739,0.875,0.873563218390805,0.827956989247312,0.849162011173184,0.850828729281768
8,0.811111111111111,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.78,0.85,0.866666666666667,0.755555555555556,0.821052631578947,0.8
9,0.833333333333333,0.2,0.25,0.166666666666667,0.166666666666667,0.25,0.2,0.2,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
mean,0.8244444444444443,0.3550000000000001,0.3473443223443224,0.3486904761904762,0.3757276057276058,0.31153013653013656,0.35508575787294333,0.32207916850950913,0.8163339324053526,0.8350009137230142,0.8389774785146964,0.8097956855864942,0.8268618773120963,0.8214937606765755
std,0.02388817110606965,0.10394977419675118,0.16756771043328528,0.1344183577884985,0.2094433381376187,0.09101355776917709,0.17990837468241555,0.10516868645854278,0.028711992692100865,0.03389018430641516,0.037409735245973706,0.039211126405542376,0.022786220643663323,0.02663080367165258
min,0.777777777777778,0.2,0.0,0.166666666666667,0.0,0.2,0.0,0.2,0.768421052631579,0.788235294117647,0.788888888888889,0.752808988764045,0.78494623655914,0.770114942528736
25%,0.8125,0.275,0.25,0.25,0.20779220779220797,0.2759740259740262,0.22456140350877224,0.25416666666666676,0.7919960474308302,0.8089488636363635,0.806193806193806,0.7735831584146193,0.8181777012951728,0.8033898305084746
50%,0.8194444444444444,0.375,0.375,0.3541666666666665,0.4145299145299145,0.285714285714286,0.4078674948240165,0.3007518796992485,0.828773815339521,0.8346467034410294,0.8410176934004905,0.8220244716351505,0.821052631578947,0.8217997236739355
75%,0.8416666666666662,0.45,0.45329670329670374,0.42142857142857176,0.5512820512820515,0.32499999999999973,0.494047619047619,0.3480392156862742,0.8393023255813952,0.8553571428571427,0.8642857142857145,0.8383345836459115,0.8375783699059562,0.8455469845722302
max,0.861111111111111,0.45,0.583333333333333,0.583333333333333,0.6,0.538461538461538,0.56,0.56,0.845238095238095,0.8875,0.903225806451613,0.855555555555556,0.870466321243523,0.850828729281768
