,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.777777777777778,0.839506172839506,0.855555555555556,0.755555555555556,0.814814814814815,0.795321637426901
1,0.844444444444444,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.8125,0.880952380952381,0.886363636363636,0.804347826086957,0.847826086956522,0.840909090909091
2,0.811111111111111,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.778846153846154,0.855263157894737,0.880434782608696,0.738636363636364,0.826530612244898,0.792682926829268
3,0.827777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.822222222222222,0.833333333333333,0.831460674157303,0.824175824175824,0.8268156424581,0.828729281767956
4,0.844444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.818181818181818,0.876543209876543,0.89010989010989,0.797752808988764,0.852631578947368,0.835294117647059
5,0.877777777777778,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.858695652173913,0.897727272727273,0.897727272727273,0.858695652173913,0.877777777777778,0.877777777777778
6,0.844444444444444,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
7,0.838888888888889,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.833333333333333,0.844444444444444,0.842696629213483,0.835164835164835,0.837988826815642,0.839779005524862
8,0.822222222222222,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.8125,0.833333333333333,0.847826086956522,0.795454545454545,0.829787234042553,0.813953488372093
9,0.866666666666667,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
mean,0.8383333333333333,0.485,0.488470695970696,0.4882517482517483,0.464949494949495,0.517449494949495,0.46655587274782306,0.492659184192365,0.8243931733921622,0.8554863764402267,0.8622772818290649,0.814136892933913,0.8423962783847886,0.8336709172859796
std,0.022748400206039906,0.11067971810589328,0.13425540785278112,0.14062427980577288,0.14713134379786996,0.1609482397141652,0.11856163361755542,0.13121576574906338,0.03303804427914012,0.022156496729611428,0.023819372175397924,0.0456768286900348,0.019104919593958204,0.02783182325043961
min,0.805555555555556,0.3,0.307692307692308,0.285714285714286,0.272727272727273,0.181818181818182,0.333333333333333,0.222222222222222,0.777777777777778,0.833333333333333,0.831460674157303,0.738636363636364,0.814814814814815,0.792682926829268
25%,0.823611111111111,0.41250000000000003,0.4325396825396827,0.4020979020979025,0.4041666666666668,0.4375000000000003,0.37799043062200977,0.45995670995671023,0.8125,0.8403037869330002,0.8448717948717945,0.7960291113380997,0.8275585403542133,0.8176474367210588
50%,0.8416666666666666,0.475,0.444444444444444,0.480769230769231,0.444444444444444,0.5505050505050505,0.4494949494949495,0.5240274599542335,0.8202020202020199,0.847754137115839,0.851690821256039,0.8142618251313904,0.8420713364847441,0.8375365615859605
75%,0.844444444444444,0.55,0.49038461538461553,0.5863636363636362,0.48863636363636376,0.5958333333333332,0.5123839009287925,0.5649350649350652,0.8429487179487178,0.8712231968810915,0.884881422924901,0.840813680701321,0.8514302059496565,0.842249744637385
max,0.877777777777778,0.7,0.8,0.714285714285714,0.75,0.75,0.727272727272727,0.666666666666667,0.883720930232558,0.897727272727273,0.897727272727273,0.888888888888889,0.877777777777778,0.877777777777778
