,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.683333333333333,0.5,0.571428571428571,0.333333333333333,0.666666666666667,0.25,0.615384615384615,0.285714285714286,0.67032967032967,0.696629213483146,0.693181818181818,0.673913043478261,0.681564245810056,0.685082872928177
1,0.705555555555556,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.708333333333333,0.702380952380952,0.731182795698925,0.67816091954023,0.71957671957672,0.690058479532164
2,0.716666666666667,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.719101123595506,0.714285714285714,0.711111111111111,0.722222222222222,0.715083798882681,0.718232044198895
3,0.694444444444444,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.702380952380952,0.6875,0.662921348314607,0.725274725274725,0.682080924855491,0.705882352941176
4,0.677777777777778,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.670212765957447,0.686046511627907,0.7,0.655555555555556,0.684782608695652,0.670454545454545
5,0.7,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.705882352941177,0.694736842105263,0.674157303370786,0.725274725274725,0.689655172413793,0.709677419354839
6,0.755555555555556,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.731958762886598,0.783132530120482,0.797752808988764,0.714285714285714,0.763440860215054,0.747126436781609
7,0.716666666666667,0.5,0.411764705882353,1.0,1.0,0.230769230769231,0.583333333333333,0.375,0.701923076923077,0.736842105263158,0.78494623655914,0.64367816091954,0.741116751269035,0.687116564417178
8,0.711111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.72289156626506,0.701030927835051,0.674157303370786,0.747252747252747,0.697674418604651,0.723404255319149
9,0.683333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.670103092783505,0.698795180722892,0.722222222222222,0.644444444444444,0.695187165775401,0.670520231213873
mean,0.7044444444444444,0.56,0.5703797672915318,0.5975366300366299,0.6196536796536797,0.523034188034188,0.5665793972109762,0.5224632034632034,0.7003116697396325,0.7101379977824565,0.7151632947818161,0.6930062258248164,0.7070162666098534,0.7007555202141604
std,0.022801102180180034,0.06992058987801011,0.08614278331630927,0.20618975734978964,0.22426537737636773,0.20609325558229652,0.09486416189240691,0.1367756789646622,0.022813530071914313,0.02951994830841942,0.04572730078631912,0.03816714454974802,0.027612286699630714,0.024614679752100892
min,0.677777777777778,0.45,0.411764705882353,0.333333333333333,0.3,0.230769230769231,0.4,0.285714285714286,0.670103092783505,0.686046511627907,0.662921348314607,0.64367816091954,0.681564245810056,0.670454545454545
25%,0.6861111111111108,0.5,0.5096153846153845,0.454761904761905,0.4659090909090912,0.3611111111111107,0.555555555555556,0.400297619047619,0.6782280219780217,0.6952099349497337,0.678913432073544,0.6601449275362322,0.6860007496251872,0.6855912958004273
50%,0.702777777777778,0.575,0.5857142857142854,0.5608974358974355,0.6181818181818179,0.5470085470085471,0.583333333333333,0.5666666666666664,0.7041316526610645,0.6999130542789715,0.7055555555555555,0.6962233169129719,0.6964307921900259,0.69797041623667
75%,0.715277777777778,0.6,0.61875,0.6500000000000002,0.7803030303030303,0.6749999999999999,0.6115384615384613,0.636363636363636,0.7164091760299628,0.7113095238095235,0.7289426523297492,0.7245115995115993,0.7184534894032102,0.716093387987881
max,0.755555555555556,0.65,0.714285714285714,1.0,1.0,0.8,0.72,0.666666666666667,0.731958762886598,0.783132530120482,0.797752808988764,0.747252747252747,0.763440860215054,0.747126436781609
