,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.833333333333333,0.802083333333333,0.786516853932584,0.846153846153846,0.809248554913295,0.823529411764706
1,0.777777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405
2,0.766666666666667,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.777777777777778,0.757575757575758,0.724137931034483,0.806451612903226,0.75,0.78125
3,0.805555555555556,0.8,0.625,0.916666666666667,0.833333333333333,0.785714285714286,0.714285714285714,0.846153846153846,0.810526315789474,0.8,0.819148936170213,0.790697674418605,0.814814814814815,0.795321637426901
4,0.794444444444444,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.8,0.789473684210526,0.772727272727273,0.815217391304348,0.786127167630058,0.802139037433155
5,0.816666666666667,0.65,0.25,0.916666666666667,0.666666666666667,0.647058823529412,0.363636363636364,0.758620689655172,0.847826086956522,0.784090909090909,0.804123711340206,0.831325301204819,0.825396825396825,0.807017543859649
6,0.777777777777778,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.792682926829268,0.76530612244898,0.738636363636364,0.815217391304348,0.764705882352941,0.789473684210526
7,0.855555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.888888888888889,0.828282828282828,0.808988764044944,0.901098901098901,0.847058823529412,0.863157894736842
8,0.755555555555556,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.741935483870968,0.770114942528736,0.775280898876405,0.736263736263736,0.758241758241758,0.752808988764045
9,0.822222222222222,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.85,0.8,0.772727272727273,0.869565217391304,0.80952380952381,0.833333333333333
mean,0.798888888888889,0.595,0.5849242424242423,0.58739898989899,0.6095182595182594,0.5859180035650624,0.5816773158191922,0.5782257458802775,0.8123190593666013,0.7872208476347474,0.7782507784709526,0.8187271970919537,0.7945337416622695,0.802331243040556
std,0.03029348895804224,0.1279105590289993,0.155703249608278,0.21593967235722392,0.15566448317314843,0.1258857584418805,0.13846863171992096,0.15775516528648692,0.04308003302386863,0.021194144643638065,0.029676846986606664,0.04705708119716971,0.031674713594479806,0.031579558896382746
min,0.755555555555556,0.4,0.25,0.333333333333333,0.333333333333333,0.375,0.363636363636364,0.352941176470588,0.741935483870968,0.757575757575758,0.724137931034483,0.736263736263736,0.75,0.752808988764045
25%,0.777777777777778,0.5125,0.5113636363636362,0.44696969696969674,0.5113636363636362,0.5113636363636362,0.5228832951945083,0.46491228070175394,0.783335566872152,0.7714064316156533,0.772727272727273,0.7946361590397601,0.7685843568196508,0.7833059210526315
50%,0.8,0.6000000000000001,0.5852272727272725,0.55,0.5854700854700855,0.590277777777778,0.5584415584415585,0.579831932773109,0.805263157894737,0.7867822966507174,0.7777503395480925,0.815217391304348,0.7976878612716765,0.798730337430028
75%,0.816666666666667,0.65,0.666666666666667,0.71875,0.7121212121212119,0.6617647058823533,0.695652173913043,0.6764705882352945,0.8442028985507247,0.8,0.7997219969883005,0.8424467099165893,0.8134920634920637,0.8194014447884417
max,0.855555555555556,0.8,0.8,0.916666666666667,0.833333333333333,0.785714285714286,0.782608695652174,0.846153846153846,0.888888888888889,0.828282828282828,0.819148936170213,0.901098901098901,0.847058823529412,0.863157894736842
