,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.793478260869565,0.795454545454545,0.802197802197802,0.786516853932584,0.797814207650273,0.790960451977401
1,0.744444444444444,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444
2,0.733333333333333,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.719101123595506,0.747252747252747,0.735632183908046,0.731182795698925,0.727272727272727,0.739130434782609
3,0.772222222222222,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.760416666666667,0.785714285714286,0.802197802197802,0.741573033707865,0.780748663101604,0.763005780346821
4,0.788888888888889,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.783505154639175,0.795180722891566,0.817204301075269,0.758620689655172,0.8,0.776470588235294
5,0.777777777777778,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.784090909090909,0.771739130434783,0.766666666666667,0.788888888888889,0.775280898876405,0.78021978021978
6,0.827777777777778,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.875,0.79,0.769230769230769,0.887640449438202,0.818713450292398,0.835978835978836
7,0.733333333333333,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.741176470588235,0.726315789473684,0.707865168539326,0.758241758241758,0.724137931034483,0.741935483870968
8,0.733333333333333,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.731182795698925,0.735632183908046,0.747252747252747,0.719101123595506,0.739130434782609,0.727272727272727
9,0.777777777777778,0.4,0.533333333333333,0.0,0.615384615384615,0.0,0.571428571428572,0.0,0.783132530120482,0.77319587628866,0.747126436781609,0.806451612903226,0.764705882352941,0.789473684210526
mean,0.7683333333333331,0.54,0.5331718281718282,0.5263522588522587,0.5933977133977134,0.479109779109779,0.5555338077814858,0.49516472340270956,0.7715528355713908,0.7664929725862761,0.763981832229448,0.7722661650506571,0.7672248639807884,0.7688892211339405
std,0.031758044464403494,0.13703203194062974,0.15705666239506041,0.2138827645060986,0.14122191976561327,0.22559774029189633,0.14377022193460043,0.2116417929998602,0.044445616622785136,0.02598967361558868,0.034458945382500765,0.04895874876836566,0.03278894054979031,0.032615467239396144
min,0.733333333333333,0.4,0.307692307692308,0.0,0.3,0.0,0.352941176470588,0.0,0.719101123595506,0.726315789473684,0.707865168539326,0.719101123595506,0.724137931034483,0.727272727272727
25%,0.7361111111111107,0.45,0.4659090909090912,0.44871794871794846,0.5479797979797978,0.411111111111111,0.488721804511278,0.4269005847953212,0.7419934640522873,0.7451465201465197,0.7451149425287352,0.7422908863920097,0.7404589371980678,0.742562724014337
50%,0.775,0.525,0.5166666666666665,0.5857142857142854,0.593406593406593,0.5,0.5584415584415585,0.5240274599542335,0.7717745983935744,0.7724675033617215,0.756959706959707,0.758431223948465,0.769993390614673,0.7697381842910576
75%,0.7861111111111112,0.5875,0.545454545454545,0.6562500000000002,0.666666666666667,0.5863636363636362,0.592857142857143,0.5928571428571427,0.7839444704779754,0.7889285714285715,0.7939560439560438,0.7882958801498128,0.7935478215131058,0.7871602082128395
max,0.827777777777778,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.875,0.795454545454545,0.817204301075269,0.887640449438202,0.818713450292398,0.835978835978836
