,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.725,0.68,0.644444444444444,0.755555555555556,0.682352941176471,0.71578947368421
1,0.672222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.706666666666667,0.647619047619048,0.588888888888889,0.755555555555556,0.642424242424242,0.697435897435898
2,0.7,0.35,0.5,0.285714285714286,0.230769230769231,0.571428571428571,0.315789473684211,0.380952380952381,0.72,0.685714285714286,0.620689655172414,0.774193548387097,0.666666666666667,0.727272727272727
3,0.688888888888889,0.3,0.142857142857143,0.384615384615385,0.111111111111111,0.454545454545455,0.125,0.416666666666667,0.705882352941177,0.673684210526316,0.659340659340659,0.719101123595506,0.681818181818182,0.695652173913043
4,0.655555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.693333333333333,0.628571428571429,0.571428571428571,0.741573033707865,0.626506024096386,0.680412371134021
5,0.705555555555556,0.4,0.25,0.5,0.25,0.5,0.25,0.5,0.746835443037975,0.673267326732673,0.641304347826087,0.772727272727273,0.690058479532164,0.71957671957672
6,0.677777777777778,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.716216216216216,0.650943396226415,0.588888888888889,0.766666666666667,0.646341463414634,0.704081632653061
7,0.666666666666667,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.684210526315789,0.653846153846154,0.590909090909091,0.739130434782609,0.634146341463415,0.693877551020408
8,0.688888888888889,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.69047619047619,0.6875,0.659090909090909,0.717391304347826,0.674418604651163,0.702127659574468
9,0.677777777777778,0.45,0.166666666666667,0.571428571428571,0.142857142857143,0.615384615384615,0.153846153846154,0.592592592592593,0.716049382716049,0.646464646464647,0.623655913978495,0.735632183908046,0.666666666666667,0.688172043010753
mean,0.6833333333333335,0.43000000000000005,0.39769841269841266,0.43810744810744817,0.33958485958485957,0.5036813186813186,0.36147396056031117,0.4639650143856631,0.7104670111703396,0.6627610495700968,0.6188641369968448,0.7477526679234002,0.6611399611909992,0.702439824927531
std,0.016144070161261702,0.07888106377466156,0.15702550946422303,0.11637371446194489,0.15863006821022585,0.10269283249705098,0.15178685206677858,0.1020123685124339,0.018580232154345032,0.019856879279525275,0.03209257333506768,0.02056026591577238,0.022232883854164574,0.014623248808326345
min,0.655555555555556,0.3,0.142857142857143,0.222222222222222,0.111111111111111,0.25,0.125,0.235294117647059,0.684210526315789,0.628571428571429,0.571428571428571,0.717391304347826,0.626506024096386,0.680412371134021
25%,0.673611111111111,0.3625,0.29464285714285726,0.38846153846153875,0.23557692307692324,0.5,0.26644736842105277,0.42361111111111127,0.696470588235294,0.6484501347708898,0.5893939393939396,0.7365067466266867,0.64340354767184,0.6943212067435668
50%,0.6833333333333336,0.45,0.444444444444444,0.45804195804195846,0.35,0.5,0.3869969040247675,0.488095238095238,0.711358024691358,0.6635567402894135,0.6221727845754546,0.7485642946317105,0.666666666666667,0.699781778505183
75%,0.6972222222222222,0.4875,0.48863636363636376,0.5340909090909087,0.4374999999999997,0.5649350649350644,0.442028985507246,0.5251716247139587,0.719054054054054,0.678421052631579,0.6436594202898548,0.7638888888888893,0.6799682875264272,0.7128625134264227
max,0.705555555555556,0.55,0.6,0.571428571428571,0.6,0.615384615384615,0.571428571428571,0.592592592592593,0.746835443037975,0.6875,0.659340659340659,0.774193548387097,0.690058479532164,0.727272727272727
