,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.807291666666667,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.80952380952381,0.805555555555556,0.764044943820225,0.844660194174757,0.786127167630058,0.824644549763033
1,0.770833333333333,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.78021978021978,0.762376237623762,0.747368421052632,0.793814432989691,0.763440860215054,0.777777777777778
2,0.791666666666667,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.8125,0.7734375,0.758333333333333,0.825,0.78448275862069,0.798387096774194
3,0.760416666666667,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.77,0.75,0.77,0.75,0.77,0.75
4,0.833333333333333,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.826086956521739,0.84,0.826086956521739,0.84,0.826086956521739,0.84
5,0.8125,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.795698924731183,0.828282828282828,0.813186813186813,0.811881188118812,0.804347826086957,0.82
6,0.786458333333333,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.759259259259259,0.821428571428571,0.845360824742268,0.726315789473684,0.8,0.770949720670391
7,0.796875,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.819148936170213,0.775510204081633,0.777777777777778,0.817204301075269,0.797927461139896,0.795811518324607
8,0.817708333333333,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.808080808080808,0.827956989247312,0.833333333333333,0.802083333333333,0.820512820512821,0.814814814814815
9,0.807291666666667,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.811111111111111,0.803921568627451,0.78494623655914,0.828282828282828,0.797814207650273,0.81592039800995
mean,0.7984375,0.525,0.5218167701863353,0.5295859133126934,0.5549999999999999,0.495,0.5352310263557803,0.5090280916367872,0.7991629585617902,0.7988469454847114,0.7920438640327261,0.8039242067448373,0.7950740058377488,0.8008305876134768
std,0.02196712303873137,0.05651941652604389,0.05316708582324823,0.06200880764007089,0.1065885130354632,0.07975657409336934,0.07558341036669616,0.05827559857368328,0.022224806385006977,0.03143689773624989,0.03465631113348059,0.03840511010290603,0.01987862776982601,0.02775144362843834
min,0.760416666666667,0.4,0.4,0.4,0.35,0.4,0.4,0.4,0.759259259259259,0.75,0.747368421052632,0.726315789473684,0.763440860215054,0.75
25%,0.7877604166666665,0.50625,0.5054347826086958,0.5073529411764706,0.55,0.45,0.521220930232558,0.486486486486486,0.7840895663476307,0.7739556760204083,0.7655337078651687,0.7958816580756015,0.7848938608730319,0.7822862129144852
50%,0.8020833333333335,0.5375000000000001,0.5317028985507251,0.539705882352941,0.575,0.475,0.5540697674418605,0.525,0.808802308802309,0.8047385620915035,0.781362007168459,0.8145427445970406,0.7978708343950844,0.8066009557945044
75%,0.8111979166666667,0.55,0.55,0.559375,0.6,0.55,0.578559273964833,0.554166666666667,0.8121527777777777,0.8263248847926268,0.8228619206880075,0.8274621212121209,0.8032608695652177,0.8189800995024874
max,0.833333333333333,0.6,0.583333333333333,0.625,0.7,0.65,0.636363636363636,0.565217391304348,0.826086956521739,0.84,0.845360824742268,0.844660194174757,0.826086956521739,0.84
