,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.819277108433735,0.792207792207792,0.80952380952381,0.802631578947368,0.81437125748503,0.797385620915033
1,0.84375,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.837209302325581,0.851351351351351,0.867469879518072,0.818181818181818,0.85207100591716,0.834437086092715
2,0.81,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.822916666666667,0.798076923076923,0.79,0.83,0.806122448979592,0.813725490196079
3,0.85,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.864864864864865,0.837209302325581,0.82051282051282,0.878048780487805,0.842105263157895,0.857142857142857
4,0.85,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.857142857142857,0.842105263157895,0.857142857142857,0.842105263157895,0.857142857142857,0.842105263157895
5,0.83125,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.8,0.871428571428571,0.888888888888889,0.772151898734177,0.842105263157895,0.818791946308725
6,0.8375,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.829268292682927,0.846153846153846,0.85,0.825,0.839506172839506,0.835443037974684
7,0.81875,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.78494623655914,0.865671641791045,0.890243902439024,0.743589743589744,0.834285714285714,0.8
8,0.8125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.835443037974684,0.790123456790123,0.795180722891566,0.831168831168831,0.814814814814815,0.810126582278481
9,0.83125,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.825581395348837,0.837837837837838,0.855421686746988,0.805194805194805,0.840236686390533,0.821192052980133
mean,0.829125,0.565,0.553956043956044,0.5844924812030076,0.6300000000000001,0.5000000000000001,0.5862673379438184,0.5337593370681606,0.8276649761999293,0.8332165986120966,0.8424384567664026,0.8148072719462442,0.8342761484170997,0.82303499370466
std,0.016457542175077177,0.06368324391514267,0.05648943378000059,0.07724943218775056,0.13581032524975575,0.07817359599705717,0.08739333128657656,0.059009839677308606,0.023791749070186424,0.029626508567290172,0.036604080950057606,0.037253682631247155,0.01697250599305055,0.019073494934324576
min,0.80625,0.5,0.5,0.5,0.45,0.35,0.473684210526316,0.4375,0.78494623655914,0.790123456790123,0.79,0.743589743589744,0.806122448979592,0.797385620915033
25%,0.8140625,0.5,0.5,0.5,0.5,0.4625,0.5,0.5059523809523809,0.820186997991968,0.8078600178890876,0.8122710622710625,0.8032723855092273,0.8196825396825398,0.8110263092578804
50%,0.83125,0.575,0.5563186813186816,0.6041666666666665,0.7,0.5,0.630681818181818,0.526610644257703,0.827424844015882,0.8399715504978665,0.852710843373494,0.821590909090909,0.8398714296150195,0.8199919996444289
75%,0.8421875,0.6,0.581730769230769,0.642857142857143,0.75,0.5375000000000001,0.652173913043478,0.5490196078431375,0.8367677362378567,0.8500519750519747,0.8648881239242683,0.8308766233766233,0.842105263157895,0.8351915500041918
max,0.85,0.675,0.666666666666667,0.684210526315789,0.75,0.65,0.682926829268293,0.666666666666667,0.864864864864865,0.871428571428571,0.890243902439024,0.878048780487805,0.857142857142857,0.857142857142857
