,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.88125,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.855555555555556,0.914285714285714,0.927710843373494,0.831168831168831,0.890173410404624,0.870748299319728
1,0.9125,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.917647058823529,0.906666666666667,0.917647058823529,0.906666666666667,0.917647058823529,0.906666666666667
2,0.905,0.85,0.791666666666667,0.9375,0.95,0.75,0.863636363636364,0.833333333333333,0.926315789473684,0.885714285714286,0.88,0.93,0.902564102564102,0.907317073170732
3,0.93125,0.775,0.761904761904762,0.789473684210526,0.8,0.75,0.780487804878049,0.769230769230769,0.944444444444444,0.920454545454545,0.906666666666667,0.952941176470588,0.925170068027211,0.936416184971098
4,0.90625,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.896551724137931,0.917808219178082,0.928571428571429,0.881578947368421,0.912280701754386,0.899328859060403
5,0.89375,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.888888888888889,0.89873417721519,0.9,0.8875,0.894409937888199,0.893081761006289
6,0.93125,0.725,0.68,0.8,0.85,0.6,0.755555555555556,0.685714285714286,0.917647058823529,0.946666666666667,0.951219512195122,0.91025641025641,0.934131736526946,0.928104575163399
7,0.91875,0.775,0.72,0.866666666666667,0.9,0.65,0.8,0.742857142857143,0.916666666666667,0.921052631578947,0.927710843373494,0.909090909090909,0.922155688622754,0.915032679738562
8,0.91875,0.675,0.652173913043478,0.705882352941177,0.75,0.6,0.697674418604651,0.648648648648649,0.914634146341463,0.923076923076923,0.925925925925926,0.911392405063291,0.920245398773006,0.917197452229299
9,0.89375,0.625,0.592592592592593,0.692307692307692,0.8,0.45,0.680851063829787,0.545454545454546,0.902777777777778,0.886363636363636,0.866666666666667,0.917647058823529,0.884353741496599,0.901734104046243
mean,0.9092500000000001,0.7175,0.6800645626515192,0.7790639919935585,0.8300000000000001,0.6050000000000001,0.7467884609227287,0.6794613141671966,0.9081129110933471,0.9120823466200658,0.9132118945596328,0.9038242404908647,0.9103131844881354,0.907562765537242
std,0.016501262577956467,0.08901466795484388,0.07820458785824219,0.10862892083720259,0.08232726023485647,0.11167910378500635,0.07657508145218586,0.10750646963318403,0.024135685034079726,0.018467346511985474,0.02531826950884773,0.03242653850993925,0.016590042981352294,0.018471451983020335
min,0.88125,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.855555555555556,0.885714285714286,0.866666666666667,0.831168831168831,0.884353741496599,0.870748299319728
25%,0.8965625,0.6375,0.6130434782608695,0.6957013574660632,0.7625,0.525,0.6850569025235029,0.5907335907335912,0.8981082375478928,0.9007172995780592,0.9016666666666667,0.8922916666666667,0.8964484790571747,0.8999301703068631
50%,0.909375,0.7375,0.686153846153846,0.794736842105263,0.825,0.6,0.7680216802168025,0.6957983193277311,0.9156504065040649,0.916046966731898,0.9217864923747275,0.9096736596736594,0.9149638802889575,0.9069918699186994
75%,0.91875,0.775,0.7424999999999999,0.8642857142857145,0.9,0.6875,0.7956521739130435,0.7626373626373626,0.917647058823529,0.9209031100478465,0.927710843373494,0.9160833953834695,0.921678116160317,0.9166562591066147
max,0.93125,0.85,0.791666666666667,0.9375,0.95,0.75,0.863636363636364,0.833333333333333,0.944444444444444,0.946666666666667,0.951219512195122,0.952941176470588,0.934131736526946,0.936416184971098
