,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.782608695652174,0.806818181818182,0.808988764044944,0.78021978021978,0.795580110497238,0.793296089385475
1,0.772222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.781609195402299,0.763440860215054,0.755555555555556,0.788888888888889,0.768361581920904,0.775956284153005
2,0.777777777777778,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.784090909090909,0.771739130434783,0.766666666666667,0.788888888888889,0.775280898876405,0.78021978021978
3,0.761111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.764044943820225,0.758241758241758,0.755555555555556,0.766666666666667,0.759776536312849,0.762430939226519
4,0.777777777777778,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.768421052631579,0.788235294117647,0.802197802197802,0.752808988764045,0.78494623655914,0.770114942528736
5,0.8,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.762886597938144,0.843373493975904,0.850574712643678,0.752688172043011,0.804347826086956,0.795454545454546
6,0.744444444444444,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.75,0.738636363636364,0.75,0.738636363636364,0.75,0.738636363636364
7,0.761111111111111,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.775,0.75,0.71264367816092,0.806451612903226,0.74251497005988,0.77720207253886
8,0.822222222222222,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.804123711340206,0.843373493975904,0.857142857142857,0.786516853932584,0.829787234042553,0.813953488372093
9,0.772222222222222,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.776595744680851,0.767441860465116,0.78494623655914,0.758620689655172,0.780748663101604,0.763005780346821
mean,0.7783333333333332,0.4749999999999999,0.4767754467754469,0.47542568542568536,0.49912365412365417,0.44733710733710746,0.4820568248102236,0.4554123902525437,0.7749380850556388,0.7831300436880713,0.784427182852712,0.7720386905598626,0.7791344057457529,0.7770270285862199
std,0.022291558497487658,0.10606601717798214,0.09598581362020442,0.18472293588180366,0.12581314855280865,0.13659506379756284,0.09617258325286775,0.15350702337499364,0.014794696061966728,0.03697745278525896,0.045829491608709735,0.021337228460173996,0.02625451710171734,0.02084453368873054
min,0.744444444444444,0.3,0.3,0.111111111111111,0.384615384615385,0.142857142857143,0.352941176470588,0.125,0.75,0.738636363636364,0.71264367816092,0.738636363636364,0.74251497005988,0.738636363636364
25%,0.7638888888888887,0.41250000000000003,0.41363636363636375,0.44696969696969674,0.4325396825396827,0.40714285714285725,0.417763157894737,0.4176470588235295,0.7651389710230635,0.7595415337350819,0.755555555555556,0.7542619139868267,0.7619227977148628,0.7647830708922998
50%,0.775,0.475,0.5,0.5,0.4494949494949495,0.45804195804195846,0.4772727272727275,0.488095238095238,0.7757978723404255,0.7695904954499495,0.7758064516129035,0.7734432234432236,0.7780147809890045,0.7765791783459325
75%,0.7902777777777774,0.5,0.5512820512820515,0.5535714285714282,0.5,0.5,0.5,0.5,0.7823588205897052,0.8021724598930482,0.8072910235831585,0.7882958801498128,0.7929216420127134,0.7900270120940512
max,0.822222222222222,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.804123711340206,0.843373493975904,0.857142857142857,0.806451612903226,0.829787234042553,0.813953488372093
