,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.82,0.8625,0.881720430107527,0.793103448275862,0.849740932642487,0.826347305389222
1,0.8,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.823529411764706,0.778947368421053,0.769230769230769,0.831460674157303,0.795454545454545,0.804347826086956
2,0.816666666666667,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.787234042553192,0.848837209302326,0.850574712643678,0.78494623655914,0.81767955801105,0.815642458100559
3,0.816666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
4,0.833333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
5,0.877777777777778,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879
6,0.827777777777778,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.819148936170213,0.837209302325581,0.846153846153846,0.808988764044944,0.832432432432432,0.822857142857143
7,0.85,0.7,0.733333333333333,0.6,0.846153846153846,0.428571428571429,0.785714285714286,0.5,0.865853658536585,0.836734693877551,0.816091954022989,0.881720430107527,0.840236686390533,0.858638743455497
8,0.822222222222222,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.814432989690722,0.831325301204819,0.849462365591398,0.793103448275862,0.831578947368421,0.811764705882353
9,0.838888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
mean,0.8322222222222223,0.485,0.46779220779220765,0.5037393162393162,0.4960783660783662,0.4684115884115885,0.4693626067027602,0.4714670136551951,0.8280845957339865,0.838025872697173,0.839887702406731,0.8240819948917585,0.833464074372684,0.8305011020299322
std,0.021404715965629473,0.11559027256266467,0.18219807183653866,0.12030434564709509,0.22567718733390799,0.11674712779513692,0.18710026218593015,0.07302748890672596,0.02741282464370915,0.025761285850282076,0.03166137223715916,0.03635622427035787,0.021083686015969844,0.023524314050171937
min,0.8,0.35,0.2,0.357142857142857,0.181818181818182,0.3,0.235294117647059,0.352941176470588,0.787234042553192,0.778947368421053,0.769230769230769,0.78494623655914,0.795454545454545,0.804347826086956
25%,0.8180555555555558,0.41250000000000003,0.3409090909090907,0.40714285714285725,0.3104395604395607,0.39560439560439603,0.30000000000000027,0.42448512585812326,0.8156119763105947,0.8338235294117645,0.8319288389513104,0.793103448275862,0.8241109530583217,0.8127341439369046
50%,0.8305555555555555,0.45,0.480769230769231,0.472222222222222,0.4494949494949495,0.4494949494949495,0.488095238095238,0.467391304347826,0.821764705882353,0.8368456078083405,0.845299145299145,0.8202247191011235,0.8328828828828825,0.8246022241231825
75%,0.838888888888889,0.575,0.5721153846153842,0.5958333333333332,0.6749999999999999,0.5288461538461535,0.6077075098814227,0.541666666666667,0.8390151515151516,0.8459302325581397,0.850296625880608,0.8429487179487178,0.8392170628154985,0.83948087431694
max,0.877777777777778,0.7,0.733333333333333,0.714285714285714,0.846153846153846,0.714285714285714,0.785714285714286,0.56,0.876404494382023,0.879120879120879,0.881720430107527,0.881720430107527,0.876404494382023,0.879120879120879
