,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.416666666666667,0.5,0.388888888888889,0.214285714285714,0.7,0.3,0.5,0.80188679245283,0.809090909090909,0.80188679245283,0.809090909090909,0.80188679245283,0.809090909090909
1,0.759259259259259,0.583333333333333,0.555555555555556,0.6,0.454545454545455,0.692307692307692,0.5,0.642857142857143,0.747826086956522,0.772277227722772,0.788990825688073,0.728971962616822,0.767857142857143,0.75
2,0.787037037037037,0.458333333333333,0.375,0.625,0.666666666666667,0.333333333333333,0.48,0.434782608695652,0.821782178217822,0.756521739130435,0.747747747747748,0.828571428571429,0.783018867924528,0.790909090909091
3,0.787037037037037,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,0.803921568627451,0.771929824561403,0.759259259259259,0.814814814814815,0.780952380952381,0.792792792792793
4,0.800925925925926,0.666666666666667,0.615384615384615,0.727272727272727,0.727272727272727,0.615384615384615,0.666666666666667,0.666666666666667,0.84375,0.766666666666667,0.743119266055046,0.85981308411215,0.790243902439024,0.81057268722467
5,0.800925925925926,0.5,0.571428571428571,0.4,0.571428571428571,0.4,0.571428571428571,0.4,0.818181818181818,0.786324786324786,0.764150943396226,0.836363636363636,0.790243902439024,0.81057268722467
6,0.782407407407407,0.5,0.7,0.357142857142857,0.4375,0.625,0.538461538461538,0.454545454545455,0.787878787878788,0.777777777777778,0.75,0.8125,0.768472906403941,0.794759825327511
7,0.819444444444444,0.5,0.357142857142857,0.7,0.625,0.4375,0.454545454545455,0.538461538461538,0.847619047619048,0.792792792792793,0.794642857142857,0.846153846153846,0.820276497695852,0.818604651162791
8,0.777777777777778,0.416666666666667,0.384615384615385,0.454545454545455,0.454545454545455,0.384615384615385,0.416666666666667,0.416666666666667,0.774774774774775,0.780952380952381,0.788990825688073,0.766355140186916,0.781818181818182,0.773584905660377
9,0.847222222222222,0.5,0.583333333333333,0.416666666666667,0.5,0.5,0.538461538461538,0.454545454545455,0.861386138613861,0.834782608695652,0.820754716981132,0.872727272727273,0.840579710144928,0.853333333333333
mean,0.7967592592592593,0.5166666666666667,0.5309126984126984,0.5269516594516596,0.5151244588744589,0.5438141025641026,0.5037659007659008,0.5175192199105244,0.8109007193322915,0.7849116713715575,0.7759543234411244,0.8175362094637796,0.7925350285127833,0.8004220882726146
std,0.02434655076945726,0.08379501738332418,0.12293409063410449,0.13815384963252483,0.14435348322003755,0.15063633153261013,0.10011614330545479,0.1052530084430974,0.035104559454166594,0.022777789561286763,0.026529132924796004,0.04307077502748664,0.022860407677104136,0.02759792477309261
min,0.759259259259259,0.416666666666667,0.357142857142857,0.357142857142857,0.214285714285714,0.333333333333333,0.3,0.4,0.747826086956522,0.756521739130435,0.743119266055046,0.728971962616822,0.767857142857143,0.75
25%,0.7835648148148144,0.4687499999999997,0.41346153846153877,0.4041666666666668,0.454545454545455,0.40937500000000004,0.4609090909090912,0.4397233201581027,0.7913807890222985,0.7720166753517452,0.7523148148148148,0.8099431818181817,0.7811688311688312,0.7913800163800165
50%,0.7939814814814815,0.5,0.5634920634920635,0.5272727272727274,0.5,0.5576923076923075,0.5192307692307689,0.4772727272727275,0.8110516934046346,0.7793650793650795,0.7765708845421495,0.821693121693122,0.786631385181776,0.8019253672092099
75%,0.8043981481481486,0.5624999999999998,0.6073717948717945,0.61875,0.6116071428571428,0.6754807692307689,0.5631868131868127,0.6167582417582418,0.8382580445544555,0.7911757911757913,0.793229849279161,0.8437062937062936,0.7989760699493785,0.81057268722467
max,0.847222222222222,0.666666666666667,0.7,0.727272727272727,0.727272727272727,0.75,0.666666666666667,0.666666666666667,0.861386138613861,0.834782608695652,0.820754716981132,0.872727272727273,0.840579710144928,0.853333333333333
