,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
1,0.805555555555556,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.797752808988764,0.813186813186813,0.806818181818182,0.804347826086957,0.80225988700565,0.808743169398907
2,0.761111111111111,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.772727272727273,0.75,0.747252747252747,0.775280898876405,0.759776536312849,0.762430939226519
3,0.794444444444444,0.6,0.466666666666667,1.0,1.0,0.384615384615385,0.636363636363636,0.555555555555556,0.791666666666667,0.797619047619048,0.817204301075269,0.770114942528736,0.804232804232804,0.783625730994152
4,0.811111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
5,0.744444444444444,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.744186046511628,0.74468085106383,0.727272727272727,0.760869565217391,0.735632183908046,0.752688172043011
6,0.777777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.769230769230769,0.786516853932584,0.786516853932584,0.769230769230769,0.777777777777778,0.777777777777778
7,0.8,0.55,0.4,0.6,0.25,0.75,0.307692307692308,0.666666666666667,0.785714285714286,0.817073170731707,0.83695652173913,0.761363636363636,0.810526315789474,0.788235294117647
8,0.794444444444444,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
9,0.761111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.752688172043011,0.770114942528736,0.777777777777778,0.744444444444444,0.765027322404372,0.757062146892655
mean,0.7844444444444443,0.635,0.6421284271284271,0.6571289821289821,0.6374747474747473,0.6513403263403263,0.6213775697986224,0.6330325814536343,0.7818789537941869,0.7874748296358466,0.7886440808746069,0.779908309617935,0.7850813770246866,0.7834910264631956
std,0.022191336561400436,0.06687467549246294,0.14505064752744778,0.1459921733088602,0.19375236492418949,0.14732341406360852,0.12257483532188802,0.07441583169154062,0.022355937919199893,0.02501902449301522,0.03213573470053354,0.023838650542186892,0.02484823884326459,0.020970345726963022
min,0.744444444444444,0.55,0.4,0.5,0.25,0.384615384615385,0.307692307692308,0.555555555555556,0.744186046511628,0.74468085106383,0.727272727272727,0.744444444444444,0.735632183908046,0.752688172043011
25%,0.7652777777777777,0.6,0.5874999999999998,0.566666666666667,0.5874999999999998,0.566666666666667,0.6078947368421053,0.566666666666667,0.770104895104895,0.774215420379698,0.7799625468164795,0.7633304195804193,0.7682149362477235,0.7662676488643339
50%,0.794444444444444,0.6,0.6181818181818179,0.6,0.6181818181818179,0.6125,0.636363636363636,0.6157894736842104,0.7873015873015875,0.7944139194139195,0.7933208489388265,0.7726979207025705,0.793296089385475,0.7859305125558995
75%,0.798611111111111,0.65,0.7583333333333335,0.7204545454545452,0.7204545454545452,0.7708333333333335,0.6590909090909092,0.666666666666667,0.7962312734082397,0.8032608695652177,0.8051136363636365,0.7978021978021977,0.8037395749260154,0.795580110497237
max,0.811111111111111,0.75,0.857142857142857,1.0,1.0,0.875,0.761904761904762,0.761904761904762,0.818181818181818,0.817073170731707,0.83695652173913,0.822222222222222,0.810526315789474,0.813186813186813
