,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.714285714285714,0.75609756097561,0.777777777777778,0.688888888888889,0.74468085106383,0.720930232558139
1,0.727777777777778,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.738636363636364,0.717391304347826,0.714285714285714,0.741573033707865,0.726256983240223,0.729281767955801
2,0.672222222222222,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.657407407407407,0.694444444444444,0.763440860215054,0.574712643678161,0.706467661691542,0.628930817610063
3,0.672222222222222,0.3,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.363636363636364,0.222222222222222,0.648351648351648,0.696629213483146,0.686046511627907,0.659574468085106,0.666666666666667,0.677595628415301
4,0.733333333333333,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.704081632653061,0.768292682926829,0.784090909090909,0.684782608695652,0.741935483870968,0.724137931034483
5,0.744444444444444,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.737373737373737,0.753086419753086,0.78494623655914,0.701149425287356,0.760416666666667,0.726190476190476
6,0.65,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.652631578947368,0.647058823529412,0.673913043478261,0.625,0.663101604278075,0.635838150289017
7,0.677777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.681318681318681,0.674157303370786,0.681318681318681,0.674157303370786,0.681318681318681,0.674157303370786
8,0.688888888888889,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.670212765957447,0.709302325581395,0.715909090909091,0.66304347826087,0.692307692307692,0.685393258426966
9,0.711111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.704545454545455,0.717391304347826,0.704545454545455,0.717391304347826,0.704545454545455,0.717391304347826
mean,0.701111111111111,0.47000000000000003,0.49785076035076054,0.4862415362415363,0.5126984126984128,0.46631701631701644,0.48194607071037276,0.4534311268366995,0.6908844984476882,0.7133851382760361,0.7286274279807989,0.673027315432251,0.7087697745649799,0.6919846870198858
std,0.03289839702400351,0.09486832980505139,0.15814510745665372,0.15163017661335718,0.12475725989980382,0.1803209078848273,0.07773217628975013,0.1230233480562547,0.033766786992153984,0.03806670069140886,0.04455712438287108,0.04726008321599794,0.033778254622551365,0.03767523759558865
min,0.65,0.3,0.307692307692308,0.166666666666667,0.285714285714286,0.272727272727273,0.363636363636364,0.222222222222222,0.648351648351648,0.647058823529412,0.673913043478261,0.574712643678161,0.663101604278075,0.628930817610063
25%,0.673611111111111,0.41250000000000003,0.41964285714285754,0.4375000000000003,0.4375000000000003,0.333333333333333,0.419047619047619,0.4,0.660608747044917,0.6949906367041194,0.690671247357294,0.6604417206290469,0.6840659340659337,0.6750168846319148
50%,0.7,0.475,0.4772727272727275,0.5,0.5,0.45804195804195846,0.5,0.4605263157894735,0.6927001569858711,0.7133468149646105,0.7150974025974025,0.679469956033219,0.7055065581184985,0.7013922813873961
75%,0.7319444444444442,0.5,0.541666666666667,0.5512820512820515,0.5674603174603172,0.5,0.5163043478260873,0.5,0.7118506493506492,0.744162640901771,0.774193548387097,0.6980842911877393,0.7380158587132817,0.723336006415397
max,0.744444444444444,0.65,0.857142857142857,0.75,0.714285714285714,0.875,0.631578947368421,0.666666666666667,0.738636363636364,0.768292682926829,0.78494623655914,0.741573033707865,0.760416666666667,0.729281767955801
