,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.712765957446808,0.720930232558139,0.736263736263736,0.696629213483146,0.724324324324324,0.708571428571429
1,0.672222222222222,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.653465346534653,0.69620253164557,0.733333333333333,0.611111111111111,0.691099476439791,0.650887573964497
2,0.688888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.7125,0.67,0.633333333333333,0.744444444444444,0.670588235294118,0.705263157894737
3,0.716666666666667,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.711340206185567,0.72289156626506,0.75,0.681818181818182,0.73015873015873,0.701754385964912
4,0.705555555555556,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.703296703296703,0.707865168539326,0.711111111111111,0.7,0.707182320441989,0.70391061452514
5,0.722222222222222,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.705263157894737,0.741176470588235,0.752808988764045,0.692307692307692,0.728260869565217,0.715909090909091
6,0.744444444444444,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444
7,0.711111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111
8,0.716666666666667,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.725,0.71,0.666666666666667,0.763440860215054,0.694610778443114,0.735751295336788
9,0.683333333333333,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.697674418604651,0.670212765957447,0.659340659340659,0.707865168539326,0.677966101694915,0.688524590163934
mean,0.7077777777777777,0.45,0.4523232323232322,0.43412393162393154,0.4759770784770783,0.41039682539682537,0.45980629827688624,0.41799077733860324,0.7076861345518674,0.7094834291109332,0.7098413384368438,0.705317222747451,0.7079746391917754,0.7066127692886084
std,0.021146818405363258,0.06666666666666668,0.08844562240593035,0.12636110294169148,0.10234125679922676,0.15685337350566989,0.0816156559988666,0.13620314468444586,0.02307059244070795,0.025430891713617586,0.04239680191233377,0.04240059747648374,0.024205390974630196,0.025508144590663286
min,0.672222222222222,0.35,0.3,0.125,0.333333333333333,0.142857142857143,0.333333333333333,0.133333333333333,0.653465346534653,0.67,0.633333333333333,0.611111111111111,0.670588235294118,0.650887573964497
25%,0.6930555555555558,0.4,0.40714285714285725,0.411111111111111,0.4,0.4,0.411111111111111,0.411111111111111,0.7037883169462116,0.699118190869009,0.677777777777778,0.6933880726015554,0.6919773019406217,0.702293443104969
50%,0.713888888888889,0.45,0.472222222222222,0.4772727272727275,0.452991452991453,0.40833333333333355,0.475294117647059,0.444444444444444,0.711225658648339,0.7105555555555555,0.722222222222222,0.703932584269663,0.7091467157765501,0.7069172932330829
75%,0.716666666666667,0.5,0.5,0.5,0.5863636363636362,0.4520202020202022,0.5340909090909087,0.454545454545455,0.712699468085106,0.7224012328383298,0.742399267399267,0.7361111111111107,0.7272767332549938,0.714709595959596
max,0.744444444444444,0.55,0.571428571428571,0.545454545454545,0.6,0.7,0.545454545454545,0.608695652173913,0.744444444444444,0.744444444444444,0.752808988764045,0.763440860215054,0.744444444444444,0.744444444444444
