,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,1.0,1.0,0.988888888888889,0.994475138121547,0.994413407821229
5,1.0,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989690721649485,1.0,1.0,0.988095238095238,0.994818652849741,0.994011976047904
8,1.0,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mean,0.9983333333333333,0.99,0.9916666666666668,0.9875,0.9923076923076923,0.9888888888888889,0.9916521739130435,0.9874509803921567,0.9967712699671463,1.0,1.0,0.9965873015873015,0.9983768929092836,0.9982838791690363
std,0.0026835882863315828,0.021081851067789214,0.026352313834736404,0.03952847075210474,0.024325212770526013,0.0351364184463153,0.017617848161141182,0.026520166594333754,0.005202039865829237,0.0,0.0,0.005499210364484036,0.002615122465033837,0.002765376167500281
min,0.994444444444444,0.95,0.916666666666667,0.875,0.923076923076923,0.888888888888889,0.956521739130435,0.933333333333333,0.989010989010989,1.0,1.0,0.988095238095238,0.994475138121547,0.994011976047904
25%,0.995833333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9922680412371138,1.0,1.0,0.9916666666666668,0.9961139896373058,0.9958100558659218
50%,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75%,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
