,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
1,0.822222222222222,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739
2,0.833333333333333,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.893333333333333,0.79047619047619,0.752808988764045,0.912087912087912,0.817073170731707,0.846938775510204
3,0.816666666666667,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.835164835164835,0.797752808988764,0.808510638297872,0.825581395348837,0.821621621621622,0.811428571428571
4,0.85,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.849462365591398,0.850574712643678,0.858695652173913,0.840909090909091,0.854054054054054,0.845714285714286
5,0.855555555555556,0.4,0.388888888888889,0.5,0.875,0.0833333333333333,0.538461538461539,0.142857142857143,0.83,0.8875,0.902173913043478,0.806818181818182,0.864583333333333,0.845238095238095
6,0.877777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.855670103092783,0.903614457831325,0.912087912087912,0.842696629213483,0.882978723404255,0.872093023255814
7,0.872222222222222,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.869565217391304,0.875,0.879120879120879,0.865168539325843,0.87431693989071,0.870056497175141
8,0.85,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.835164835164835,0.865168539325843,0.863636363636364,0.83695652173913,0.849162011173184,0.850828729281768
9,0.855555555555556,0.2,0.333333333333333,0.0909090909090909,0.230769230769231,0.142857142857143,0.272727272727273,0.111111111111111,0.876543209876543,0.838383838383838,0.816091954022989,0.89247311827957,0.845238095238095,0.864583333333333
mean,0.8472222222222221,0.45499999999999996,0.4666666666666667,0.45479797979797976,0.4463092463092463,0.47205988455988457,0.4365285957293631,0.4402429836357686,0.8494546391954152,0.8480711350325223,0.8452217210238361,0.8485734866982917,0.8463367959719174,0.847449832210376
std,0.01981568014725254,0.1091634859587521,0.17551080338414254,0.15219846850980703,0.17683943160274412,0.22846703945350752,0.11618171294493523,0.18242197789491804,0.024015851163473222,0.03665664165242307,0.0481554815323362,0.03227938732264059,0.023311196257496714,0.018916290760819243
min,0.816666666666667,0.2,0.25,0.0909090909090909,0.230769230769231,0.0833333333333333,0.272727272727273,0.111111111111111,0.818181818181818,0.79047619047619,0.752808988764045,0.806818181818182,0.817073170731707,0.811428571428571
25%,0.834722222222222,0.41250000000000003,0.366477272727273,0.444444444444444,0.3437499999999997,0.397727272727273,0.358455882352941,0.40526315789473677,0.832386714409186,0.8291611769872638,0.8166144200626962,0.8288043478260868,0.8252557642388152,0.8424570647931305
50%,0.85,0.475,0.38194444444444453,0.4772727272727275,0.416666666666667,0.5227272727272725,0.438095238095238,0.485294117647059,0.8423136003781164,0.848364279398762,0.849802371541502,0.8389328063241106,0.8472000532056395,0.8463265306122449
75%,0.855555555555556,0.5,0.555555555555556,0.5,0.4520202020202022,0.5674603174603172,0.5288461538461542,0.5679347826086956,0.8660914388166737,0.8725421348314608,0.8752497502497503,0.859550561797753,0.8619510135135133,0.8611446823204418
max,0.877777777777778,0.6,0.833333333333333,0.666666666666667,0.875,0.875,0.608695652173913,0.636363636363636,0.893333333333333,0.903614457831325,0.912087912087912,0.912087912087912,0.882978723404255,0.872093023255814
