train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.736111111111111,0.625,0.714285714285714,0.5,0.666666666666667,0.555555555555556,0.689655172413793,0.526315789473684,0.744897959183674,0.728813559322034,0.695238095238095,0.774774774774775,0.719211822660099,0.751091703056769
0.712962962962963,0.5,0.333333333333333,0.6,0.333333333333333,0.6,0.333333333333333,0.6,0.742574257425743,0.68695652173913,0.675675675675676,0.752380952380952,0.707547169811321,0.718181818181818
0.708333333333333,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.695652173913043,0.722772277227723,0.740740740740741,0.675925925925926,0.717488789237668,0.698564593301435
0.736111111111111,0.541666666666667,0.5,0.571428571428571,0.454545454545455,0.615384615384615,0.476190476190476,0.592592592592593,0.728070175438597,0.745098039215686,0.761467889908257,0.710280373831776,0.744394618834081,0.727272727272727
0.791666666666667,0.583333333333333,0.625,0.5625,0.416666666666667,0.75,0.5,0.642857142857143,0.783783783783784,0.8,0.805555555555556,0.777777777777778,0.794520547945206,0.788732394366197
0.694444444444444,0.583333333333333,0.6,0.571428571428571,0.5,0.666666666666667,0.545454545454545,0.615384615384615,0.714285714285714,0.677966101694915,0.648148148148148,0.740740740740741,0.679611650485437,0.707964601769911
0.708333333333333,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.709090909090909,0.707547169811321,0.715596330275229,0.700934579439252,0.712328767123288,0.704225352112676
0.75,0.25,0.333333333333333,0.2,0.2,0.333333333333333,0.25,0.25,0.757575757575758,0.743589743589744,0.714285714285714,0.783783783783784,0.735294117647059,0.763157894736842
0.731481481481482,0.583333333333333,0.533333333333333,0.666666666666667,0.727272727272727,0.461538461538462,0.615384615384615,0.545454545454546,0.725663716814159,0.737864077669903,0.752293577981651,0.710280373831776,0.738738738738739,0.723809523809524
0.740740740740741,0.458333333333333,0.444444444444444,0.466666666666667,0.333333333333333,0.583333333333333,0.380952380952381,0.518518518518519,0.732142857142857,0.75,0.759259259259259,0.722222222222222,0.745454545454545,0.735849056603774
