,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.876543209876543,0.808080808080808,0.788888888888889,0.888888888888889,0.830409356725146,0.846560846560847
1,0.838888888888889,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.858823529411765,0.821052631578947,0.811111111111111,0.866666666666667,0.834285714285714,0.843243243243243
2,0.877777777777778,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.916666666666667,0.84375,0.83695652173913,0.920454545454545,0.875,0.880434782608696
3,0.855555555555556,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.844444444444444,0.866666666666667,0.863636363636364,0.847826086956522,0.853932584269663,0.857142857142857
4,0.855555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.863636363636364,0.847826086956522,0.844444444444444,0.866666666666667,0.853932584269663,0.857142857142857
5,0.877777777777778,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
6,0.866666666666667,0.55,0.5,0.5625,0.222222222222222,0.818181818181818,0.307692307692308,0.666666666666667,0.876404494382023,0.857142857142857,0.857142857142857,0.876404494382023,0.866666666666667,0.866666666666667
7,0.877777777777778,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.891304347826087,0.863636363636364,0.872340425531915,0.883720930232558,0.881720430107527,0.873563218390805
8,0.866666666666667,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.872093023255814,0.861702127659574,0.852272727272727,0.880434782608696,0.862068965517241,0.870967741935484
9,0.888888888888889,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989
mean,0.8644444444444448,0.595,0.5874242424242422,0.5920833333333333,0.5591161616161615,0.6261038961038962,0.5612040133779262,0.6018419489007725,0.8762556528937908,0.8540402214440326,0.8489433789205638,0.8801607734575153,0.8620656751279823,0.8666266886410042
std,0.017012865300527175,0.07245688373094718,0.11722025292215131,0.12586472164592777,0.1862701021290917,0.09345119271766869,0.13979479749350562,0.07941920422880702,0.019672920507464445,0.025083174888549047,0.030221000386714113,0.018960195969930257,0.019155168090330014,0.015380576181281382
min,0.838888888888889,0.5,0.375,0.444444444444444,0.222222222222222,0.5,0.307692307692308,0.470588235294118,0.844444444444444,0.808080808080808,0.788888888888889,0.847826086956522,0.830409356725146,0.843243243243243
25%,0.855555555555556,0.55,0.5,0.5138888888888891,0.42500000000000004,0.5874999999999998,0.472222222222222,0.555555555555556,0.8657505285412265,0.8447690217391305,0.8388285024154585,0.869101123595506,0.853932584269663,0.857142857142857
50%,0.866666666666667,0.6,0.6041666666666665,0.5729166666666665,0.583333333333333,0.625,0.6168478260869565,0.58578431372549,0.8757022471910114,0.8594224924012155,0.8547077922077919,0.880434782608696,0.864367816091954,0.8688172043010756
75%,0.877777777777778,0.6375,0.684090909090909,0.6145833333333333,0.6916666666666667,0.660714285714286,0.636363636363636,0.6590909090909092,0.8848661395477873,0.8659090909090913,0.8701644100580272,0.8875968992248062,0.875,0.8787168915542233
max,0.888888888888889,0.7,0.727272727272727,0.9,0.833333333333333,0.818181818181818,0.727272727272727,0.75,0.916666666666667,0.89010989010989,0.887640449438202,0.920454545454545,0.887640449438202,0.89010989010989
