,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.65,0.625,0.75,0.909090909090909,0.333333333333333,0.740740740740741,0.461538461538462,0.835164835164835,0.853932584269663,0.853932584269663,0.835164835164835,0.844444444444445,0.844444444444445
1,0.888888888888889,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.881720430107527,0.896551724137931,0.901098901098901,0.876404494382023,0.891304347826087,0.886363636363636
2,0.833333333333333,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.842696629213483,0.824175824175824,0.824175824175824,0.842696629213483,0.833333333333333,0.833333333333333
3,0.844444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.852272727272727,0.83695652173913,0.833333333333333,0.855555555555556,0.842696629213483,0.846153846153846
4,0.85,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
5,0.827777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
6,0.872222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.876404494382023,0.868131868131868,0.866666666666667,0.877777777777778,0.871508379888268,0.87292817679558
7,0.838888888888889,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.826086956521739,0.852272727272727,0.853932584269663,0.824175824175824,0.839779005524862,0.837988826815642
8,0.877777777777778,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
9,0.872222222222222,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
mean,0.8549999999999999,0.51,0.498989898989899,0.531367243867244,0.47421717171717176,0.5468686868686868,0.47345291332907413,0.5219934055265864,0.8546822304295869,0.855548603604,0.8556207526664293,0.8544735151403448,0.8550552328075783,0.854913308003473
std,0.021024839969607412,0.0843274042711568,0.16489918325665023,0.09341694849414561,0.21185430438013939,0.1360343949016781,0.1606464605622823,0.050171988167337644,0.021564651513864094,0.02411286094702088,0.024479147997074936,0.022114504042733765,0.02103802703329252,0.02108558116904887
min,0.827777777777778,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.333333333333333,0.133333333333333,0.461538461538462,0.824175824175824,0.824175824175824,0.824175824175824,0.822222222222222,0.828729281767956,0.8268156424581
25%,0.8402777777777778,0.4625,0.42361111111111127,0.5,0.372727272727273,0.5,0.4269005847953212,0.485,0.837047783676997,0.8356127568084087,0.8342391304347823,0.837047783676997,0.8405084114470172,0.8396027312228428
50%,0.847222222222222,0.5,0.5,0.5,0.45,0.5227272727272725,0.485294117647059,0.5108695652173916,0.8587206332992849,0.8531026557711949,0.853932584269663,0.8595959595959599,0.8476365868631065,0.8476579286635151
75%,0.872222222222222,0.55,0.6051136363636362,0.541666666666667,0.575,0.5863636363636362,0.5535714285714282,0.5406698564593297,0.873282967032967,0.8743363378194842,0.8729166666666668,0.873970037453184,0.872573227568752,0.872573227568752
max,0.888888888888889,0.65,0.75,0.75,0.909090909090909,0.777777777777778,0.740740740740741,0.608695652173913,0.881720430107527,0.896551724137931,0.901098901098901,0.880434782608696,0.891304347826087,0.886363636363636
