train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.977777777777778,0.9,1,0.846153846153846,0.777777777777778,1,0.875,0.916666666666667,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764
0.966666666666667,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826
0.966666666666667,0.9,1,0.846153846153846,0.777777777777778,1,0.875,0.916666666666667,0.97752808988764,0.956043956043956,0.956043956043956,0.97752808988764,0.966666666666667,0.966666666666667
0.972222222222222,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.97752808988764,0.967032967032967,0.966666666666667,0.977777777777778,0.972067039106145,0.972375690607735
0.961111111111111,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.977011494252874,0.946236559139785,0.944444444444444,0.977777777777778,0.96045197740113,0.961748633879781
0.972222222222222,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.977011494252874,0.967741935483871,0.965909090909091,0.978260869565217,0.971428571428571,0.972972972972973
0.983333333333333,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,1,0.967032967032967,0.967391304347826,1,0.983425414364641,0.983240223463687
0.966666666666667,0.8,0.571428571428571,0.923076923076923,0.8,0.8,0.666666666666667,0.857142857142857,0.978494623655914,0.954022988505747,0.957894736842105,0.976470588235294,0.968085106382979,0.965116279069767
0.972222222222222,0.75,0.642857142857143,1,1,0.545454545454545,0.782608695652174,0.705882352941176,0.977777777777778,0.966666666666667,0.967032967032967,0.97752808988764,0.972375690607735,0.972067039106145
0.983333333333333,0.9,0.9375,0.75,0.9375,0.75,0.9375,0.75,0.976470588235294,0.989473684210526,0.988095238095238,0.979166666666667,0.982248520710059,0.984293193717278
