,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.808510638297872,0.848837209302326,0.853932584269663,0.802197802197802,0.830601092896175,0.824858757062147
1,0.783333333333333,0.65,0.6,0.666666666666667,0.375,0.833333333333333,0.461538461538462,0.740740740740741,0.78494623655914,0.781609195402299,0.793478260869565,0.772727272727273,0.789189189189189,0.777142857142857
2,0.827777777777778,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.804347826086957,0.852272727272727,0.850574712643678,0.806451612903226,0.8268156424581,0.828729281767956
3,0.805555555555556,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.785714285714286,0.829268292682927,0.846153846153846,0.764044943820225,0.814814814814815,0.795321637426901
4,0.816666666666667,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.77,0.875,0.885057471264368,0.752688172043011,0.823529411764706,0.809248554913295
5,0.783333333333333,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.783505154639175,0.783132530120482,0.808510638297872,0.755813953488372,0.795811518324607,0.769230769230769
6,0.788888888888889,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.802325581395349,0.776595744680851,0.766666666666667,0.811111111111111,0.784090909090909,0.793478260869565
7,0.777777777777778,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405,0.78021978021978,0.775280898876405
8,0.816666666666667,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.795698924731183,0.839080459770115,0.840909090909091,0.793478260869565,0.81767955801105,0.815642458100559
9,0.805555555555556,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.804347826086957,0.806818181818182,0.813186813186813,0.797752808988764,0.808743169398907,0.80225988700565
mean,0.8033333333333335,0.53,0.5272064047064049,0.5137518037518038,0.5610625485625486,0.48406204906204897,0.5324175942512193,0.49011292439681176,0.7919616253730699,0.8167895239926313,0.8238689864481344,0.7831546837025753,0.8071495086168238,0.7991193362396103
std,0.018921540406585037,0.11105554165971789,0.12087888606434999,0.187784818433711,0.160231358852879,0.1912888068262773,0.11149252016211939,0.17202831157552187,0.012832361447551696,0.03672050460647775,0.03741504303720647,0.021649388033183517,0.018514996468613112,0.02085812327610428
min,0.777777777777778,0.35,0.375,0.222222222222222,0.333333333333333,0.222222222222222,0.352941176470588,0.235294117647059,0.77,0.775280898876405,0.766666666666667,0.752688172043011,0.78021978021978,0.769230769230769
25%,0.784722222222222,0.45,0.454545454545455,0.44642857142857173,0.4375000000000003,0.311688311688312,0.4711538461538465,0.3718487394957982,0.7838654251191662,0.7819900290818448,0.7972363552266417,0.7662155260469871,0.7908447714730436,0.781226708074534
50%,0.805555555555556,0.55,0.480769230769231,0.5,0.5505050505050505,0.545454545454545,0.5240274599542335,0.527536231884058,0.7907066052227345,0.8180432372505545,0.827047952047952,0.7843795798729849,0.811778992106861,0.7987907622162755
75%,0.816666666666667,0.6375,0.588888888888889,0.5863636363636362,0.6858974358974357,0.571428571428571,0.5727554179566562,0.571428571428571,0.803842264914055,0.8463980219192733,0.84946949602122,0.8010865538955425,0.8220669483262919,0.814043982303743
max,0.827777777777778,0.65,0.75,0.888888888888889,0.833333333333333,0.833333333333333,0.72,0.740740740740741,0.808510638297872,0.875,0.885057471264368,0.811111111111111,0.830601092896175,0.828729281767956
