,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.829268292682927,0.775510204081633,0.755555555555556,0.844444444444444,0.790697674418605,0.808510638297872
1,0.85,0.2,0.222222222222222,0.181818181818182,0.181818181818182,0.222222222222222,0.2,0.2,0.822916666666667,0.880952380952381,0.887640449438202,0.813186813186813,0.854054054054054,0.845714285714286
2,0.805555555555556,0.55,0.222222222222222,0.818181818181818,0.5,0.5625,0.307692307692308,0.666666666666667,0.821052631578947,0.788235294117647,0.8125,0.797619047619048,0.816753926701571,0.792899408284024
3,0.833333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.8125,0.857142857142857,0.866666666666667,0.8,0.838709677419355,0.827586206896552
4,0.811111111111111,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348
5,0.844444444444444,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.826086956521739,0.863636363636364,0.863636363636364,0.826086956521739,0.844444444444444,0.844444444444444
6,0.844444444444444,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.831460674157303,0.857142857142857,0.850574712643678,0.838709677419355,0.840909090909091,0.847826086956522
7,0.838888888888889,0.2,0.166666666666667,0.25,0.25,0.166666666666667,0.2,0.2,0.853932584269663,0.824175824175824,0.826086956521739,0.852272727272727,0.839779005524862,0.837988826815642
8,0.827777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.831460674157303,0.824175824175824,0.822222222222222,0.833333333333333,0.8268156424581,0.828729281767956
9,0.844444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.86046511627907,0.829787234042553,0.822222222222222,0.866666666666667,0.840909090909091,0.847826086956522
mean,0.8299999999999997,0.495,0.48896853146853153,0.4981962481962482,0.4786946386946386,0.5115674603174603,0.4737813064128852,0.4968162831320727,0.8295961778131801,0.8315976230772287,0.8313923330724833,0.8287537057768473,0.8299890788657354,0.8296742657438168
std,0.01818212993871622,0.17709068612185994,0.2303921347814125,0.1906405524917354,0.1911181515637647,0.17888797267292114,0.20318655696361043,0.16818962599846535,0.016644155884515174,0.0336242915334012,0.037600421492205015,0.022572462711838864,0.019619747248528375,0.018909412832050703
min,0.8,0.2,0.166666666666667,0.181818181818182,0.181818181818182,0.166666666666667,0.2,0.2,0.806818181818182,0.775510204081633,0.755555555555556,0.797619047619048,0.790697674418605,0.792899408284024
25%,0.8152777777777778,0.4375,0.2604166666666665,0.426136363636364,0.35,0.5,0.3141025641025642,0.47248803827751223,0.821518640350877,0.817456999522217,0.8149305555555555,0.8136944577161968,0.8192693556407032,0.818309595202399
50%,0.836111111111111,0.55,0.5505050505050505,0.5227272727272725,0.5,0.58125,0.526315789473684,0.555555555555556,0.827677624602333,0.8269815291091884,0.8241545893719805,0.829710144927536,0.8392443414721085,0.833359054291799
75%,0.844444444444444,0.5875,0.663888888888889,0.5530303030303032,0.5721153846153842,0.61875,0.6201298701298698,0.571428571428571,0.831460674157303,0.857142857142857,0.8603709508881925,0.8430107526881717,0.840909090909091,0.8453968253968255
max,0.85,0.75,0.777777777777778,0.818181818181818,0.833333333333333,0.714285714285714,0.8,0.666666666666667,0.86046511627907,0.880952380952381,0.887640449438202,0.866666666666667,0.854054054054054,0.847826086956522
