,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.888888888888889,0.848484848484849,0.827586206896552,0.903225806451613,0.857142857142857,0.875
1,0.855555555555556,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.849462365591398,0.862068965517241,0.868131868131868,0.842696629213483,0.858695652173913,0.852272727272727
2,0.877777777777778,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.625,0.846153846153846,0.714285714285714,0.858695652173913,0.897727272727273,0.897727272727273,0.858695652173913,0.877777777777778,0.877777777777778
3,0.861111111111111,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.849462365591398,0.873563218390805,0.877777777777778,0.844444444444444,0.863387978142076,0.858757062146893
4,0.855555555555556,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.846153846153846,0.865168539325843,0.865168539325843,0.846153846153846,0.855555555555556,0.855555555555556
5,0.894444444444444,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.893617021276596,0.895348837209302,0.903225806451613,0.885057471264368,0.898395721925134,0.890173410404624
6,0.872222222222222,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.855670103092783,0.891566265060241,0.902173913043478,0.840909090909091,0.878306878306878,0.865497076023392
7,0.911111111111111,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,0.930232558139535,0.893617021276596,0.888888888888889,0.933333333333333,0.909090909090909,0.91304347826087
8,0.872222222222222,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.870967741935484,0.873563218390805,0.880434782608696,0.863636363636364,0.875675675675676,0.868571428571429
9,0.894444444444444,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.879120879120879,0.910112359550562,0.909090909090909,0.880434782608696,0.893854748603352,0.895027624309392
mean,0.8761111111111111,0.62,0.6049855699855702,0.6595274170274171,0.65237456987457,0.596133311133311,0.6136538140222351,0.6096474139895192,0.8722271421964722,0.8811220545933518,0.88202059649429,0.8698587420189151,0.8767883754394129,0.8751676140322662
std,0.01852777546411943,0.1085254706406647,0.12185998124448989,0.15390906650670674,0.1993347734033053,0.0975766143695446,0.14268953958386102,0.08766090095134466,0.02650451187340797,0.01938146939692748,0.024365275230684463,0.03060908105059635,0.018707726794591824,0.019368244146613426
min,0.855555555555556,0.45,0.454545454545455,0.357142857142857,0.307692307692308,0.4,0.421052631578947,0.476190476190476,0.846153846153846,0.848484848484849,0.827586206896552,0.840909090909091,0.855555555555556,0.852272727272727
25%,0.8625,0.5625,0.5138888888888891,0.627840909090909,0.5138888888888891,0.5427350427350425,0.506578947368421,0.5428571428571427,0.8510142999667443,0.8672672090920835,0.8705433455433456,0.8448717948717945,0.8598687336659537,0.8604420656160177
50%,0.872222222222222,0.6,0.577777777777778,0.666666666666667,0.669642857142857,0.625,0.555555555555556,0.630681818181818,0.8648316970546985,0.8825647417255229,0.8846618357487925,0.8611660079051384,0.8767267267267269,0.8717857142857145
75%,0.8902777777777775,0.6875,0.7121212121212119,0.777777777777778,0.7875000000000001,0.6590909090909092,0.7424999999999999,0.6590909090909092,0.8864468864468864,0.8949158832261255,0.9010622529644268,0.88390179910045,0.8899677810292335,0.8870745022479125
max,0.911111111111111,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.714285714285714,0.846153846153846,0.736842105263158,0.930232558139535,0.910112359550562,0.909090909090909,0.933333333333333,0.909090909090909,0.91304347826087
