,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.55,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.56140350877193,0.544715447154472,0.363636363636364,0.728260869565217,0.441379310344828,0.623255813953488
1,0.538888888888889,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.535211267605634,0.541284403669725,0.431818181818182,0.641304347826087,0.477987421383648,0.587064676616915
2,0.566666666666667,0.35,0.333333333333333,0.4,0.625,0.166666666666667,0.434782608695652,0.235294117647059,0.560344827586207,0.578125,0.706521739130435,0.420454545454545,0.625,0.486842105263158
3,0.533333333333333,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.549295774647887,0.522935779816514,0.428571428571429,0.640449438202247,0.481481481481482,0.575757575757576
4,0.544444444444444,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.546296296296296,0.541666666666667,0.641304347826087,0.443181818181818,0.59,0.4875
5,0.555555555555556,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.56043956043956,0.550561797752809,0.56043956043956,0.550561797752809,0.56043956043956,0.550561797752809
6,0.55,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.556701030927835,0.542168674698795,0.58695652173913,0.511363636363636,0.571428571428571,0.526315789473684
7,0.616666666666667,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.604938271604938,0.626262626262626,0.569767441860465,0.659574468085106,0.586826347305389,0.642487046632124
8,0.544444444444444,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.535211267605634,0.578947368421053,0.826086956521739,0.25,0.64957264957265,0.349206349206349
9,0.566666666666667,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.608695652173913,0.552238805970149,0.318181818181818,0.804347826086957,0.417910447761194,0.654867256637168
mean,0.5566666666666668,0.44000000000000006,0.4542732267732269,0.46547619047619043,0.49265873015873024,0.4367424242424242,0.44750892576710316,0.42328169101355256,0.5618537457659835,0.557890657041281,0.543328435972521,0.5649498747518422,0.5402025789717323,0.548385841129327
std,0.02368633623010315,0.07378647873726221,0.08159494150385402,0.15440638856416566,0.18320714657619494,0.13455177226802803,0.09032068997856485,0.09944243229579253,0.02560566486393155,0.029429371843940833,0.1590467729300319,0.16412872608400353,0.07974324687334293,0.09171399673378043
min,0.533333333333333,0.35,0.333333333333333,0.25,0.166666666666667,0.166666666666667,0.235294117647059,0.235294117647059,0.535211267605634,0.522935779816514,0.318181818181818,0.25,0.417910447761194,0.349206349206349
25%,0.544444444444444,0.4,0.4041666666666668,0.333333333333333,0.33928571428571397,0.3409090909090907,0.408695652173913,0.4,0.5470461658841937,0.5417921686746989,0.42938311688311726,0.4602272727272725,0.4788609364081065,0.497203947368421
50%,0.55,0.42500000000000004,0.441558441558442,0.45,0.555555555555556,0.5,0.4653679653679655,0.421052631578947,0.558522929257021,0.5476386224536405,0.5651035011500125,0.595505617977528,0.5659340659340655,0.5631596867551925
75%,0.5638888888888892,0.4875,0.5,0.5928571428571427,0.625,0.5,0.513784461152882,0.442028985507246,0.5611625216888375,0.5716534514925372,0.6277173913043478,0.6550069380203513,0.5892065868263472,0.6142080296193447
max,0.616666666666667,0.55,0.625,0.666666666666667,0.75,0.625,0.545454545454545,0.571428571428572,0.608695652173913,0.626262626262626,0.826086956521739,0.804347826086957,0.64957264957265,0.654867256637168
