,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.792079207920792,0.835443037974684,0.860215053763441,0.758620689655172,0.824742268041237,0.795180722891566
1,0.788888888888889,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
2,0.777777777777778,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.757894736842105,0.8,0.808988764044944,0.747252747252747,0.782608695652174,0.772727272727273
3,0.766666666666667,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.740384615384615,0.802631578947368,0.83695652173913,0.693181818181818,0.785714285714286,0.74390243902439
4,0.777777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.788235294117647,0.768421052631579,0.752808988764045,0.802197802197802,0.770114942528736,0.78494623655914
5,0.783333333333333,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
6,0.788888888888889,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.768421052631579,0.811764705882353,0.820224719101124,0.758241758241758,0.793478260869565,0.784090909090909
7,0.783333333333333,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
8,0.838888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.804123711340206,0.879518072289157,0.886363636363636,0.793478260869565,0.843243243243243,0.834285714285714
9,0.805555555555556,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.823529411764706,0.789473684210526,0.777777777777778,0.833333333333333,0.8,0.810810810810811
mean,0.7922222222222224,0.65,0.6604573204573203,0.6547274947274947,0.6595346320346319,0.6419017094017095,0.6469514182068361,0.6358223539745279,0.7800399024153697,0.8076141020824557,0.8154446572665208,0.7686306409732195,0.7967168963316507,0.7869118708564405
std,0.020984022924763396,0.07071067811865475,0.120380113337149,0.09302897106991058,0.12249680439025429,0.16893603317385736,0.0790062812804108,0.11051072364023977,0.024105610961035005,0.03050757792857581,0.03893865077564325,0.038065114478189215,0.021534889285537262,0.023901245291664444
min,0.766666666666667,0.55,0.454545454545455,0.5,0.5,0.3,0.555555555555556,0.4,0.740384615384615,0.768421052631579,0.752808988764045,0.693181818181818,0.770114942528736,0.74390243902439
25%,0.7791666666666668,0.6,0.575757575757576,0.6038461538461537,0.5874999999999998,0.555555555555556,0.5974264705882353,0.572916666666667,0.768421052631579,0.7921052631578945,0.7939138576779028,0.755555555555556,0.7865079365079368,0.777142857142857
50%,0.786111111111111,0.65,0.6794871794871795,0.6396103896103895,0.630681818181818,0.6458333333333335,0.6339712918660285,0.6515151515151515,0.778328173374613,0.8,0.811111111111111,0.758431223948465,0.789189189189189,0.7845185728250245
75%,0.8013888888888893,0.6875,0.7107142857142854,0.7240259740259737,0.7785714285714285,0.7583333333333335,0.639090909090909,0.695652173913043,0.7912816281628162,0.8094814241486068,0.8327735710796286,0.792330917874396,0.7983695652173912,0.7936077643908968
max,0.838888888888889,0.8,0.833333333333333,0.777777777777778,0.818181818181818,0.9,0.818181818181818,0.777777777777778,0.823529411764706,0.879518072289157,0.886363636363636,0.833333333333333,0.843243243243243,0.834285714285714
