,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.677777777777778,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.674157303370786,0.681318681318681,0.674157303370786,0.681318681318681,0.674157303370786,0.681318681318681
1,0.722222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.715789473684211,0.729411764705882,0.747252747252747,0.696629213483146,0.731182795698925,0.712643678160919
2,0.672222222222222,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.662790697674419,0.680851063829787,0.655172413793103,0.688172043010753,0.658959537572254,0.684491978609626
3,0.716666666666667,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.693069306930693,0.746835443037975,0.777777777777778,0.655555555555556,0.732984293193717,0.698224852071006
4,0.677777777777778,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.681318681318681,0.674157303370786,0.681318681318681,0.674157303370786,0.681318681318681,0.674157303370786
5,0.688888888888889,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.705128205128205,0.676470588235294,0.625,0.75,0.662650602409639,0.711340206185567
6,0.633333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.632183908045977,0.634408602150538,0.617977528089888,0.648351648351648,0.625,0.641304347826087
7,0.683333333333333,0.3,0.142857142857143,0.384615384615385,0.111111111111111,0.454545454545455,0.125,0.416666666666667,0.702380952380952,0.666666666666667,0.648351648351648,0.719101123595506,0.674285714285714,0.691891891891892
8,0.661111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.659340659340659,0.662921348314607,0.666666666666667,0.655555555555556,0.662983425414365,0.659217877094972
9,0.672222222222222,0.55,0.384615384615385,0.857142857142857,0.833333333333333,0.428571428571429,0.526315789473684,0.571428571428571,0.660550458715596,0.690140845070423,0.765957446808511,0.569767441860465,0.70935960591133,0.624203821656051
mean,0.6805555555555556,0.4999999999999999,0.4987212787212787,0.5192185592185593,0.5036635586635586,0.5193434343434343,0.4842788076328929,0.503420411642918,0.6786709646590178,0.684318230670064,0.6859632213429809,0.6738608566102097,0.6812881959175411,0.6778794638185587
std,0.025559581003411696,0.0881917103688197,0.16332746984167523,0.1530303481749576,0.2005983558323964,0.11354144703292157,0.14434156477672508,0.07988927795978473,0.025798086398826414,0.03235558559950235,0.05756153850642987,0.048049850118421125,0.03399215828677848,0.029011360571684304
min,0.633333333333333,0.3,0.142857142857143,0.333333333333333,0.111111111111111,0.333333333333333,0.125,0.352941176470588,0.632183908045977,0.634408602150538,0.617977528089888,0.569767441860465,0.625,0.624203821656051
25%,0.672222222222222,0.45,0.41346153846153877,0.4038461538461543,0.3926282051282055,0.454545454545455,0.48757763975155277,0.446224256292906,0.6611105184553018,0.6685393258426967,0.6500568397120118,0.655555555555556,0.6627338081608205,0.6629527336639256
50%,0.677777777777778,0.55,0.5227272727272725,0.5,0.545454545454545,0.5227272727272725,0.526315789473684,0.526315789473684,0.6777379923447335,0.6786608260325405,0.6704119850187265,0.6777379923447335,0.67422150882825,0.6829053299641534
75%,0.6875,0.55,0.6,0.588888888888889,0.6,0.5674603174603172,0.571428571428571,0.5601503759398492,0.7000530410183873,0.6879353041324875,0.7307692307692305,0.6945149208650477,0.7023493747631677,0.6966416120262275
max,0.722222222222222,0.6,0.714285714285714,0.857142857142857,0.833333333333333,0.75,0.6,0.6,0.715789473684211,0.746835443037975,0.777777777777778,0.75,0.732984293193717,0.712643678160919
