,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.845238095238095,0.833333333333333,0.816091954022989,0.860215053763441,0.830409356725146,0.846560846560847
1,0.833333333333333,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.844444444444444,0.822222222222222,0.826086956521739,0.840909090909091,0.835164835164835,0.831460674157303
2,0.838888888888889,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.829787234042553,0.848837209302326,0.857142857142857,0.820224719101124,0.843243243243243,0.834285714285714
3,0.822222222222222,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.802197802197802,0.842696629213483,0.839080459770115,0.806451612903226,0.820224719101124,0.824175824175824
4,0.827777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.842696629213483,0.813186813186813,0.815217391304348,0.840909090909091,0.828729281767956,0.8268156424581
5,0.838888888888889,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.853932584269663,0.824175824175824,0.826086956521739,0.852272727272727,0.839779005524862,0.837988826815642
6,0.788888888888889,0.75,0.642857142857143,1.0,1.0,0.545454545454545,0.782608695652174,0.705882352941176,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584
7,0.811111111111111,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
8,0.827777777777778,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.829787234042553,0.825581395348837,0.838709677419355,0.816091954022989,0.834224598930481,0.820809248554913
9,0.85,0.75,0.857142857142857,0.5,0.8,0.6,0.827586206896552,0.545454545454545,0.845238095238095,0.854166666666667,0.835294117647059,0.863157894736842,0.840236686390533,0.858638743455498
mean,0.8277777777777777,0.635,0.6233225108225109,0.6378826728826728,0.6396764346764348,0.6174125874125872,0.6234058215990046,0.6168112066961168,0.8282403250321012,0.8276298342730926,0.8278252494892324,0.8275637886440002,0.8278437909361319,0.8274070556214607
std,0.017371910221568268,0.1055409346599171,0.12397593229062535,0.20107692275765898,0.1632831972266813,0.11492955293369952,0.11718375953876105,0.1331946561903152,0.02281823496464504,0.01932740457627884,0.017745836068562778,0.028110019866010333,0.015615001283605136,0.020188664820440176
min,0.788888888888889,0.45,0.4,0.3,0.461538461538462,0.428571428571429,0.444444444444444,0.352941176470588,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584
25%,0.823611111111111,0.6,0.555555555555556,0.5208333333333333,0.5138888888888891,0.5519480519480515,0.555555555555556,0.545454545454545,0.8090951601589897,0.8227106227106225,0.8185907046476765,0.8088616981831667,0.8223508597678321,0.8216508924601408
50%,0.8305555555555555,0.625,0.6125,0.6181818181818179,0.6201923076923075,0.6181818181818179,0.6066176470588235,0.636363636363636,0.836241931628018,0.825581395348837,0.829710144927536,0.8305669050051075,0.8323169778278134,0.8291381583077015
75%,0.838888888888889,0.7375,0.6964285714285712,0.7587412587412585,0.6919642857142855,0.6858974358974357,0.666666666666667,0.7033248081841428,0.8450396825396822,0.8403558052434454,0.837855787476281,0.849431818181818,0.8386254629348552,0.8370630486831601
max,0.85,0.75,0.857142857142857,1.0,1.0,0.833333333333333,0.827586206896552,0.8,0.853932584269663,0.854166666666667,0.857142857142857,0.863157894736842,0.843243243243243,0.858638743455498
