,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.966666666666667,0.95,1.0,0.857142857142857,0.928571428571429,1.0,0.962962962962963,0.923076923076923,0.976190476190476,0.958333333333333,0.953488372093023,0.978723404255319,0.964705882352941,0.968421052631579
1,0.977777777777778,0.85,0.928571428571429,0.666666666666667,0.866666666666667,0.8,0.896551724137931,0.727272727272727,0.976470588235294,0.978947368421053,0.976470588235294,0.978947368421053,0.976470588235294,0.978947368421053
2,0.977777777777778,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.988505747126437,0.967741935483871,0.966292134831461,0.989010989010989,0.977272727272727,0.978260869565217
3,0.988888888888889,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
4,0.961111111111111,0.85,0.727272727272727,1.0,1.0,0.75,0.842105263157895,0.857142857142857,0.988505747126437,0.935483870967742,0.934782608695652,0.988636363636364,0.960893854748603,0.961325966850829
5,0.983333333333333,0.75,0.625,0.833333333333333,0.714285714285714,0.769230769230769,0.666666666666667,0.8,0.978723404255319,0.988372093023256,0.989247311827957,0.977011494252874,0.983957219251337,0.982658959537572
6,0.977777777777778,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,1.0,0.957446808510638,0.955555555555556,1.0,0.977272727272727,0.978260869565217
7,0.966666666666667,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.97752808988764,0.956043956043956,0.956043956043956,0.97752808988764,0.966666666666667,0.966666666666667
8,0.966666666666667,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667
9,0.983333333333333,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.978947368421053,0.988235294117647,0.98936170212766,0.976744186046512,0.984126984126984,0.982456140350877
mean,0.975,0.7899999999999999,0.7697907647907648,0.8001723276723276,0.7925685425685427,0.7958047508047509,0.7712993080052973,0.7902198970620022,0.9820426976798211,0.9686160215457053,0.9676797784966116,0.9822157451066307,0.9746922205482835,0.9752553449144565
std,0.00916619901538105,0.07745966692414835,0.14502285469691412,0.10912061999737985,0.13495809374209805,0.09932495917046937,0.11289477351907734,0.06147317363073824,0.009401989992095612,0.017587209163783174,0.018352504821641483,0.009379997157883565,0.009497495914267283,0.008897576402025058
min,0.961111111111111,0.7,0.5,0.666666666666667,0.555555555555556,0.642857142857143,0.625,0.727272727272727,0.966666666666667,0.935483870967742,0.934782608695652,0.966666666666667,0.960893854748603,0.961325966850829
25%,0.966666666666667,0.75,0.7175324675324672,0.7068181818181817,0.7035714285714285,0.7548076923076923,0.6842105263157897,0.75,0.9767349636483804,0.9576684397163118,0.9556776556776561,0.9771406431615655,0.966666666666667,0.967105263157895
50%,0.977777777777778,0.775,0.7638888888888891,0.7916666666666665,0.78030303030303,0.788888888888889,0.76984126984127,0.76984126984127,0.978835386338186,0.967204301075269,0.966479400749064,0.978835386338186,0.9768716577540104,0.978260869565217
75%,0.9819444444444442,0.8375,0.85625,0.8705357142857142,0.8916666666666668,0.8136363636363635,0.8361244019138758,0.8136363636363635,0.988505747126437,0.9859133126934985,0.9857843137254902,0.9888257575757577,0.9822860962566844,0.981578947368421
max,0.988888888888889,0.95,1.0,1.0,1.0,1.0,0.962962962962963,0.923076923076923,1.0,0.988888888888889,0.98936170212766,1.0,0.988888888888889,0.988888888888889
