,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.858695652173913,0.920454545454545,0.918604651162791,0.861702127659574,0.887640449438202,0.89010989010989
1,0.883333333333333,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.875,0.891304347826087,0.885057471264368,0.881720430107527,0.88,0.886486486486486
2,0.894444444444444,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.928571428571429,0.864583333333333,0.857142857142857,0.932584269662921,0.891428571428571,0.897297297297297
3,0.877777777777778,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.917647058823529,0.842105263157895,0.838709677419355,0.919540229885057,0.876404494382023,0.879120879120879
4,0.805555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
5,0.855555555555556,0.25,0.5,0.142857142857143,0.2,0.4,0.285714285714286,0.210526315789474,0.855421686746988,0.855670103092783,0.835294117647059,0.873684210526316,0.845238095238095,0.864583333333333
6,0.861111111111111,0.35,0.0909090909090909,0.666666666666667,0.25,0.375,0.133333333333333,0.48,0.89010989010989,0.831460674157303,0.84375,0.880952380952381,0.866310160427808,0.855491329479769
7,0.894444444444444,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.896551724137931,0.89247311827957,0.886363636363636,0.902173913043478,0.891428571428571,0.897297297297297
8,0.85,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.862068965517241,0.838709677419355,0.833333333333333,0.866666666666667,0.847457627118644,0.852459016393443
9,0.888888888888889,0.3,0.230769230769231,0.428571428571429,0.428571428571429,0.230769230769231,0.3,0.3,0.89247311827957,0.885057471264368,0.89247311827957,0.885057471264368,0.89247311827957,0.885057471264368
mean,0.8699999999999999,0.395,0.4149239649239648,0.4277702852702854,0.42845543345543347,0.39261238761238776,0.3947553666775635,0.3819657968450537,0.8802120919709328,0.8609052576538432,0.8570948642832749,0.8835542373925593,0.8680640974747134,0.8716646170181669
std,0.027864063516746487,0.0895978670381041,0.15567915763447907,0.188233548579166,0.1694349402308139,0.07791072875731712,0.12947941020294626,0.09893454876611744,0.03104415897742058,0.03834279839423917,0.03963641339992368,0.029120213989800532,0.028986170146887605,0.027383353366268025
min,0.805555555555556,0.25,0.0909090909090909,0.142857142857143,0.2,0.230769230769231,0.133333333333333,0.210526315789474,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
25%,0.8569444444444447,0.35,0.36785714285714277,0.27954545454545476,0.2976190476190477,0.375,0.3202380952380952,0.315789473684211,0.859538980509745,0.83955857385399,0.836148007590133,0.8684210526315792,0.852170760445935,0.85776433044316
50%,0.8805555555555555,0.4,0.4494949494949495,0.4365079365079365,0.4365079365079365,0.4,0.401002506265664,0.3869969040247675,0.882554945054945,0.8601267182130581,0.8504464285714285,0.881336405529954,0.8782022471910115,0.8820891751926234
75%,0.888888888888889,0.45,0.5,0.59375,0.49038461538461553,0.4480519480519485,0.476190476190476,0.46240601503759377,0.8955320726733408,0.8897426286856572,0.886037095088819,0.8978948025987006,0.8904815409309788,0.889204039204039
max,0.894444444444444,0.55,0.6,0.666666666666667,0.714285714285714,0.5,0.571428571428572,0.526315789473684,0.928571428571429,0.920454545454545,0.918604651162791,0.932584269662921,0.89247311827957,0.897297297297297
