,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.85,0.79,0.764044943820225,0.868131868131868,0.804733727810651,0.827225130890052
1,0.833333333333333,0.25,0.25,0.25,0.181818181818182,0.333333333333333,0.210526315789474,0.285714285714286,0.855421686746988,0.814432989690722,0.797752808988764,0.868131868131868,0.825581395348837,0.840425531914894
2,0.777777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.788888888888889,0.766666666666667,0.771739130434783,0.784090909090909,0.78021978021978,0.775280898876405
3,0.85,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.886075949367089,0.821782178217822,0.795454545454545,0.902173913043478,0.838323353293413,0.860103626943005
4,0.777777777777778,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.807228915662651,0.752577319587629,0.736263736263736,0.820224719101124,0.770114942528736,0.78494623655914
5,0.805555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.833333333333333,0.78125,0.769230769230769,0.842696629213483,0.8,0.810810810810811
6,0.838888888888889,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.862068965517241,0.817204301075269,0.815217391304348,0.863636363636364,0.837988826815642,0.839779005524862
7,0.811111111111111,0.6,0.75,0.5625,0.3,0.9,0.428571428571428,0.692307692307692,0.833333333333333,0.791666666666667,0.777777777777778,0.844444444444444,0.804597701149425,0.817204301075269
8,0.822222222222222,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.860759493670886,0.792079207920792,0.764044943820225,0.879120879120879,0.80952380952381,0.833333333333333
9,0.811111111111111,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.839506172839506,0.787878787878788,0.764044943820225,0.857142857142857,0.8,0.821052631578947
mean,0.8144444444444445,0.45000000000000007,0.45539016539016525,0.4514575702075703,0.41232323232323226,0.48583333333333323,0.41969688714539954,0.46032062622619885,0.8416616739359917,0.7915538117704356,0.7755570990915397,0.8529794451057274,0.8071083536690293,0.8210161507506719
std,0.023744178407147445,0.09128709291752768,0.13872687469895034,0.11365378925983716,0.13644118009712689,0.16547008003015976,0.10559680394376122,0.11521546463968964,0.02813978628164377,0.022000184095746125,0.022267527316961213,0.03281370143433677,0.02230987568305216,0.02573000081738
min,0.777777777777778,0.25,0.25,0.25,0.181818181818182,0.333333333333333,0.210526315789474,0.285714285714286,0.788888888888889,0.752577319587629,0.736263736263736,0.784090909090909,0.770114942528736,0.775280898876405
25%,0.8069444444444448,0.41250000000000003,0.372727272727273,0.38846153846153875,0.30833333333333324,0.38541666666666674,0.3552631578947365,0.3865131578947367,0.833333333333333,0.782907196969697,0.764044943820225,0.8431335830212232,0.8,0.8124091833769255
50%,0.813888888888889,0.45,0.4365079365079365,0.441558441558442,0.4494949494949495,0.4494949494949495,0.43650793650793596,0.454545454545455,0.844753086419753,0.7908333333333335,0.770484949832776,0.8603896103896105,0.804665714480038,0.8241388812344995
75%,0.8305555555555553,0.5,0.5288461538461535,0.5530303030303032,0.5,0.5340909090909087,0.468253968253968,0.5281385281385277,0.8594250419399115,0.8088445442482395,0.7910353535353533,0.868131868131868,0.8215669988925802,0.8381675874769797
max,0.85,0.6,0.75,0.6,0.636363636363636,0.9,0.583333333333333,0.692307692307692,0.886075949367089,0.821782178217822,0.815217391304348,0.902173913043478,0.838323353293413,0.860103626943005
