,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.715789473684211,0.776470588235294,0.781609195402299,0.709677419354839,0.747252747252747,0.741573033707865
1,0.777777777777778,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.764705882352941,0.794871794871795,0.829787234042553,0.720930232558139,0.795918367346939,0.75609756097561
2,0.811111111111111,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.785714285714286,0.841463414634146,0.855555555555556,0.766666666666667,0.819148936170213,0.802325581395349
3,0.788888888888889,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.782608695652174,0.795454545454545,0.8,0.777777777777778,0.791208791208791,0.786516853932584
4,0.805555555555556,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.791208791208791,0.820224719101124,0.818181818181818,0.793478260869565,0.804469273743017,0.806629834254144
5,0.788888888888889,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.778947368421053,0.8,0.813186813186813,0.764044943820225,0.795698924731183,0.781609195402299
6,0.8,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.79,0.8125,0.840425531914894,0.755813953488372,0.814432989690722,0.783132530120482
7,0.755555555555556,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.722772277227723,0.79746835443038,0.820224719101124,0.692307692307692,0.768421052631579,0.741176470588235
8,0.705555555555556,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.709302325581395,0.702127659574468,0.685393258426966,0.725274725274725,0.697142857142857,0.713513513513514
9,0.755555555555556,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.755813953488372,0.75531914893617,0.738636363636364,0.771739130434783,0.747126436781609,0.763440860215054
mean,0.7733333333333334,0.505,0.5033333333333333,0.5041414141414141,0.5302758352758353,0.4849422799422799,0.5079447907725605,0.48805700312161476,0.7596863053330946,0.7895900225237923,0.7983000489448387,0.7477710802552785,0.7780820376699656,0.7676015434105137
std,0.032898397024003566,0.13834337312964753,0.161625315397335,0.20134086114454072,0.15951604970593075,0.14399046375522784,0.14229189195219155,0.15779615909415753,0.032240039753466385,0.03856193181766952,0.051349517959808764,0.03334069387443596,0.03809075284058466,0.029767836484030336
min,0.705555555555556,0.35,0.272727272727273,0.3,0.3,0.333333333333333,0.315789473684211,0.333333333333333,0.709302325581395,0.702127659574468,0.685393258426966,0.692307692307692,0.697142857142857,0.713513513513514
25%,0.755555555555556,0.4,0.41363636363636375,0.3409090909090907,0.426136363636364,0.38125,0.41363636363636375,0.35994397759103625,0.7310326962928853,0.7810708898944193,0.7862068965517243,0.7220163557372855,0.752544823597455,0.7452041655248012
50%,0.7833333333333334,0.45,0.5,0.422222222222222,0.5,0.4142857142857145,0.488142292490119,0.45,0.771826625386997,0.7964614499424625,0.8156843156843154,0.7599294486542985,0.793453857969987,0.7725250278086765
75%,0.7972222222222223,0.5875,0.5340909090909087,0.6500000000000002,0.6004273504273503,0.5649350649350644,0.600328947368421,0.559006211180124,0.784937888198758,0.809375,0.8273966053071957,0.770471014492754,0.8023315471439976,0.7856707729795585
max,0.811111111111111,0.75,0.8,0.9,0.833333333333333,0.777777777777778,0.761904761904762,0.75,0.791208791208791,0.841463414634146,0.855555555555556,0.793478260869565,0.819148936170213,0.806629834254144
