,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.910112359550562,0.923076923076923,0.920454545454545,0.91304347826087,0.915254237288136,0.918032786885246
1,0.916666666666667,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.922222222222222,0.911111111111111,0.912087912087912,0.921348314606742,0.917127071823204,0.916201117318436
2,0.894444444444444,0.5,0.466666666666667,0.6,0.777777777777778,0.272727272727273,0.583333333333333,0.375,0.891304347826087,0.897727272727273,0.901098901098901,0.887640449438202,0.896174863387978,0.892655367231638
3,0.911111111111111,0.3,0.142857142857143,0.384615384615385,0.111111111111111,0.454545454545455,0.125,0.416666666666667,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562
4,0.888888888888889,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.917647058823529,0.863157894736842,0.857142857142857,0.921348314606742,0.886363636363636,0.891304347826087
5,0.927777777777778,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.941176470588235,0.91578947368421,0.909090909090909,0.945652173913043,0.92485549132948,0.93048128342246
6,0.883333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.870967741935484,0.896551724137931,0.9,0.866666666666667,0.885245901639344,0.88135593220339
7,0.916666666666667,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.897959183673469,0.939024390243902,0.946236559139785,0.885057471264368,0.921465968586387,0.911242603550296
8,0.922222222222222,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.902173913043478,0.943181818181818,0.943181818181818,0.902173913043478,0.922222222222222,0.922222222222222
9,0.955555555555556,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.976470588235294,0.936842105263158,0.932584269662921,0.978021978021978,0.954022988505747,0.956989247311828
mean,0.9133333333333333,0.525,0.5151232101232099,0.5414649239649242,0.5566883116883117,0.5028108003108003,0.5234860328570787,0.5074772609272542,0.9142121797986272,0.9136575072713731,0.9133965683947561,0.9131065119372652,0.9134820293234046,0.9130597267522165
std,0.020984022924763628,0.10341394704992381,0.15214748936444566,0.14420866358027715,0.20631369461026794,0.12281054469715122,0.1592044516453049,0.10659741596545554,0.028875965655933776,0.024178969756946753,0.025605454230453736,0.03184949217088086,0.020449542299362668,0.021752696632415264
min,0.883333333333333,0.3,0.142857142857143,0.375,0.111111111111111,0.272727272727273,0.125,0.375,0.870967741935484,0.863157894736842,0.857142857142857,0.866666666666667,0.885245901639344,0.88135593220339
25%,0.8986111111111108,0.5,0.4846153846153848,0.4020979020979025,0.5113636363636362,0.41363636363636375,0.4957983193277312,0.43014705882352977,0.8990128660159713,0.9008235444330953,0.9030969030969029,0.891273815339521,0.9001531255629616,0.897019615311369
50%,0.916666666666667,0.55,0.558441558441558,0.5357142857142855,0.577380952380952,0.5419580419580414,0.5773809523809526,0.50125313283208,0.911100135819237,0.9134502923976605,0.912087912087912,0.911577918905716,0.91619065455567,0.913721860434366
75%,0.9208333333333333,0.55,0.5958333333333332,0.6500000000000002,0.6916666666666667,0.6076388888888891,0.5958333333333332,0.581578947368421,0.9210784313725489,0.9334008097165993,0.929551838610827,0.921348314606742,0.9220331588132633,0.921174863387978
max,0.955555555555556,0.7,0.666666666666667,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.976470588235294,0.943181818181818,0.946236559139785,0.978021978021978,0.954022988505747,0.956989247311828
