,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.876404494382023,0.835164835164835,0.838709677419355,0.873563218390805,0.857142857142857,0.853932584269663
1,0.827777777777778,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.843373493975904,0.814432989690722,0.795454545454545,0.858695652173913,0.818713450292398,0.835978835978836
2,0.8,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.835294117647059,0.768421052631579,0.763440860215054,0.839080459770115,0.797752808988764,0.802197802197802
3,0.816666666666667,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
4,0.822222222222222,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.813186813186813,0.831460674157303,0.831460674157303,0.813186813186813,0.822222222222222,0.822222222222222
5,0.861111111111111,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.858823529411765,0.863157894736842,0.848837209302326,0.872340425531915,0.853801169590643,0.867724867724868
6,0.822222222222222,0.7,0.857142857142857,0.615384615384615,0.545454545454545,0.888888888888889,0.666666666666667,0.727272727272727,0.843373493975904,0.804123711340206,0.786516853932584,0.857142857142857,0.813953488372093,0.829787234042553
7,0.827777777777778,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.864197530864197,0.797979797979798,0.777777777777778,0.877777777777778,0.818713450292398,0.835978835978836
8,0.794444444444444,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
9,0.827777777777778,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.831578947368421,0.823529411764706,0.840425531914894,0.813953488372093,0.835978835978836,0.818713450292398
mean,0.8255555555555556,0.5399999999999999,0.5538672438672438,0.5461926961926963,0.5074242424242424,0.590940170940171,0.5122979462917543,0.5533475454116186,0.8393938048517715,0.8134737758770341,0.8055656838039008,0.8454092340697936,0.8217964772544166,0.8288347001287875
std,0.02081995455193375,0.0875595035770913,0.1442331752969445,0.1721368701368899,0.13204456905178344,0.12137434273194402,0.09045851397366236,0.11708217256079796,0.02236330539894496,0.02741294298963966,0.03266693812215333,0.025493751882670227,0.022295386679010848,0.020810343501199032
min,0.794444444444444,0.4,0.363636363636364,0.25,0.357142857142857,0.5,0.4,0.333333333333333,0.80952380952381,0.768421052631579,0.763440860215054,0.813186813186813,0.786127167630058,0.802139037433155
25%,0.8180555555555558,0.47500000000000003,0.4659090909090912,0.4375000000000003,0.4041666666666668,0.5096153846153845,0.4585561497326207,0.488721804511278,0.8215311004784688,0.7995157763199,0.7799625468164795,0.824175824175824,0.8136578636184468,0.8189531205061837
50%,0.825,0.55,0.5634920634920635,0.5470085470085471,0.487012987012987,0.555555555555556,0.473389355742297,0.5821256038647344,0.8393338058114814,0.814825190497535,0.8022216547497445,0.8481116584564861,0.818713450292398,0.8260047281323875
75%,0.827777777777778,0.5875,0.61875,0.653846153846154,0.6136363636363633,0.6004273504273503,0.5674603174603172,0.6294466403162052,0.8549610205527998,0.8294778585591537,0.836897426603842,0.8689292321924145,0.8325396825396825,0.835978835978836
max,0.861111111111111,0.7,0.857142857142857,0.777777777777778,0.714285714285714,0.888888888888889,0.666666666666667,0.727272727272727,0.876404494382023,0.863157894736842,0.848837209302326,0.877777777777778,0.857142857142857,0.867724867724868
