,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.683333333333333,0.65,0.5,0.8,0.714285714285714,0.615384615384615,0.588235294117647,0.695652173913043,0.709302325581395,0.659574468085106,0.655913978494624,0.71264367816092,0.681564245810056,0.685082872928177
1,0.672222222222222,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.712328767123288,0.644859813084112,0.577777777777778,0.766666666666667,0.638036809815951,0.700507614213198
2,0.672222222222222,0.4,0.666666666666667,0.285714285714286,0.285714285714286,0.666666666666667,0.4,0.4,0.736842105263158,0.642276422764228,0.488372093023256,0.840425531914894,0.587412587412587,0.728110599078341
3,0.722222222222222,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.728395061728395,0.717171717171717,0.67816091954023,0.763440860215054,0.702380952380952,0.739583333333333
4,0.666666666666667,0.3,0.428571428571429,0.230769230769231,0.230769230769231,0.428571428571429,0.3,0.3,0.670886075949367,0.663366336633663,0.609195402298851,0.720430107526882,0.63855421686747,0.690721649484536
5,0.7,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.777777777777778,0.648148148148148,0.595744680851064,0.813953488372093,0.674698795180723,0.721649484536083
6,0.672222222222222,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.7125,0.64,0.612903225806452,0.735632183908046,0.658959537572254,0.684491978609626
7,0.694444444444444,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.723684210526316,0.673076923076923,0.617977528089888,0.769230769230769,0.666666666666667,0.717948717948718
8,0.688888888888889,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.714285714285714,0.666666666666667,0.652173913043478,0.727272727272727,0.681818181818182,0.695652173913043
9,0.688888888888889,0.35,0.4,0.3,0.363636363636364,0.333333333333333,0.380952380952381,0.315789473684211,0.703703703703704,0.676767676767677,0.640449438202247,0.736263736263736,0.670588235294118,0.705263157894737
10,0.688888888888889,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.728395061728395,0.656565656565657,0.634408602150538,0.747126436781609,0.67816091954023,0.698924731182796
11,0.666666666666667,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.683544303797468,0.653465346534653,0.606741573033708,0.725274725274725,0.642857142857143,0.6875
12,0.705555555555556,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.74025974025974,0.679611650485437,0.633333333333333,0.777777777777778,0.682634730538922,0.72538860103627
13,0.694444444444444,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.693181818181818,0.695652173913043,0.685393258426966,0.703296703296703,0.689265536723164,0.699453551912568
14,0.672222222222222,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.693333333333333,0.657142857142857,0.590909090909091,0.75,0.638036809815951,0.700507614213198
15,0.655555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.670731707317073,0.642857142857143,0.611111111111111,0.7,0.63953488372093,0.670212765957447
16,0.666666666666667,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.69620253164557,0.643564356435644,0.604395604395604,0.730337078651685,0.647058823529412,0.68421052631579
17,0.65,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.684931506849315,0.626168224299065,0.555555555555556,0.744444444444444,0.613496932515337,0.680203045685279
