,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.731481481481482,0.541666666666667,0.636363636363636,0.461538461538462,0.5,0.6,0.56,0.521739130434783,0.703389830508475,0.76530612244898,0.783018867924528,0.681818181818182,0.741071428571429,0.721153846153846
1,0.703703703703704,0.5,0.5,0.5,0.416666666666667,0.583333333333333,0.454545454545455,0.538461538461538,0.715686274509804,0.692982456140351,0.675925925925926,0.731481481481482,0.695238095238095,0.711711711711712
2,0.694444444444444,0.583333333333333,0.666666666666667,0.5,0.571428571428571,0.6,0.615384615384615,0.545454545454545,0.696078431372549,0.692982456140351,0.669811320754717,0.718181818181818,0.682692307692308,0.705357142857143
3,0.768518518518518,0.416666666666667,0.571428571428571,0.352941176470588,0.266666666666667,0.666666666666667,0.363636363636364,0.461538461538462,0.766990291262136,0.769911504424779,0.752380952380952,0.783783783783784,0.759615384615385,0.776785714285714
4,0.736111111111111,0.416666666666667,0.454545454545455,0.384615384615385,0.384615384615385,0.454545454545455,0.416666666666667,0.416666666666667,0.745098039215686,0.728070175438597,0.710280373831776,0.761467889908257,0.727272727272727,0.744394618834081
5,0.731481481481482,0.458333333333333,0.3,0.571428571428571,0.333333333333333,0.533333333333333,0.315789473684211,0.551724137931034,0.767676767676768,0.700854700854701,0.684684684684685,0.780952380952381,0.723809523809524,0.738738738738739
6,0.722222222222222,0.5,0.428571428571429,0.6,0.6,0.428571428571429,0.5,0.5,0.731481481481482,0.712962962962963,0.718181818181818,0.726415094339623,0.724770642201835,0.719626168224299
7,0.722222222222222,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.416666666666667,0.74,0.706896551724138,0.685185185185185,0.759259259259259,0.711538461538461,0.732142857142857
8,0.731481481481482,0.541666666666667,0.615384615384615,0.454545454545455,0.571428571428571,0.5,0.592592592592593,0.476190476190476,0.75531914893617,0.713114754098361,0.669811320754717,0.790909090909091,0.71,0.75
9,0.736111111111111,0.291666666666667,0.1875,0.5,0.428571428571429,0.235294117647059,0.260869565217391,0.32,0.75,0.721153846153846,0.743362831858407,0.728155339805825,0.746666666666667,0.72463768115942
mean,0.7277777777777779,0.4666666666666668,0.47771270396270393,0.47417357152651274,0.44893772893772893,0.5018411000763943,0.44961513983939627,0.47484416233441723,0.737172026496307,0.7204235530387066,0.7092643281482711,0.7462424320439702,0.7222675237606431,0.7324548479107811
std,0.01997845966997807,0.08516505398197705,0.15332974079145872,0.07736045061372501,0.10987734968650652,0.1247135571147471,0.11821241948993495,0.07356047583621904,0.025184436075355643,0.027291701661007906,0.03937078725484089,0.034779512441214314,0.023428035906394865,0.021011002157700628
min,0.694444444444444,0.291666666666667,0.1875,0.352941176470588,0.266666666666667,0.235294117647059,0.260869565217391,0.32,0.696078431372549,0.692982456140351,0.669811320754717,0.681818181818182,0.682692307692308,0.705357142857143
25%,0.722222222222222,0.416666666666667,0.41964285714285754,0.426136363636364,0.3926282051282055,0.4350649350649355,0.3768939393939397,0.42788461538461575,0.7196350762527235,0.7023651635720602,0.6781156156156158,0.7268501557061735,0.7103846153846152,0.7200080877066858
50%,0.731481481481482,0.4791666666666665,0.4772727272727275,0.480769230769231,0.422619047619048,0.5166666666666665,0.435606060606061,0.488095238095238,0.742549019607843,0.713038858530662,0.6977327795084804,0.7453703703703705,0.7242900830056795,0.7283902691511385
75%,0.7349537037037037,0.5312500000000002,0.604395604395604,0.5,0.5535714285714282,0.5958333333333332,0.545,0.5342809364548493,0.7539893617021275,0.7263410931174092,0.7370675784392597,0.77608125819135,0.7376217532467535,0.7429806488102455
max,0.768518518518518,0.583333333333333,0.666666666666667,0.6,0.6,0.666666666666667,0.615384615384615,0.551724137931034,0.767676767676768,0.769911504424779,0.783018867924528,0.790909090909091,0.759615384615385,0.776785714285714
