,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.89247311827957,0.896551724137931,0.902173913043478,0.886363636363636,0.897297297297297,0.891428571428571
1,0.894444444444444,0.3,0.4,0.0,0.545454545454545,0.0,0.461538461538462,0.0,0.880434782608696,0.909090909090909,0.910112359550562,0.879120879120879,0.895027624309392,0.893854748603352
2,0.844444444444444,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.880952380952381,0.8125,0.804347826086957,0.886363636363636,0.840909090909091,0.847826086956522
3,0.866666666666667,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843
4,0.861111111111111,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.888888888888889,0.838383838383838,0.818181818181818,0.902173913043478,0.85207100591716,0.869109947643979
5,0.866666666666667,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.892857142857143,0.84375,0.833333333333333,0.9,0.862068965517241,0.870967741935484
6,0.905555555555556,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.95,0.87,0.853932584269663,0.956043956043956,0.899408284023669,0.910994764397906
7,0.827777777777778,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.822222222222222,0.833333333333333,0.831460674157303,0.824175824175824,0.8268156424581,0.828729281767956
8,0.861111111111111,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.857142857142857,0.865168539325843,0.866666666666667,0.855555555555556,0.861878453038674,0.860335195530726
9,0.833333333333333,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.806122448979592,0.865853658536585,0.877777777777778,0.788888888888889,0.840425531914894,0.825581395348837
mean,0.8655555555555555,0.475,0.4909523809523809,0.4456143856143857,0.42906565656565643,0.5168181818181818,0.4492532613585244,0.47348689906584635,0.8739225710063219,0.8599800542134283,0.8566118821199428,0.8743854828881699,0.8644033763517387,0.8663996272939176
std,0.02629368792488722,0.1317615691736825,0.15322928541171676,0.19318127527068688,0.10936844100952907,0.24766067021361324,0.10822545515398825,0.2112634432280984,0.039987647349247354,0.029121044098343398,0.034976274110768014,0.04555336126129452,0.02573965400353056,0.027619686605635074
min,0.827777777777778,0.3,0.333333333333333,0.0,0.272727272727273,0.0,0.3,0.0,0.806122448979592,0.8125,0.804347826086957,0.788888888888889,0.8268156424581,0.825581395348837
25%,0.8486111111111108,0.3625,0.34999999999999976,0.38811188811188846,0.38125,0.34999999999999976,0.4,0.38571428571428573,0.8598901098901097,0.8397253787878785,0.8319288389513104,0.8579588014981278,0.8436995696611083,0.8509533641000729
50%,0.863888888888889,0.5,0.4642857142857145,0.5,0.40833333333333355,0.6,0.444444444444444,0.545454545454545,0.8806935817805386,0.865168539325843,0.860299625468165,0.8827422577422575,0.8619737092779576,0.867139243484911
75%,0.8874999999999997,0.55,0.6250000000000002,0.575,0.486111111111111,0.666666666666667,0.5101214574898785,0.6165413533834585,0.8915770609318997,0.8689634146341463,0.8753663003663005,0.896590909090909,0.888303685265011,0.8863133640552993
max,0.905555555555556,0.65,0.714285714285714,0.642857142857143,0.636363636363636,0.818181818181818,0.666666666666667,0.72,0.95,0.909090909090909,0.910112359550562,0.956043956043956,0.899408284023669,0.910994764397906
