,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.923076923076923,0.910112359550562,0.91304347826087,0.920454545454545,0.918032786885246,0.915254237288136
1,0.905555555555556,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.912087912087912,0.898876404494382,0.902173913043478,0.909090909090909,0.907103825136612,0.903954802259887
2,0.861111111111111,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.858823529411765,0.863157894736842,0.848837209302326,0.872340425531915,0.853801169590643,0.867724867724868
3,0.911111111111111,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.923913043478261,0.897727272727273,0.904255319148936,0.918604651162791,0.913978494623656,0.908045977011494
4,0.922222222222222,0.35,0.625,0.166666666666667,0.333333333333333,0.4,0.434782608695652,0.235294117647059,0.949367088607595,0.900990099009901,0.882352941176471,0.957894736842105,0.914634146341463,0.928571428571428
5,0.922222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.932584269662921,0.912087912087912,0.912087912087912,0.932584269662921,0.922222222222222,0.922222222222222
6,0.894444444444444,0.3,0.181818181818182,0.444444444444444,0.285714285714286,0.307692307692308,0.222222222222222,0.363636363636364,0.877551020408163,0.914634146341463,0.924731182795699,0.862068965517241,0.900523560209424,0.887573964497041
7,0.883333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.887640449438202,0.879120879120879,0.877777777777778,0.888888888888889,0.88268156424581,0.883977900552486
8,0.894444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.917647058823529,0.873684210526316,0.866666666666667,0.922222222222222,0.891428571428571,0.897297297297297
9,0.883333333333333,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.892857142857143,0.875,0.862068965517241,0.903225806451613,0.87719298245614,0.888888888888889
mean,0.8994444444444444,0.47000000000000003,0.4704040404040405,0.47474747474747475,0.4412271062271061,0.4953146853146853,0.4443780978447823,0.4727903809745243,0.9075548437852413,0.8925391178595531,0.8893995365777376,0.908737542082515,0.8981599323139788,0.9003511586313747
std,0.01985026251238767,0.10593499054713804,0.2001026346749562,0.15132872930982308,0.12737203741413514,0.10161026468692723,0.15157321617337546,0.11749275960343071,0.027675177535897655,0.018330591573855574,0.025385403118078437,0.028536059224064818,0.021790249235146174,0.018872525927377863
min,0.861111111111111,0.3,0.181818181818182,0.166666666666667,0.25,0.307692307692308,0.222222222222222,0.235294117647059,0.858823529411765,0.863157894736842,0.848837209302326,0.862068965517241,0.853801169590643,0.867724867724868
25%,0.8861111111111107,0.375,0.29829545454545475,0.411111111111111,0.333333333333333,0.41964285714285754,0.352941176470588,0.408695652173913,0.8889446227929372,0.8760302197802198,0.8694444444444448,0.89247311827957,0.8848683160415003,0.8879026955950029
50%,0.9,0.5,0.5,0.4772727272727275,0.5,0.5227272727272725,0.452685421994885,0.4961636828644505,0.9148674854557205,0.8983018386108275,0.8922634271099745,0.91384778012685,0.903813692673018,0.9006260497785921
75%,0.915277777777778,0.55,0.61875,0.5863636363636362,0.5288461538461535,0.5803571428571426,0.581578947368421,0.559006211180124,0.9237040133779265,0.9078317944153967,0.910129763853168,0.9217803030303028,0.9144702334120113,0.9134521722189756
max,0.922222222222222,0.6,0.727272727272727,0.666666666666667,0.6,0.6,0.64,0.608695652173913,0.949367088607595,0.914634146341463,0.924731182795699,0.957894736842105,0.922222222222222,0.928571428571428
