,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.752577319587629,0.795180722891566,0.811111111111111,0.733333333333333,0.780748663101604,0.763005780346821
1,0.838888888888889,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
2,0.755555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.712962962962963,0.819444444444444,0.855555555555556,0.655555555555556,0.777777777777778,0.728395061728395
3,0.744444444444444,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.741176470588235,0.747368421052632,0.724137931034483,0.763440860215054,0.732558139534884,0.75531914893617
4,0.761111111111111,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.742574257425743,0.784810126582278,0.815217391304348,0.704545454545455,0.77720207253886,0.74251497005988
5,0.738888888888889,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.715686274509804,0.769230769230769,0.802197802197802,0.674157303370786,0.756476683937824,0.718562874251497
6,0.8,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
7,0.766666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.752688172043011,0.781609195402299,0.786516853932584,0.747252747252747,0.769230769230769,0.764044943820225
8,0.783333333333333,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.776595744680851,0.790697674418605,0.802197802197802,0.764044943820225,0.789189189189189,0.777142857142857
9,0.75,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.75,0.75,0.758241758241758,0.741573033707865,0.754098360655738,0.745762711864407
mean,0.7711111111111112,0.465,0.46372183372183373,0.4695959595959597,0.4855574980574982,0.4445815295815295,0.4689277871886567,0.4508277824686493,0.7578648553576891,0.7882116057579905,0.7997747990843858,0.7418945966843756,0.7775637650254843,0.7634031211783825
std,0.030066227766818394,0.09732534213770955,0.09384192693020903,0.1486164622837747,0.1491568738876301,0.11429969427850356,0.10870247787517634,0.1215793685904776,0.037917505710955375,0.028472671966005555,0.036884849877989394,0.055350571318488966,0.02843286184031662,0.03578039565956687
min,0.738888888888889,0.35,0.3,0.2,0.333333333333333,0.285714285714286,0.333333333333333,0.235294117647059,0.712962962962963,0.747368421052632,0.724137931034483,0.655555555555556,0.732558139534884,0.718562874251497
25%,0.751388888888889,0.4,0.44871794871794846,0.40714285714285725,0.37740384615384626,0.3768939393939397,0.408695652173913,0.40526315789473677,0.741525917297612,0.7723253757736516,0.7904370909988885,0.7117424242424245,0.7596652052610602,0.7433269055110118
50%,0.7638888888888891,0.45,0.480769230769231,0.4772727272727275,0.42727272727272747,0.444444444444444,0.46031746031746,0.4494949494949495,0.7512886597938144,0.7877539005004415,0.8066544566544565,0.744412890480306,0.7774899251583189,0.7591624646414955
75%,0.7805555555555552,0.5,0.5,0.5,0.575,0.48863636363636376,0.5163043478260873,0.48863636363636376,0.770618851521391,0.8039088170865281,0.8141908212560387,0.7638939229189323,0.7870790576672928,0.773868378812199
max,0.838888888888889,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.840909090909091,0.83695652173913,0.855555555555556,0.846153846153846,0.836158192090395,0.841530054644809
