,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.846153846153846,0.853932584269663,0.855555555555556,0.844444444444444,0.850828729281768,0.849162011173184
1,0.855555555555556,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.884615384615385,0.833333333333333,0.802325581395349,0.904255319148936,0.841463414634146,0.86734693877551
2,0.816666666666667,0.65,0.375,0.833333333333333,0.6,0.666666666666667,0.461538461538462,0.740740740740741,0.822916666666667,0.80952380952381,0.831578947368421,0.8,0.827225130890052,0.804733727810651
3,0.894444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.864583333333333,0.928571428571429,0.932584269662921,0.857142857142857,0.897297297297297,0.891428571428571
4,0.9,0.45,0.615384615384615,0.142857142857143,0.571428571428571,0.166666666666667,0.592592592592593,0.153846153846154,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936,0.895348837209302,0.904255319148936
5,0.877777777777778,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.860215053763441,0.896551724137931,0.898876404494382,0.857142857142857,0.879120879120879,0.876404494382022
6,0.866666666666667,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.848484848484849,0.888888888888889,0.903225806451613,0.827586206896552,0.875,0.857142857142857
7,0.833333333333333,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.86046511627907,0.808510638297872,0.804347826086957,0.863636363636364,0.831460674157303,0.835164835164835
8,0.855555555555556,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.842105263157895,0.870588235294118,0.879120879120879,0.831460674157303,0.860215053763441,0.850574712643678
9,0.855555555555556,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.870588235294118,0.842105263157895,0.831460674157303,0.879120879120879,0.850574712643678,0.860215053763441
mean,0.8605555555555557,0.49000000000000005,0.49397130647130644,0.48988899988900003,0.5254978354978355,0.4620473970473974,0.4925172293593347,0.4593835014887646,0.8595476584957904,0.8636261224623876,0.8634424781502682,0.8569044920839127,0.8608534728997865,0.8596428521433686
std,0.025586401137761394,0.08432740427115679,0.13222065099317934,0.20068672698782408,0.1355778684753505,0.15288885594566212,0.08910287963812369,0.14706726822130847,0.021098977027120342,0.04093211186885113,0.04498205640505935,0.03320563030300217,0.025009414214993843,0.028193284435767164
min,0.816666666666667,0.35,0.333333333333333,0.142857142857143,0.3,0.166666666666667,0.315789473684211,0.153846153846154,0.822916666666667,0.808510638297872,0.802325581395349,0.8,0.827225130890052,0.804733727810651
25%,0.851388888888889,0.45,0.37740384615384626,0.372727272727273,0.454545454545455,0.38846153846153875,0.4652014652014655,0.421052631578947,0.8467365967365967,0.8355263157894736,0.8314902424600825,0.8347066167290882,0.843741239136529,0.8495151865408075
50%,0.855555555555556,0.475,0.480769230769231,0.5050505050505055,0.5357142857142855,0.43055555555555547,0.488095238095238,0.46031746031746,0.8603400850212555,0.8622604097818904,0.8673382173382175,0.857142857142857,0.8555218915226045,0.858678955453149
75%,0.8750000000000002,0.5,0.6004273504273503,0.5674603174603172,0.627272727272727,0.555555555555556,0.5340909090909095,0.5,0.8690870098039217,0.8946360153256705,0.897994512673112,0.8752497502497503,0.8780906593406592,0.8741401054803939
max,0.9,0.65,0.714285714285714,0.833333333333333,0.714285714285714,0.666666666666667,0.636363636363636,0.740740740740741,0.895348837209302,0.928571428571429,0.932584269662921,0.904255319148936,0.897297297297297,0.904255319148936
