,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
1,0.855555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.880952380952381,0.833333333333333,0.822222222222222,0.888888888888889,0.850574712643678,0.860215053763441
2,0.9,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.9,0.9,0.9,0.9,0.9,0.9
3,0.883333333333333,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.873684210526316,0.894117647058824,0.902173913043478,0.863636363636364,0.887700534759358,0.878612716763006
4,0.844444444444444,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.8875,0.81,0.788888888888889,0.9,0.835294117647059,0.852631578947369
5,0.866666666666667,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.849462365591398,0.885057471264368,0.887640449438202,0.846153846153846,0.868131868131868,0.865168539325843
6,0.838888888888889,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.835164835164835,0.842696629213483,0.844444444444444,0.833333333333333,0.839779005524862,0.837988826815642
7,0.855555555555556,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.847826086956522,0.863636363636364,0.866666666666667,0.844444444444444,0.857142857142857,0.853932584269663
8,0.894444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.895348837209302,0.893617021276596,0.885057471264368,0.903225806451613,0.890173410404624,0.898395721925134
9,0.838888888888889,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.844444444444444,0.833333333333333,0.835164835164835,0.842696629213483,0.839779005524862,0.837988826815642
mean,0.8633333333333333,0.535,0.5303571428571429,0.5378205128205129,0.5103554778554777,0.5567893217893218,0.5138494462343565,0.5405313397809024,0.8671526017988056,0.8609724383385965,0.8589401748275962,0.8676311896391635,0.8625718368922024,0.8638866432895403
std,0.022253065015999583,0.09442810316143528,0.10991597892838113,0.11335666439408792,0.1616150083682555,0.11183838601673807,0.12615959037173508,0.09964510860607176,0.02320589708693955,0.031241361473073288,0.03674929629986131,0.027517536635427598,0.023120598274264752,0.022093913087687763
min,0.838888888888889,0.45,0.375,0.333333333333333,0.3,0.4,0.352941176470588,0.421052631578947,0.835164835164835,0.81,0.788888888888889,0.833333333333333,0.835294117647059,0.837988826815642
25%,0.847222222222222,0.45,0.44642857142857173,0.5,0.346153846153846,0.5113636363636362,0.38375350140055997,0.4637681159420287,0.848235156615241,0.8356741573033706,0.8374847374847372,0.8448717948717945,0.8424779323045659,0.8529568302779424
50%,0.855555555555556,0.5,0.5416666666666665,0.5,0.55,0.5505050505050505,0.545454545454545,0.521739130434783,0.8654135338345865,0.8587844739530135,0.861904761904762,0.8587844739530135,0.857142857142857,0.857073819016552
75%,0.8791666666666664,0.6,0.625,0.6145833333333333,0.61875,0.5928571428571427,0.6076388888888891,0.5800653594771242,0.8858630952380953,0.891477133773539,0.8869947048947435,0.8972222222222223,0.8828083681024854,0.8752516724037153
max,0.9,0.7,0.666666666666667,0.75,0.727272727272727,0.75,0.695652173913043,0.75,0.9,0.9,0.902173913043478,0.903225806451613,0.9,0.9
