,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.908045977011494,0.89247311827957,0.887640449438202,0.912087912087912,0.897727272727273,0.902173913043478
1,0.905555555555556,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.921348314606742,0.89010989010989,0.891304347826087,0.920454545454545,0.906077348066298,0.905027932960894
2,0.894444444444444,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.893617021276596,0.895348837209302,0.903225806451613,0.885057471264368,0.898395721925134,0.890173410404624
3,0.888888888888889,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.86734693877551,0.914634146341463,0.923913043478261,0.852272727272727,0.894736842105263,0.882352941176471
4,0.861111111111111,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.860215053763441,0.862068965517241,0.869565217391304,0.852272727272727,0.864864864864865,0.857142857142857
5,0.888888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.896551724137931,0.881720430107527,0.876404494382023,0.901098901098901,0.886363636363636,0.891304347826087
6,0.888888888888889,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.863157894736842,0.917647058823529,0.921348314606742,0.857142857142857,0.891304347826087,0.886363636363636
7,0.866666666666667,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.873563218390805,0.860215053763441,0.853932584269663,0.879120879120879,0.863636363636364,0.869565217391304
8,0.9,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.888888888888889,0.911111111111111,0.909090909090909,0.891304347826087,0.898876404494382,0.901098901098901
9,0.883333333333333,0.3,0.444444444444444,0.181818181818182,0.307692307692308,0.285714285714286,0.363636363636364,0.222222222222222,0.866666666666667,0.9,0.896551724137931,0.870967741935484,0.88135593220339,0.885245901639344
mean,0.887777777777778,0.54,0.54011544011544,0.5517562992562994,0.5050657675657677,0.5781440781440782,0.5086917421430813,0.5529047336504599,0.8839401698254917,0.8925328611263075,0.8932976891072736,0.8821780110476485,0.8883338734212691,0.8870449059047596
std,0.014296488196754666,0.15055453054181617,0.15429817696729597,0.19678460746060597,0.20181579479503908,0.17063798463850152,0.1628832571393492,0.16518089243169012,0.02090671410434251,0.02006462232556239,0.022402676081206087,0.02440333259673998,0.01444764177527669,0.014918699653423862
min,0.861111111111111,0.3,0.272727272727273,0.181818181818182,0.272727272727273,0.285714285714286,0.333333333333333,0.222222222222222,0.860215053763441,0.860215053763441,0.853932584269663,0.852272727272727,0.863636363636364,0.857142857142857
25%,0.884722222222222,0.45,0.5,0.43681318681318726,0.38541666666666674,0.458333333333333,0.37987012987013025,0.471343873517787,0.8668367346938778,0.8838177951081178,0.8792134831460677,0.8605990783410138,0.8826078582434516,0.8830761812921892
50%,0.888888888888889,0.575,0.5,0.555555555555556,0.441558441558442,0.6111111111111115,0.488095238095238,0.5634920634920635,0.881226053639847,0.8939109777444361,0.893928035982009,0.8820891751926234,0.8930205949656751,0.8882685233841301
75%,0.898611111111111,0.6,0.6022727272727271,0.660714285714286,0.6022727272727271,0.7291666666666667,0.581578947368421,0.6500000000000002,0.8958180484225973,0.9083333333333332,0.9076246334310849,0.8986502627806975,0.8982286096256688,0.8986502627806975
max,0.905555555555556,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.921348314606742,0.917647058823529,0.923913043478261,0.920454545454545,0.906077348066298,0.905027932960894
