,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.822784810126582,0.752475247524752,0.722222222222222,0.844444444444444,0.769230769230769,0.795811518324607
1,0.722222222222222,0.4,0.333333333333333,0.6,0.714285714285714,0.230769230769231,0.454545454545454,0.333333333333333,0.721649484536082,0.72289156626506,0.752688172043011,0.689655172413793,0.736842105263158,0.705882352941176
2,0.733333333333333,0.4,0.25,0.4375,0.1,0.7,0.142857142857143,0.538461538461538,0.783783783783784,0.69811320754717,0.644444444444444,0.822222222222222,0.707317073170732,0.755102040816327
3,0.761111111111111,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.747368421052632,0.776470588235294,0.788888888888889,0.733333333333333,0.767567567567567,0.754285714285714
4,0.744444444444444,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.729411764705882,0.757894736842105,0.729411764705882,0.757894736842105,0.729411764705882,0.757894736842105
5,0.761111111111111,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.755555555555556,0.766666666666667,0.764044943820225,0.758241758241758,0.759776536312849,0.762430939226519
6,0.783333333333333,0.35,0.5,0.125,0.461538461538462,0.142857142857143,0.48,0.133333333333333,0.772727272727273,0.793478260869565,0.781609195402299,0.78494623655914,0.777142857142857,0.789189189189189
7,0.794444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.775510204081633,0.817073170731707,0.835164835164835,0.752808988764045,0.804232804232804,0.783625730994152
8,0.75,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.75531914893617,0.744186046511628,0.763440860215054,0.735632183908046,0.759358288770053,0.739884393063584
9,0.705555555555556,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.693069306930693,0.721518987341772,0.760869565217391,0.647727272727273,0.725388601036269,0.682634730538922
mean,0.7538888888888887,0.505,0.49944444444444425,0.52114898989899,0.5643140193140193,0.4668653568653568,0.5091112233812464,0.46684844567197487,0.7557179752436287,0.7550768478535719,0.7542784892124252,0.7526906349456158,0.753626836743294,0.7526741346222295
std,0.028574980182939903,0.11167910378500635,0.14065280266261052,0.21591223514555424,0.21879110101026533,0.1866270151119384,0.152085944744944,0.17192292633900855,0.03623094653989518,0.035668887230231,0.049913511785509415,0.05774292789647366,0.028737415169718224,0.03581075674551383
min,0.705555555555556,0.35,0.25,0.125,0.1,0.142857142857143,0.142857142857143,0.133333333333333,0.693069306930693,0.69811320754717,0.644444444444444,0.647727272727273,0.707317073170732,0.682634730538922
25%,0.7361111111111107,0.41250000000000003,0.44696969696969674,0.44176136363636376,0.4153846153846155,0.33611111111111097,0.4609090909090905,0.364705882352941,0.7339009287925695,0.728215186326702,0.7352308665401642,0.7339080459770112,0.731269349845201,0.7434847233691165
50%,0.7555555555555555,0.5,0.5166666666666665,0.55,0.6515151515151515,0.5192307692307689,0.5386473429951695,0.473389355742297,0.7554373522458631,0.7551849921834285,0.7621552127162226,0.755351862803075,0.759567412541451,0.756498388829216
75%,0.7777777777777775,0.5875,0.573863636363636,0.6500000000000002,0.714285714285714,0.5863636363636362,0.6065217391304347,0.5846153846153845,0.7748144712430429,0.7740196078431373,0.7772181325067805,0.7782701169797945,0.7688149688149686,0.7783270330522438
max,0.794444444444444,0.7,0.75,0.8,0.8,0.7,0.666666666666667,0.727272727272727,0.822784810126582,0.817073170731707,0.835164835164835,0.844444444444444,0.804232804232804,0.795811518324607
