,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.655555555555556,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.675,0.64,0.6,0.711111111111111,0.635294117647059,0.673684210526316
1,0.661111111111111,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.674698795180723,0.649484536082474,0.622222222222222,0.7,0.647398843930636,0.67379679144385
2,0.677777777777778,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.65979381443299,0.698795180722892,0.719101123595506,0.637362637362637,0.688172043010753,0.666666666666667
3,0.666666666666667,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.734375,0.629310344827586,0.522222222222222,0.811111111111111,0.61038961038961,0.70873786407767
4,0.694444444444444,0.3,0.5,0.214285714285714,0.214285714285714,0.5,0.3,0.3,0.738461538461539,0.669565217391304,0.558139534883721,0.819148936170213,0.635761589403973,0.736842105263158
5,0.65,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.704225352112676,0.614678899082569,0.543478260869565,0.761363636363636,0.613496932515337,0.680203045685279
6,0.672222222222222,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.702380952380952,0.645833333333333,0.634408602150538,0.71264367816092,0.666666666666667,0.677595628415301
7,0.661111111111111,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.684931506849315,0.644859813084112,0.568181818181818,0.75,0.62111801242236,0.693467336683417
8,0.705555555555556,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.734177215189873,0.683168316831683,0.644444444444444,0.766666666666667,0.686390532544379,0.722513089005236
9,0.683333333333333,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.733333333333333,0.647619047619048,0.597826086956522,0.772727272727273,0.658682634730539,0.704663212435233
mean,0.6727777777777779,0.475,0.46707181707181694,0.4734998334998334,0.42554112554112544,0.5188461538461536,0.43137077989090383,0.48415141113653715,0.70413775079414,0.6523314688975002,0.6010024315526558,0.7442135049673568,0.6463370983261314,0.6938169950202128
std,0.01765583175785632,0.10606601717798214,0.12259749478591077,0.16271678711108792,0.1729909887786339,0.1770417971552249,0.13482690514498705,0.1549546357060514,0.029629535269229974,0.025022004613051728,0.05758243125026414,0.05497450205336551,0.028209061971257502,0.023586180491169412
min,0.65,0.3,0.285714285714286,0.214285714285714,0.2,0.25,0.25,0.266666666666667,0.65979381443299,0.614678899082569,0.522222222222222,0.637362637362637,0.61038961038961,0.666666666666667
25%,0.661111111111111,0.41250000000000003,0.372727272727273,0.357142857142857,0.2625,0.3749999999999997,0.3202380952380952,0.33059210526315824,0.6774828767123288,0.6412149532710281,0.5606501057082452,0.7114942528735633,0.6246620387285348,0.6747465006867127
50%,0.6694444444444445,0.475,0.472222222222222,0.480952380952381,0.45,0.5608974358974355,0.435294117647059,0.53,0.7033031522468141,0.6467261904761905,0.598913043478261,0.755681818181818,0.6415802166673045,0.686835191184348
75%,0.6819444444444442,0.55,0.538461538461538,0.6118881118881115,0.5803571428571426,0.5958333333333332,0.5376470588235296,0.608695652173913,0.733966244725738,0.6645450470640966,0.6313620071684589,0.7712121212121216,0.664670658682635,0.7077192011670608
max,0.705555555555556,0.65,0.666666666666667,0.7,0.636363636363636,0.8,0.631578947368421,0.666666666666667,0.738461538461539,0.698795180722892,0.719101123595506,0.819148936170213,0.688172043010753,0.736842105263158
