,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.72,0.775,0.8,0.688888888888889,0.757894736842105,0.729411764705882
1,0.694444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.688888888888889,0.7,0.696629213483146,0.692307692307692,0.692737430167598,0.696132596685083
2,0.705555555555556,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.697916666666667,0.714285714285714,0.736263736263736,0.674157303370786,0.716577540106952,0.69364161849711
3,0.666666666666667,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.643564356435644,0.69620253164557,0.730337078651685,0.604395604395604,0.68421052631579,0.647058823529412
4,0.738888888888889,0.3,0.166666666666667,0.5,0.333333333333333,0.285714285714286,0.222222222222222,0.363636363636364,0.742268041237113,0.734939759036145,0.765957446808511,0.709302325581395,0.753926701570681,0.72189349112426
5,0.722222222222222,0.45,0.5,0.25,0.727272727272727,0.111111111111111,0.592592592592593,0.153846153846154,0.714285714285714,0.730337078651685,0.730337078651685,0.714285714285714,0.722222222222222,0.722222222222222
6,0.688888888888889,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.676190476190476,0.706666666666667,0.763440860215054,0.609195402298851,0.717171717171717,0.654320987654321
7,0.733333333333333,0.35,0.545454545454545,0.111111111111111,0.428571428571429,0.166666666666667,0.48,0.133333333333333,0.715909090909091,0.75,0.732558139534884,0.734042553191489,0.724137931034483,0.741935483870968
8,0.677777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.65979381443299,0.698795180722892,0.719101123595506,0.637362637362637,0.688172043010753,0.666666666666667
9,0.727777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.720430107526882,0.735632183908046,0.744444444444444,0.711111111111111,0.73224043715847,0.72316384180791
mean,0.7100000000000001,0.425,0.4308039183039183,0.41439227439227444,0.4648051948051949,0.3790376290376292,0.4356332244753297,0.3838102248628565,0.6979247156573466,0.7241859114916719,0.741906912164865,0.6775049232794168,0.7189291285600772,0.6996447496763836
std,0.02719134050811489,0.08579691784155834,0.13811591002778842,0.1417981238113422,0.15893389129165408,0.15873865438833923,0.13402026177919701,0.1370880979623216,0.0307576531995061,0.025713362108574844,0.028636662842374497,0.04554883865172142,0.0253953603639119,0.03364508819013901
min,0.666666666666667,0.3,0.166666666666667,0.111111111111111,0.272727272727273,0.111111111111111,0.222222222222222,0.133333333333333,0.643564356435644,0.69620253164557,0.696629213483146,0.604395604395604,0.68421052631579,0.647058823529412
25%,0.6902777777777778,0.3625,0.38839285714285726,0.38846153846153875,0.34999999999999976,0.2912087912087915,0.333333333333333,0.3679653679653682,0.6793650793650793,0.7016666666666667,0.730337078651685,0.6465613038646743,0.6986974576524365,0.6734104046242777
50%,0.713888888888889,0.42500000000000004,0.452991452991453,0.435606060606061,0.428571428571429,0.404040404040404,0.4486215538847115,0.4327485380116955,0.7061011904761905,0.7223113964686995,0.73441093789931,0.6905982905982905,0.7196969696969695,0.7090130439046716
75%,0.7319444444444442,0.45,0.5,0.5,0.5909090909090907,0.5,0.5290909090909095,0.454545454545455,0.7189772727272727,0.7354590776900707,0.7586917562724015,0.710658914728682,0.7302148106274733,0.722928436911488
max,0.744444444444444,0.6,0.636363636363636,0.571428571428571,0.727272727272727,0.555555555555556,0.636363636363636,0.555555555555556,0.742268041237113,0.775,0.8,0.734042553191489,0.757894736842105,0.741935483870968
