,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.752941176470588,0.747368421052632,0.727272727272727,0.771739130434783,0.739884393063584,0.759358288770054
1,0.722222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.732558139534884,0.712765957446808,0.7,0.744444444444444,0.715909090909091,0.728260869565217
2,0.761111111111111,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.755555555555556,0.766666666666667,0.764044943820225,0.758241758241758,0.759776536312849,0.762430939226519
3,0.733333333333333,0.45,0.333333333333333,0.5,0.222222222222222,0.636363636363636,0.266666666666667,0.56,0.712871287128713,0.759493670886076,0.791208791208791,0.674157303370786,0.75,0.714285714285714
4,0.694444444444444,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.697674418604651,0.691489361702128,0.674157303370786,0.714285714285714,0.685714285714286,0.702702702702703
5,0.727777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.728260869565217,0.727272727272727,0.736263736263736,0.719101123595506,0.73224043715847,0.72316384180791
6,0.716666666666667,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.726190476190476,0.708333333333333,0.685393258426966,0.747252747252747,0.705202312138728,0.727272727272727
7,0.688888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.684782608695652,0.693181818181818,0.7,0.677777777777778,0.692307692307692,0.685393258426966
8,0.755555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.773809523809524,0.739583333333333,0.722222222222222,0.788888888888889,0.747126436781609,0.763440860215054
9,0.727777777777778,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.707547169811321,0.756756756756757,0.806451612903226,0.64367816091954,0.753768844221105,0.695652173913044
mean,0.7277777777777776,0.5199999999999999,0.5140734265734265,0.5206349206349206,0.5178932178932177,0.5196134421134421,0.508603824721068,0.5135494843246223,0.7272191225366582,0.7302912046632279,0.7307014595488679,0.7239567049211945,0.7281930028607414,0.7261961376185908
std,0.02400274332743658,0.08881941729649484,0.13667927696895885,0.11968962689357948,0.15633618194736343,0.14009307431250625,0.13037247682131547,0.10871894727424221,0.027753848142784646,0.027759766816195967,0.04442326389746995,0.04691776458971039,0.02668831807854945,0.028099196897008506
min,0.688888888888889,0.45,0.333333333333333,0.333333333333333,0.222222222222222,0.333333333333333,0.266666666666667,0.352941176470588,0.684782608695652,0.691489361702128,0.674157303370786,0.64367816091954,0.685714285714286,0.685393258426966
25%,0.7180555555555558,0.45,0.426136363636364,0.458333333333333,0.5,0.4153846153846155,0.482142857142857,0.4407894736842103,0.708878199140669,0.7094414893617018,0.7,0.686904761904762,0.7078790068313188,0.7055984555984557
50%,0.727777777777778,0.5,0.5,0.5,0.5,0.5,0.5108695652173916,0.5108695652173916,0.7272256728778466,0.73342803030303,0.7247474747474745,0.731772784019975,0.736062415111027,0.7252182845403186
75%,0.7458333333333332,0.5375000000000001,0.5437062937062932,0.5624999999999998,0.6136363636363633,0.6136363636363633,0.5690789473684208,0.5685714285714283,0.747845417236662,0.7544096728307258,0.7570996419311028,0.7554945054945053,0.7492816091954022,0.7515839339688447
max,0.761111111111111,0.7,0.75,0.75,0.727272727272727,0.777777777777778,0.727272727272727,0.666666666666667,0.773809523809524,0.766666666666667,0.806451612903226,0.788888888888889,0.759776536312849,0.763440860215054
