train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.62037037037037,0.458333333333333,0.75,0.3125,0.352941176470588,0.714285714285714,0.48,0.434782608695652,0.636363636363636,0.611510791366906,0.475728155339806,0.752212389380531,0.544444444444444,0.674603174603175
0.643518518518518,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.666666666666667,0.626984126984127,0.560747663551402,0.724770642201835,0.609137055837563,0.672340425531915
0.62962962962963,0.5,0.666666666666667,0.4,0.4,0.666666666666667,0.5,0.5,0.666666666666667,0.609929078014184,0.476190476190476,0.774774774774775,0.555555555555556,0.682539682539683
0.625,0.625,0.6,0.642857142857143,0.545454545454545,0.692307692307692,0.571428571428571,0.666666666666667,0.637254901960784,0.614035087719298,0.596330275229358,0.654205607476635,0.616113744075829,0.633484162895928
0.625,0.5,0.636363636363636,0.384615384615385,0.466666666666667,0.555555555555556,0.538461538461539,0.454545454545455,0.65,0.610294117647059,0.495238095238095,0.747747747747748,0.562162162162162,0.672064777327935
0.634259259259259,0.625,0.545454545454545,0.692307692307692,0.6,0.642857142857143,0.571428571428571,0.666666666666667,0.632478632478632,0.636363636363636,0.672727272727273,0.594339622641509,0.651982378854626,0.614634146341463
0.606481481481482,0.5,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.62,0.594827586206897,0.568807339449541,0.644859813084112,0.593301435406699,0.618834080717489
0.634259259259259,0.708333333333333,0.75,0.6875,0.545454545454545,0.846153846153846,0.631578947368421,0.758620689655172,0.692307692307692,0.601449275362319,0.495412844036697,0.775700934579439,0.577540106951872,0.677551020408163
0.606481481481482,0.541666666666667,0.384615384615385,0.727272727272727,0.625,0.5,0.476190476190476,0.592592592592593,0.6,0.617283950617284,0.723214285714286,0.480769230769231,0.65587044534413,0.540540540540541
0.564814814814815,0.333333333333333,0.230769230769231,0.454545454545455,0.333333333333333,0.333333333333333,0.272727272727273,0.384615384615385,0.587628865979381,0.546218487394958,0.513513513513513,0.619047619047619,0.548076923076923,0.580357142857143
