train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.6,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.61038961038961,0.592233009708738,0.528089887640449,0.67032967032967,0.566265060240964,0.628865979381443
0.6,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.579831932773109,0.639344262295082,0.758241758241758,0.438202247191011,0.657142857142857,0.52
0.572222222222222,0.65,1,0.5,0.461538461538462,1,0.631578947368421,0.666666666666667,0.571428571428571,0.572727272727273,0.459770114942529,0.67741935483871,0.509554140127388,0.620689655172414
0.627777777777778,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.657534246575342,0.607476635514019,0.533333333333333,0.722222222222222,0.588957055214724,0.65989847715736
0.577777777777778,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.588235294117647,0.568421052631579,0.549450549450549,0.606741573033708,0.568181818181818,0.58695652173913
0.594444444444444,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.608695652173913,0.585585585585586,0.477272727272727,0.706521739130435,0.535031847133758,0.640394088669951
0.572222222222222,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.585714285714286,0.563636363636364,0.460674157303371,0.681318681318681,0.515723270440252,0.616915422885572
0.65,0.4,0.285714285714286,0.461538461538462,0.222222222222222,0.545454545454545,0.25,0.5,0.652173913043478,0.647727272727273,0.659340659340659,0.640449438202247,0.655737704918033,0.64406779661017
0.633333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.662162162162162,0.613207547169811,0.544444444444444,0.722222222222222,0.597560975609756,0.663265306122449
0.594444444444444,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.606060606060606,0.580246913580247,0.638297872340426,0.546511627906977,0.621761658031088,0.562874251497006
