,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.73125,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.716216216216216,0.744186046511628,0.706666666666667,0.752941176470588,0.711409395973154,0.748538011695906
1,0.75625,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.752941176470588,0.76,0.780487804878049,0.730769230769231,0.766467065868263,0.745098039215686
2,0.83125,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.82051282051282,0.841463414634146,0.831168831168831,0.831325301204819,0.825806451612903,0.836363636363636
3,0.81875,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.833333333333333,0.802631578947368,0.823529411764706,0.813333333333333,0.828402366863905,0.80794701986755
4,1.0,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,1.0,1.0,1.0,1.0,1.0,1.0
5,0.95,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.952941176470588,0.946666666666667,0.952941176470588,0.946666666666667,0.952941176470588,0.946666666666667
6,0.71875,0.5,0.5,0.5,0.9,0.1,0.642857142857143,0.166666666666667,0.699029126213592,0.741573033707865,0.757894736842105,0.680412371134021,0.727272727272727,0.709677419354839
7,0.79375,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.810810810810811,0.779069767441861,0.759493670886076,0.827160493827161,0.784313725490196,0.802395209580838
8,0.729166666666667,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.734042553191489,0.724489795918367,0.71875,0.739583333333333,0.726315789473684,0.731958762886598
9,0.8125,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.78021978021978,0.855072463768116,0.876543209876543,0.746835443037975,0.825581395348837,0.797297297297297
10,0.775,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.75609756097561,0.794871794871795,0.794871794871795,0.75609756097561,0.775,0.775
11,0.79375,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.802631578947368,0.785714285714286,0.772151898734177,0.814814814814815,0.787096774193548,0.8
12,0.8625,0.45,0.470588235294118,0.333333333333333,0.8,0.1,0.592592592592593,0.153846153846154,0.886075949367089,0.839506172839506,0.843373493975904,0.883116883116883,0.864197530864197,0.860759493670886
13,0.89375,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.907894736842105,0.880952380952381,0.873417721518987,0.91358024691358,0.890322580645161,0.896969696969697
14,0.84375,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.873239436619718,0.820224719101124,0.794871794871795,0.890243902439024,0.832214765100671,0.853801169590643
15,0.8125,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.826666666666667,0.8,0.784810126582278,0.839506172839506,0.805194805194805,0.819277108433735
16,0.825,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.813333333333333,0.835294117647059,0.813333333333333,0.835294117647059,0.813333333333333,0.835294117647059
17,0.84375,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.897058823529412,0.804347826086957,0.772151898734177,0.91358024691358,0.829931972789116,0.855491329479769
18,0.76875,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.767441860465116,0.77027027027027,0.795180722891566,0.74025974025974,0.781065088757396,0.754966887417219
19,0.8625,0.525,0.6,0.514285714285714,0.15,0.9,0.24,0.654545454545455,0.855263157894737,0.869047619047619,0.855263157894737,0.869047619047619,0.855263157894737,0.869047619047619
20,0.85,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.860759493670886,0.839506172839506,0.839506172839506,0.860759493670886,0.85,0.85
21,0.80625,0.625,0.592592592592593,0.692307692307692,0.8,0.45,0.680851063829787,0.545454545454546,0.827160493827161,0.784810126582278,0.797619047619048,0.815789473684211,0.812121212121212,0.8
22,0.8125,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.822784810126582,0.802469135802469,0.802469135802469,0.822784810126582,0.8125,0.8125
23,0.8,0.525,0.571428571428571,0.515151515151515,0.2,0.85,0.296296296296296,0.641509433962264,0.8125,0.7875,0.792682926829268,0.807692307692308,0.802469135802469,0.79746835443038
24,0.81875,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.84,0.8,0.7875,0.85,0.812903225806452,0.824242424242424
25,0.98125,0.65,0.607142857142857,0.75,0.85,0.45,0.708333333333333,0.5625,0.975308641975309,0.987341772151899,0.9875,0.975,0.981366459627329,0.981132075471698
26,0.75,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.792207792207792,0.710843373493976,0.717647058823529,0.786666666666667,0.753086419753086,0.746835443037975
27,0.85,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.853333333333333,0.847058823529412,0.831168831168831,0.867469879518072,0.842105263157895,0.857142857142857
28,0.80625,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.802325581395349,0.810810810810811,0.831325301204819,0.779220779220779,0.816568047337278,0.794701986754967
29,0.85,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.857142857142857,0.844444444444444,0.810810810810811,0.883720930232558,0.833333333333333,0.863636363636364
30,0.8625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.847058823529412,0.88,0.888888888888889,0.835443037974684,0.867469879518072,0.857142857142857
31,0.8,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.814285714285714,0.788888888888889,0.75,0.845238095238095,0.780821917808219,0.816091954022988
32,0.73125,0.625,0.692307692307692,0.592592592592593,0.45,0.8,0.545454545454546,0.680851063829787,0.753086419753086,0.708860759493671,0.726190476190476,0.736842105263158,0.739393939393939,0.72258064516129
