,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.725,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.722222222222222,0.728571428571429,0.773809523809524,0.671052631578947,0.747126436781609,0.698630136986301
1,0.775,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.773333333333333,0.776470588235294,0.753246753246753,0.795180722891566,0.763157894736842,0.785714285714286
2,0.8625,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.88,0.847058823529412,0.835443037974684,0.888888888888889,0.857142857142857,0.867469879518072
3,0.84375,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.851851851851852,0.835443037974684,0.841463414634146,0.846153846153846,0.846625766871166,0.840764331210191
4,1.0,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,1.0,1.0,1.0,1.0,1.0,1.0
5,0.95625,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.949367088607595,0.962962962962963,0.961538461538462,0.951219512195122,0.955414012738854,0.957055214723926
6,0.78125,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.765765765765766,0.802469135802469,0.841584158415842,0.714285714285714,0.80188679245283,0.755813953488372
7,0.76875,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.775,0.7625,0.765432098765432,0.772151898734177,0.770186335403727,0.767295597484277
8,0.729166666666667,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.725490196078431,0.733333333333333,0.755102040816326,0.702127659574468,0.74,0.717391304347826
9,0.84375,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.827586206896552,0.863013698630137,0.878048780487805,0.807692307692308,0.85207100591716,0.834437086092715
10,0.74375,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.75,0.738636363636364,0.701298701298701,0.783132530120482,0.724832214765101,0.760233918128655
11,0.825,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.819444444444444,0.829545454545455,0.797297297297297,0.848837209302326,0.808219178082192,0.839080459770115
12,0.83125,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.859154929577465,0.808988764044944,0.782051282051282,0.878048780487805,0.818791946308725,0.842105263157895
13,0.84375,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.823529411764706,0.866666666666667,0.875,0.8125,0.848484848484849,0.838709677419355
14,0.76875,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.770114942528736,0.767123287671233,0.797619047619048,0.736842105263158,0.783625730994152,0.751677852348993
15,0.825,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.835443037974684,0.814814814814815,0.814814814814815,0.835443037974684,0.825,0.825
16,0.73125,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.726190476190476,0.736842105263158,0.753086419753086,0.708860759493671,0.739393939393939,0.72258064516129
17,0.8,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.82051282051282,0.780487804878049,0.780487804878049,0.82051282051282,0.8,0.8
18,0.8375,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.860759493670886,0.814814814814815,0.819277108433735,0.857142857142857,0.839506172839506,0.835443037974684
19,0.8,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.804878048780488,0.794871794871795,0.804878048780488,0.794871794871795,0.804878048780488,0.794871794871795
20,0.8,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.792682926829268,0.807692307692308,0.8125,0.7875,0.802469135802469,0.79746835443038
21,0.76875,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.780821917808219,0.758620689655172,0.730769230769231,0.804878048780488,0.754966887417219,0.781065088757396
22,0.89375,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.949367088607595,0.839506172839506,0.852272727272727,0.944444444444444,0.898203592814371,0.888888888888889
23,0.8125,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.786516853932584,0.845070422535211,0.864197530864197,0.759493670886076,0.823529411764706,0.8
24,0.73125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.736842105263158,0.726190476190476,0.708860759493671,0.753086419753086,0.72258064516129,0.739393939393939
25,0.98125,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.974358974358974,0.98780487804878,0.987012987012987,0.975903614457831,0.980645161290323,0.981818181818182
26,0.75625,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.776470588235294,0.733333333333333,0.767441860465116,0.743243243243243,0.771929824561404,0.738255033557047
27,0.73125,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.753424657534247,0.71264367816092,0.6875,0.775,0.718954248366013,0.74251497005988
28,0.875,0.575,0.551724137931034,0.636363636363636,0.8,0.35,0.653061224489796,0.451612903225806,0.844444444444444,0.914285714285714,0.926829268292683,0.82051282051282,0.883720930232558,0.864864864864865
29,0.8875,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.878048780487805,0.897435897435897,0.9,0.875,0.888888888888889,0.886075949367089
30,0.88125,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.851851851851852,0.911392405063291,0.907894736842105,0.857142857142857,0.878980891719745,0.883435582822086
31,0.85,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.833333333333333,0.868421052631579,0.875,0.825,0.853658536585366,0.846153846153846
32,0.66875,0.625,0.727272727272727,0.586206896551724,0.4,0.85,0.516129032258065,0.693877551020408,0.671428571428571,0.666666666666667,0.61038961038961,0.72289156626506,0.639455782312925,0.69364161849711
33,0.86875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.870588235294118,0.866666666666667,0.880952380952381,0.855263157894737,0.875739644970414,0.860927152317881
34,0.8875,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.916666666666667,0.863636363636364,0.846153846153846,0.926829268292683,0.88,0.894117647058824
35,0.80625,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.855072463768116,0.769230769230769,0.7375,0.875,0.791946308724832,0.818713450292398
36,0.8625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.85,0.875,0.871794871794872,0.853658536585366,0.860759493670886,0.864197530864198
37,0.83125,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.841463414634146,0.82051282051282,0.831325301204819,0.831168831168831,0.836363636363636,0.825806451612903
38,0.8125,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
39,0.85,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.858823529411765,0.84,0.858823529411765,0.84,0.858823529411765,0.84
40,0.85,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.892307692307692,0.821052631578947,0.773333333333333,0.917647058823529,0.828571428571429,0.866666666666667
41,0.86875,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.864197530864197,0.873417721518987,0.875,0.8625,0.869565217391304,0.867924528301887
42,1.0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1.0,1.0,1.0,1.0,1.0,1.0
43,0.9875,0.8,0.730769230769231,0.928571428571429,0.95,0.65,0.826086956521739,0.764705882352941,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
44,0.81875,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,0.817073170731707,0.82051282051282,0.827160493827161,0.810126582278481,0.822085889570552,0.815286624203822
45,0.807291666666667,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.838709677419355,0.777777777777778,0.78,0.83695652173913,0.808290155440415,0.806282722513089
