,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.76875,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.766666666666667,0.771428571428571,0.811764705882353,0.72,0.788571428571429,0.744827586206896
1,0.7625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.810810810810811,0.720930232558139,0.714285714285714,0.815789473684211,0.759493670886076,0.765432098765432
2,0.8625,0.55,0.53125,0.625,0.85,0.25,0.653846153846154,0.357142857142857,0.857142857142857,0.868421052631579,0.878048780487805,0.846153846153846,0.867469879518072,0.857142857142857
3,0.825,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.821428571428571,0.828947368421053,0.841463414634146,0.807692307692308,0.831325301204819,0.818181818181818
4,1.0,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,1.0,1.0,1.0,1.0,1.0,1.0
5,0.975,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.974683544303797,0.975308641975309,0.974683544303797,0.975308641975309,0.974683544303797,0.975308641975309
6,0.796875,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.822222222222222,0.774509803921569,0.762886597938144,0.831578947368421,0.79144385026738,0.802030456852792
7,0.775,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.767441860465116,0.783783783783784,0.804878048780488,0.743589743589744,0.785714285714286,0.763157894736842
8,0.765625,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.797619047619048,0.740740740740741,0.705263157894737,0.824742268041237,0.748603351955307,0.780487804878049
9,0.81875,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.813333333333333,0.823529411764706,0.802631578947368,0.833333333333333,0.80794701986755,0.828402366863905
10,0.80625,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.821917808219178,0.793103448275862,0.769230769230769,0.841463414634146,0.794701986754967,0.816568047337278
11,0.825,0.45,0.416666666666667,0.464285714285714,0.25,0.65,0.3125,0.541666666666667,0.788235294117647,0.866666666666667,0.87012987012987,0.783132530120482,0.82716049382716,0.822784810126582
12,0.8625,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.878378378378378,0.848837209302326,0.833333333333333,0.890243902439024,0.855263157894737,0.869047619047619
13,0.8875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.894736842105263,0.880952380952381,0.871794871794872,0.902439024390244,0.883116883116883,0.891566265060241
14,0.79375,0.475,0.485714285714286,0.4,0.85,0.1,0.618181818181818,0.16,0.793103448275862,0.794520547945205,0.821428571428571,0.763157894736842,0.807017543859649,0.778523489932886
15,0.8,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.802325581395349,0.797297297297297,0.821428571428571,0.776315789473684,0.811764705882353,0.786666666666667
16,0.8125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.825,0.8,0.804878048780488,0.82051282051282,0.814814814814815,0.810126582278481
17,0.84375,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.875,0.818181818181818,0.79746835443038,0.888888888888889,0.834437086092715,0.85207100591716
18,0.78125,0.6,0.576923076923077,0.642857142857143,0.75,0.45,0.652173913043478,0.529411764705882,0.779069767441861,0.783783783783784,0.807228915662651,0.753246753246753,0.792899408284024,0.768211920529801
19,0.81875,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.827160493827161,0.810126582278481,0.817073170731707,0.82051282051282,0.822085889570552,0.815286624203822
20,0.84375,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.851351351351351,0.837209302325581,0.818181818181818,0.867469879518072,0.834437086092715,0.85207100591716
21,0.80625,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.777777777777778,0.842857142857143,0.864197530864197,0.746835443037975,0.818713450292398,0.791946308724832
