,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.867469879518072,0.814432989690722,0.8,0.877777777777778,0.832369942196532,0.844919786096257
1,0.788888888888889,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.744897959183674,0.841463414634146,0.848837209302326,0.734042553191489,0.793478260869565,0.784090909090909
2,0.844444444444444,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.829787234042553,0.86046511627907,0.866666666666667,0.822222222222222,0.847826086956522,0.840909090909091
3,0.822222222222222,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
4,0.816666666666667,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.837209302325581,0.797872340425532,0.791208791208791,0.842696629213483,0.813559322033898,0.819672131147541
5,0.805555555555556,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.797872340425532,0.813953488372093,0.824175824175824,0.786516853932584,0.810810810810811,0.8
6,0.794444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.791208791208791,0.797752808988764,0.8,0.788888888888889,0.795580110497237,0.793296089385475
7,0.75,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.739583333333333,0.761904761904762,0.78021978021978,0.719101123595506,0.759358288770054,0.739884393063584
8,0.761111111111111,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.790123456790123,0.737373737373737,0.711111111111111,0.811111111111111,0.748538011695906,0.772486772486772
9,0.844444444444444,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.822916666666667,0.869047619047619,0.877777777777778,0.811111111111111,0.849462365591398,0.839080459770115
mean,0.8066666666666666,0.44000000000000006,0.43590909090909086,0.44098484848484854,0.43380952380952376,0.4493939393939395,0.43053493805815785,0.4393445405344719,0.8038273264569596,0.8121852483612997,0.8135161995627112,0.8002457035089117,0.8077070155943662,0.8052521450131561
std,0.03331275084706491,0.10219806477837262,0.1611005470995579,0.08323550101944723,0.13650803904676026,0.1215991296506799,0.13652346185725556,0.08565661288583826,0.03995058106718419,0.041102714885351485,0.04858307522854117,0.04701487328601737,0.03420705588186127,0.033877638803798064
min,0.75,0.3,0.222222222222222,0.333333333333333,0.2,0.272727272727273,0.222222222222222,0.315789473684211,0.739583333333333,0.737373737373737,0.711111111111111,0.719101123595506,0.748538011695906,0.739884393063584
25%,0.7902777777777777,0.3625,0.34999999999999976,0.38125,0.4,0.4,0.38571428571428573,0.372727272727273,0.79039479039479,0.797782691847956,0.7934065934065933,0.7871098626716602,0.7940037232764829,0.7863922041645505
50%,0.8111111111111116,0.45,0.4494949494949495,0.422222222222222,0.444444444444444,0.4,0.4458204334365325,0.4327485380116955,0.8075383207504006,0.8141932390314075,0.8120879120879121,0.8100499375780275,0.8121850664223544,0.8090909090909091
75%,0.8347222222222223,0.5,0.48863636363636376,0.48863636363636376,0.541666666666667,0.48863636363636376,0.494047619047619,0.494047619047619,0.8280695921985815,0.8379941126997474,0.8454191157679533,0.8194444444444442,0.8307991957778338,0.8342283776144716
max,0.844444444444444,0.6,0.8,0.583333333333333,0.6,0.666666666666667,0.666666666666667,0.608695652173913,0.867469879518072,0.869047619047619,0.877777777777778,0.877777777777778,0.849462365591398,0.844919786096257
